5.566704000000000008e+01,5.881424999999998704e+01,4.686923999999999069e+01,7.000000000000000000e+00,1.461000000000000000e+03
1.332586199999999792e+02,1.272017999999999738e+01,4.845356999999999204e+01,9.000000000000000000e+00,6.580000000000000000e+02
5.899937999999999505e+01,9.625109999999999388e+01,1.733886000000000038e+01,6.000000000000000000e+00,7.550000000000000000e+02
2.517939600000000269e+02,2.651417999999999608e+01,5.337485999999999109e+01,1.200000000000000000e+01,1.338000000000000000e+03
5.979302999999999457e+01,1.000371899999999954e+02,3.391838999999999515e+01,6.000000000000000000e+00,8.660000000000000000e+02
1.548838499999999954e+02,4.558916999999999575e+01,4.566110999999999365e+01,1.000000000000000000e+01,1.321000000000000000e+03
4.348937999999999704e+01,8.116976999999998554e+01,4.741307999999999367e+01,7.000000000000000000e+00,1.320000000000000000e+02
1.776300899999999956e+02,9.287652000000001351e+01,5.528358000000000061e+01,4.000000000000000000e+00,1.600000000000000000e+01
2.002400399999999934e+02,1.078014299999999821e+02,5.304386999999999119e+01,2.000000000000000000e+00,9.360000000000000000e+02
1.190319900000000075e+02,5.982998999999998802e+01,5.654681999999999675e+01,9.000000000000000000e+00,1.791000000000000000e+03
2.083501200000000040e+02,4.227134999999999110e+01,4.671512999999999494e+01,1.100000000000000000e+01,5.960000000000000000e+02
1.045453199999999896e+02,6.819549000000000660e+01,4.549808999999999770e+01,5.000000000000000000e+00,1.799000000000000000e+03
2.524958699999999965e+02,3.583008000000000237e+01,9.799350000000000449e+00,1.200000000000000000e+01,1.548000000000000000e+03
1.491474599999999953e+02,8.063054999999998529e+01,5.594390999999999536e+01,4.000000000000000000e+00,8.330000000000000000e+02
2.955879300000000285e+02,7.316231999999999402e+01,5.268647999999998888e+01,3.000000000000000000e+00,4.710000000000000000e+02
7.955276999999999532e+01,1.010525999999999982e+02,2.568884999999999863e+01,6.000000000000000000e+00,9.550000000000000000e+02
2.083042499999999961e+02,8.374112999999999829e+01,4.665639000000000181e+01,2.000000000000000000e+00,4.670000000000000000e+02
2.517173999999999978e+02,7.416750000000000398e+01,5.444537999999999300e+01,0.000000000000000000e+00,2.930000000000000000e+02
2.147475000000000023e+02,1.926869999999999905e+01,5.336001000000000261e+01,1.100000000000000000e+01,4.470000000000000000e+02
1.418244300000000067e+02,7.797140999999999167e+01,5.611484999999999701e+01,4.000000000000000000e+00,1.316000000000000000e+03
1.632024899999999832e+02,6.173606999999999090e+01,5.643428999999999007e+01,1.000000000000000000e+01,7.290000000000000000e+02
2.414359200000000101e+02,9.379820999999999742e+01,1.019832000000000072e+01,1.000000000000000000e+00,9.640000000000000000e+02
8.883435000000000059e+01,3.293894999999999840e+01,3.217401000000000266e+01,8.000000000000000000e+00,1.002000000000000000e+03
1.612759499999999946e+02,6.419192999999999927e+01,4.527797999999999234e+01,4.000000000000000000e+00,1.611000000000000000e+03
6.978839999999999577e+01,9.581912999999998704e+01,4.141863000000000028e+01,6.000000000000000000e+00,3.680000000000000000e+02
7.334117999999999427e+01,3.061079999999999757e+01,4.199249999999999972e+01,8.000000000000000000e+00,2.690000000000000000e+02
1.269048000000000087e+02,2.632079999999999842e+01,5.531096999999999753e+01,9.000000000000000000e+00,1.140000000000000000e+03
8.735001000000001170e+01,1.056574200000000019e+02,4.811564999999999515e+01,6.000000000000000000e+00,1.260000000000000000e+02
2.824149899999999889e+02,7.940591999999999473e+01,4.803974999999999795e+01,3.000000000000000000e+00,7.170000000000000000e+02
2.317728599999999801e+02,9.717708000000000368e+01,5.393850000000000477e+01,2.000000000000000000e+00,1.731000000000000000e+03
2.209181699999999466e+02,5.015570999999999913e+01,5.503871999999999787e+01,1.100000000000000000e+01,1.430000000000000000e+03
1.109912099999999811e+02,3.803843999999999426e+01,5.609537999999999869e+01,9.000000000000000000e+00,7.100000000000000000e+01
2.549368800000000022e+02,2.444969999999999999e+01,4.872251999999999583e+01,1.200000000000000000e+01,1.250000000000000000e+03
2.327011499999999842e+02,9.573596999999999468e+01,2.074148999999999887e+01,1.000000000000000000e+00,1.254000000000000000e+03
2.145003299999999911e+02,6.522020999999999447e+01,5.543141999999999570e+01,2.000000000000000000e+00,1.736000000000000000e+03
4.146779999999999688e+01,5.251586999999999961e+01,5.451797999999999433e+01,7.000000000000000000e+00,1.212000000000000000e+03
9.832383000000000095e+01,4.400417999999999807e+01,4.559906999999999755e+01,9.000000000000000000e+00,9.110000000000000000e+02
1.435995000000000061e+02,1.900965000000000060e+01,5.426354999999999507e+01,1.000000000000000000e+01,4.750000000000000000e+02
3.115477199999999698e+02,4.882547999999999888e+01,6.612968999999998232e+01,3.000000000000000000e+00,1.593000000000000000e+03
2.268393599999999708e+02,4.515752999999999417e+01,4.692896999999999963e+01,1.100000000000000000e+01,8.230000000000000000e+02
2.003855700000000013e+02,9.411401999999999646e+01,4.690422000000000224e+01,2.000000000000000000e+00,1.025000000000000000e+03
2.977108200000000124e+02,7.462883999999999673e+01,5.944224000000000530e+01,3.000000000000000000e+00,2.120000000000000000e+02
2.391434100000000171e+02,7.979531999999998959e+01,5.450379000000000218e+01,0.000000000000000000e+00,1.637000000000000000e+03
2.363638199999999756e+02,1.042938599999999951e+02,2.467607999999999890e+01,1.000000000000000000e+00,1.396000000000000000e+03
9.018536999999999182e+01,7.273563000000000045e+01,5.589539999999999509e+01,5.000000000000000000e+00,1.040000000000000000e+03
9.056816999999999496e+01,9.753777000000000896e+01,2.500607999999999720e+01,6.000000000000000000e+00,1.336000000000000000e+03
3.056044200000000046e+02,6.421502999999999872e+01,5.824137000000000342e+01,3.000000000000000000e+00,1.035000000000000000e+03
7.383353999999999928e+01,3.102230999999999383e+01,8.448329999999998563e+00,8.000000000000000000e+00,1.672000000000000000e+03
5.223767999999999745e+01,9.785027999999999793e+01,4.854629999999999512e+01,6.000000000000000000e+00,5.090000000000000000e+02
2.421101099999999633e+02,1.905551999999999779e+01,3.609506999999999977e+01,1.200000000000000000e+01,9.470000000000000000e+02
8.495322000000000173e+01,8.076485999999999876e+01,4.593005999999999744e+01,6.000000000000000000e+00,2.590000000000000000e+02
2.341650299999999731e+02,3.402465000000000117e+01,4.743650999999999840e+01,1.200000000000000000e+01,4.090000000000000000e+02
2.800917900000000031e+02,6.434471999999999525e+01,4.741472999999999871e+01,3.000000000000000000e+00,5.660000000000000000e+02
1.943653799999999876e+02,1.091643299999999925e+02,5.280165000000000219e+01,2.000000000000000000e+00,1.533000000000000000e+03
1.806845700000000079e+02,4.698770999999999987e+01,5.600330999999999904e+01,1.000000000000000000e+01,1.317000000000000000e+03
2.329460099999999727e+02,9.400874999999999204e+01,3.053258999999999901e+01,1.000000000000000000e+00,1.542000000000000000e+03
2.632337399999999548e+02,1.049182199999999909e+02,2.524632000000000076e+01,1.000000000000000000e+00,6.820000000000000000e+02
2.878111499999999978e+02,8.251583999999999719e+01,5.399130000000000251e+01,3.000000000000000000e+00,3.170000000000000000e+02
1.544888399999999820e+02,5.784735000000000582e+01,4.529150999999999527e+01,1.000000000000000000e+01,1.420000000000000000e+03
1.857038699999999949e+02,2.680127999999999489e+01,5.490671999999999997e+01,1.000000000000000000e+01,1.201000000000000000e+03
2.134733699999999885e+02,8.483673000000000286e+01,5.480672999999999462e+01,2.000000000000000000e+00,1.034000000000000000e+03
4.377548999999999779e+01,7.150703999999998928e+01,5.462523000000000195e+01,7.000000000000000000e+00,3.000000000000000000e+02
7.770311999999999841e+01,1.103028300000000002e+02,5.165093999999999852e+01,6.000000000000000000e+00,3.400000000000000000e+01
2.218850699999999847e+02,2.563505999999999929e+01,4.764407999999999532e+01,1.100000000000000000e+01,9.310000000000000000e+02
1.437912299999999846e+02,3.383655000000000257e+01,4.616304000000000229e+01,1.000000000000000000e+01,1.636000000000000000e+03
2.459120399999999904e+02,5.885252999999999446e+01,4.682964000000000482e+01,0.000000000000000000e+00,1.417000000000000000e+03
7.594850999999998464e+01,2.614920000000000044e+01,4.715435999999999694e+01,8.000000000000000000e+00,4.880000000000000000e+02
1.482986999999999966e+02,5.310326999999999487e+01,5.645738999999999663e+01,1.000000000000000000e+01,5.620000000000000000e+02
1.690764899999999784e+02,3.404742000000000246e+01,5.543009999999999593e+01,1.000000000000000000e+01,5.310000000000000000e+02
2.161556099999999958e+02,6.921518999999999266e+01,4.645739999999999270e+01,2.000000000000000000e+00,3.650000000000000000e+02
2.786348399999999970e+02,4.730583000000000027e+01,4.782789000000000357e+01,3.000000000000000000e+00,1.375000000000000000e+03
1.910280899999999633e+02,5.858687999999999363e+01,5.592344999999999544e+01,1.100000000000000000e+01,1.734000000000000000e+03
1.400355000000000132e+02,7.244192999999998506e+01,4.532946000000000453e+01,4.000000000000000000e+00,1.520000000000000000e+03
7.110311999999998989e+01,8.937950999999999624e+01,2.039828999999999937e+01,6.000000000000000000e+00,1.629000000000000000e+03
2.570706599999999753e+02,1.064771399999999915e+02,5.074971000000000032e+01,0.000000000000000000e+00,7.130000000000000000e+02
7.875878999999999053e+01,8.583959999999999013e+01,1.208097000000000065e+01,6.000000000000000000e+00,1.691000000000000000e+03
2.611841100000000324e+02,2.503874999999999673e+01,5.290493999999999630e+01,1.200000000000000000e+01,1.073000000000000000e+03
7.298874000000000706e+01,5.682864000000000004e+01,4.636532999999999305e+01,8.000000000000000000e+00,2.900000000000000000e+02
2.703917700000000082e+02,5.161430999999999614e+01,4.751702999999999832e+01,3.000000000000000000e+00,8.680000000000000000e+02
2.233410300000000177e+02,1.282709999999999972e+01,5.106617999999999569e+01,1.100000000000000000e+01,5.470000000000000000e+02
5.032665000000000077e+01,4.619372999999999507e+01,5.474237999999999715e+01,7.000000000000000000e+00,1.609000000000000000e+03
1.988840699999999799e+02,1.006242600000000067e+02,5.413980000000000814e+01,2.000000000000000000e+00,1.206000000000000000e+03
1.288709399999999903e+02,7.345865999999999474e+01,5.647389000000000436e+01,5.000000000000000000e+00,3.300000000000000000e+01
6.218520000000000181e+01,3.732695999999999970e+01,5.474798999999999438e+01,8.000000000000000000e+00,3.010000000000000000e+02
7.822616999999999621e+01,5.325672000000000139e+01,2.507537999999999556e+01,8.000000000000000000e+00,1.777000000000000000e+03
2.636231399999999780e+02,9.433577999999999975e+01,3.291980999999999824e+01,1.000000000000000000e+00,6.020000000000000000e+02
1.698589199999999551e+02,7.203471000000000402e+01,5.623035000000000139e+01,4.000000000000000000e+00,1.720000000000000000e+02
1.730747700000000009e+02,3.612807000000000102e+01,4.601585999999999643e+01,1.000000000000000000e+01,1.085000000000000000e+03
2.542884300000000053e+02,9.950951999999999487e+01,4.874562000000000239e+01,0.000000000000000000e+00,5.400000000000000000e+02
2.381375699999999540e+02,8.981082000000000676e+01,5.419028999999999030e+01,0.000000000000000000e+00,1.291000000000000000e+03
9.845153999999999428e+01,8.866076999999998520e+01,5.567165999999999570e+01,5.000000000000000000e+00,1.010000000000000000e+03
2.549164199999999880e+02,3.690686999999999784e+01,1.518725999999999843e+01,1.200000000000000000e+01,1.547000000000000000e+03
6.161793000000000120e+01,2.024715000000000131e+01,4.870238999999999407e+01,8.000000000000000000e+00,3.200000000000000000e+02
2.525925599999999918e+02,2.333660999999999675e+01,2.286800999999999817e+01,1.200000000000000000e+01,1.117000000000000000e+03
8.140737000000000023e+01,2.717220000000000013e+01,1.034681999999999924e+01,8.000000000000000000e+00,1.162000000000000000e+03
1.343776499999999885e+02,2.884067999999999543e+01,4.633562999999999477e+01,9.000000000000000000e+00,1.007000000000000000e+03
8.890760999999999115e+01,8.997911999999999466e+01,1.847372999999999976e+01,6.000000000000000000e+00,1.450000000000000000e+03
8.941580999999999335e+01,8.664347999999999672e+01,2.444012999999999991e+01,6.000000000000000000e+00,1.383000000000000000e+03
2.420549999999999713e+01,7.494365999999999417e+01,5.338014000000000436e+01,7.000000000000000000e+00,4.210000000000000000e+02
1.564582800000000020e+02,6.608744999999998981e+01,5.640392999999999546e+01,4.000000000000000000e+00,1.419000000000000000e+03
1.016423099999999948e+02,9.565874999999999773e+01,5.527136999999999034e+01,5.000000000000000000e+00,6.740000000000000000e+02
5.391936000000000462e+01,1.052435999999999865e+02,5.046062999999999477e+01,6.000000000000000000e+00,5.160000000000000000e+02
2.602627499999999827e+02,3.710387999999999664e+01,2.023856999999999928e+01,1.200000000000000000e+01,1.676000000000000000e+03
2.504475600000000099e+02,4.284488999999999947e+01,5.423055000000000092e+01,1.200000000000000000e+01,7.700000000000000000e+01
3.739824000000000126e+01,6.719558999999999571e+01,5.439390000000000214e+01,7.000000000000000000e+00,3.540000000000000000e+02
3.916076999999999231e+01,3.037319999999999354e+01,4.899311999999999756e+01,7.000000000000000000e+00,1.823000000000000000e+03
2.863895099999999729e+02,7.340222999999998876e+01,4.788168000000000291e+01,3.000000000000000000e+00,2.500000000000000000e+02
2.681246699999999805e+02,9.147996000000000549e+01,4.820738999999999663e+01,0.000000000000000000e+00,1.773000000000000000e+03
2.610854400000000055e+02,1.021211399999999969e+02,1.438106999999999935e+01,1.000000000000000000e+00,1.365000000000000000e+03
4.959536999999999551e+01,6.585414000000000101e+01,4.701839999999999264e+01,7.000000000000000000e+00,1.103000000000000000e+03
6.983162999999998988e+01,7.547165999999999997e+01,2.468234999999999957e+01,6.000000000000000000e+00,1.811000000000000000e+03
3.144735000000000014e+02,5.861856000000000222e+01,6.335273999999999717e+01,3.000000000000000000e+00,1.446000000000000000e+03
1.595246400000000051e+02,1.589147999999999961e+01,4.810871999999999815e+01,1.000000000000000000e+01,3.780000000000000000e+02
2.404465799999999831e+02,4.950032999999999817e+01,5.464667999999999637e+01,1.200000000000000000e+01,5.000000000000000000e+00
1.247815800000000053e+02,4.698539999999999850e+01,4.533341999999999672e+01,9.000000000000000000e+00,1.309000000000000000e+03
2.327285400000000095e+02,1.367354999999999698e+01,5.105859000000000236e+01,1.200000000000000000e+01,2.720000000000000000e+02
1.892081400000000144e+02,9.777173999999997989e+01,5.477306999999999704e+01,2.000000000000000000e+00,1.408000000000000000e+03
8.358536999999998329e+01,3.665013000000000432e+01,3.039497999999999678e+01,8.000000000000000000e+00,1.658000000000000000e+03
7.843671000000000504e+01,5.298776999999999049e+01,5.554130999999999574e+01,8.000000000000000000e+00,1.228000000000000000e+03
1.688715599999999597e+02,5.202318000000000353e+01,5.625212999999999397e+01,1.000000000000000000e+01,1.721000000000000000e+03
1.793813999999999851e+02,9.603461999999998966e+01,4.671182999999999907e+01,4.000000000000000000e+00,1.728000000000000000e+03
2.594116799999999898e+02,6.228716999999999615e+01,4.697681999999999647e+01,0.000000000000000000e+00,1.525000000000000000e+03
1.887260100000000023e+02,7.657517999999998892e+01,4.591850999999999772e+01,2.000000000000000000e+00,7.900000000000000000e+02
1.720237199999999973e+02,8.731437000000001092e+01,4.609142999999999546e+01,4.000000000000000000e+00,1.689000000000000000e+03
1.721672700000000304e+02,7.732989000000000601e+01,5.614454999999999529e+01,4.000000000000000000e+00,8.500000000000000000e+01
2.453797500000000014e+02,9.149447999999999581e+01,5.398140000000000072e+01,0.000000000000000000e+00,4.170000000000000000e+02
2.738336699999999837e+02,3.157539000000000229e+01,4.848557999999999879e+01,1.200000000000000000e+01,8.100000000000000000e+02
2.417850600000000156e+02,8.788130999999999915e+01,1.070189999999999841e+01,1.000000000000000000e+00,8.820000000000000000e+02
3.147787500000000023e+02,5.951483999999999952e+01,6.905348999999999648e+01,3.000000000000000000e+00,1.264000000000000000e+03
2.470607699999999909e+02,2.375702999999999676e+01,4.859546999999999173e+01,1.200000000000000000e+01,1.920000000000000000e+02
1.278852300000000071e+02,8.277522000000000446e+01,4.567695000000000505e+01,5.000000000000000000e+00,1.490000000000000000e+03
1.101398099999999971e+02,3.341150999999999982e+01,4.604028000000000276e+01,9.000000000000000000e+00,1.134000000000000000e+03
6.541754999999999143e+01,8.816378999999999166e+01,1.148630999999999780e+01,6.000000000000000000e+00,1.757000000000000000e+03
2.063384399999999914e+02,7.722065999999999519e+01,4.642274999999999352e+01,2.000000000000000000e+00,5.820000000000000000e+02
6.126417000000000002e+01,4.983164999999999623e+01,5.513144999999999385e+01,8.000000000000000000e+00,4.510000000000000000e+02
1.345251599999999996e+02,5.255843999999999738e+01,4.522881000000000284e+01,9.000000000000000000e+00,1.173000000000000000e+03
2.049451799999999935e+02,9.297023999999998978e+01,5.467703999999999809e+01,2.000000000000000000e+00,1.177000000000000000e+03
8.666658000000001039e+01,2.271357000000000070e+01,3.535718999999999568e+01,8.000000000000000000e+00,7.110000000000000000e+02
2.361882599999999854e+02,8.443116000000000554e+01,4.734014999999999418e+01,0.000000000000000000e+00,1.488000000000000000e+03
2.759575499999999693e+02,6.112127999999999162e+01,4.726721999999999468e+01,3.000000000000000000e+00,7.440000000000000000e+02
2.290470599999999592e+02,4.975475999999999743e+01,5.485721999999999809e+01,1.100000000000000000e+01,1.439000000000000000e+03
9.155783999999998457e+01,4.538555999999999813e+01,4.573469999999998947e+01,8.000000000000000000e+00,6.000000000000000000e+02
2.528186099999999783e+02,8.888681999999998595e+01,2.499716999999999700e+01,1.000000000000000000e+00,1.400000000000000000e+02
8.263100999999998919e+01,9.281480999999999426e+01,3.916704000000000008e+01,6.000000000000000000e+00,1.402000000000000000e+03
2.622384599999999750e+02,4.453911000000000087e+01,4.763318999999999903e+01,1.200000000000000000e+01,5.140000000000000000e+02
1.643423099999999977e+02,5.239277999999999480e+01,4.540601999999999805e+01,1.000000000000000000e+01,1.288000000000000000e+03
7.793675999999999249e+01,5.903699999999999903e+01,4.626269999999999527e+01,8.000000000000000000e+00,3.570000000000000000e+02
2.596205699999999865e+02,3.156021000000000143e+01,3.778995000000000459e+01,1.200000000000000000e+01,1.761000000000000000e+03
2.568234899999999925e+02,4.202318999999999960e+01,4.763087999999999056e+01,1.200000000000000000e+01,4.580000000000000000e+02
2.541151799999999810e+02,5.747873999999999484e+01,5.470013999999999044e+01,0.000000000000000000e+00,8.270000000000000000e+02
2.349527399999999773e+02,3.757577999999999463e+01,2.959835999999999601e+01,1.200000000000000000e+01,8.450000000000000000e+02
2.999267699999999763e+02,6.588152999999999793e+01,5.497337999999999880e+01,3.000000000000000000e+00,1.808000000000000000e+03
1.476047099999999830e+02,8.933628000000000213e+01,5.556110999999999933e+01,4.000000000000000000e+00,7.280000000000000000e+02
2.695202399999999443e+02,3.994650000000000034e+01,5.378801999999998884e+01,1.200000000000000000e+01,9.520000000000000000e+02
1.132536900000000060e+02,4.844597999999999161e+01,4.530207000000000050e+01,9.000000000000000000e+00,1.431000000000000000e+03
1.452369600000000105e+02,6.304023000000000110e+01,4.499088000000000420e+01,4.000000000000000000e+00,1.560000000000000000e+03
1.663718099999999822e+02,1.527833999999999826e+01,5.344382999999999839e+01,1.000000000000000000e+01,3.720000000000000000e+02
2.246283599999999581e+02,1.077027599999999978e+02,5.241456000000000159e+01,2.000000000000000000e+00,7.810000000000000000e+02
9.078762000000000398e+01,1.550604000000000049e+01,5.334317999999999671e+01,8.000000000000000000e+00,1.156000000000000000e+03
2.953364699999999630e+02,6.596105999999998915e+01,5.233007999999999527e+01,3.000000000000000000e+00,1.789000000000000000e+03
1.393134599999999921e+02,7.089950999999999226e+01,5.644154999999999944e+01,4.000000000000000000e+00,1.305000000000000000e+03
1.099246499999999855e+02,7.547001000000000204e+01,4.540964999999999918e+01,5.000000000000000000e+00,1.665000000000000000e+03
7.410479999999999734e+01,9.636131999999999209e+01,8.368469999999998521e+00,6.000000000000000000e+00,1.774000000000000000e+03
3.680159999999999343e+01,4.342568999999998880e+01,4.773780000000000001e+01,7.000000000000000000e+00,1.390000000000000000e+03
5.749226999999999776e+01,3.558521999999999963e+01,2.537865000000000038e+01,8.000000000000000000e+00,1.643000000000000000e+03
2.486272799999999847e+02,3.294686999999999699e+01,2.939870999999999768e+01,1.200000000000000000e+01,7.980000000000000000e+02
2.453794199999999819e+02,8.694707999999999970e+01,1.490576999999999863e+01,1.000000000000000000e+00,7.840000000000000000e+02
2.324717999999999734e+02,5.493641999999999825e+01,4.671084000000000458e+01,1.100000000000000000e+01,1.410000000000000000e+03
2.472924299999999960e+02,1.004246099999999871e+02,8.837070000000000647e+00,1.000000000000000000e+00,1.114000000000000000e+03
2.928644400000000019e+02,9.099749999999998806e+01,5.492255999999999716e+01,3.000000000000000000e+00,5.640000000000000000e+02
7.976133000000000095e+01,8.850500999999999863e+01,4.049759999999999849e+01,6.000000000000000000e+00,1.427000000000000000e+03
1.297124399999999866e+02,5.437046999999999741e+01,4.506512999999999636e+01,9.000000000000000000e+00,1.260000000000000000e+03
2.011006800000000112e+02,2.831894999999999740e+01,5.473577999999999832e+01,1.100000000000000000e+01,3.770000000000000000e+02
1.694107799999999884e+02,1.136285699999999821e+02,5.067744000000000426e+01,4.000000000000000000e+00,4.840000000000000000e+02
2.473805399999999963e+02,8.222642999999999347e+01,2.756820000000000093e+01,1.000000000000000000e+00,1.630000000000000000e+02
2.066017799999999909e+02,1.083472499999999741e+02,4.894692000000000576e+01,2.000000000000000000e+00,7.800000000000000000e+02
1.258870799999999832e+02,6.577164000000000499e+01,5.673359999999999559e+01,5.000000000000000000e+00,4.060000000000000000e+02
1.250650499999999852e+02,9.678701999999999828e+01,4.639535999999999660e+01,5.000000000000000000e+00,1.203000000000000000e+03
2.514679199999999639e+02,2.693129999999999669e+01,4.162751999999999697e+01,1.200000000000000000e+01,6.810000000000000000e+02
1.647917699999999854e+02,6.051474000000000331e+01,4.532880000000000109e+01,1.000000000000000000e+01,1.372000000000000000e+03
2.389219799999999907e+02,1.860044999999999860e+01,1.505360999999999905e+01,1.200000000000000000e+01,1.451000000000000000e+03
2.758869300000000067e+02,4.916042999999999807e+01,5.400978000000000634e+01,3.000000000000000000e+00,1.000000000000000000e+03
7.087739999999999441e+01,1.099635899999999822e+02,5.129751000000000261e+01,6.000000000000000000e+00,1.940000000000000000e+02
7.435790999999998974e+01,2.958482999999999663e+01,2.850407999999999475e+01,8.000000000000000000e+00,1.447000000000000000e+03
9.920195999999999970e+01,1.088788799999999952e+02,5.342666999999998723e+01,5.000000000000000000e+00,8.610000000000000000e+02
2.255744700000000194e+02,7.555778999999999712e+01,5.490540000000000020e+01,2.000000000000000000e+00,1.363000000000000000e+03
1.119350100000000197e+02,2.247729000000000354e+01,5.478725999999999630e+01,9.000000000000000000e+00,1.600000000000000000e+02
3.162525299999999788e+02,6.496511999999999887e+01,6.974781000000000120e+01,3.000000000000000000e+00,1.195000000000000000e+03
2.974735499999999888e+02,3.333000000000000540e+01,5.556704999999999472e+01,3.000000000000000000e+00,1.470000000000000000e+03
2.446042500000000075e+02,1.857438000000000144e+01,1.163513999999999804e+01,1.200000000000000000e+01,1.491000000000000000e+03
2.680787999999999442e+02,3.045470999999999862e+01,4.839185999999999410e+01,1.200000000000000000e+01,6.720000000000000000e+02
2.297219100000000083e+02,4.326299999999999812e+01,5.464404000000000394e+01,1.100000000000000000e+01,1.060000000000000000e+03
1.113832500000000039e+02,8.063187000000000637e+01,4.539479999999998938e+01,5.000000000000000000e+00,1.632000000000000000e+03
2.971498199999999770e+02,6.072593999999998715e+01,5.340686999999999784e+01,3.000000000000000000e+00,1.768000000000000000e+03
1.746010199999999770e+02,5.061473999999999052e+01,5.614025999999999783e+01,1.000000000000000000e+01,1.790000000000000000e+03
2.421830400000000054e+02,3.566606999999999772e+01,5.415167999999999182e+01,1.200000000000000000e+01,1.360000000000000000e+02
1.238727599999999853e+02,7.184825999999999624e+01,5.662931999999999277e+01,5.000000000000000000e+00,8.700000000000000000e+01
1.794384900000000016e+02,6.289371000000000578e+01,5.614257000000000630e+01,1.000000000000000000e+01,1.519000000000000000e+03
2.223457499999999811e+02,1.032500699999999938e+02,4.837931999999999988e+01,2.000000000000000000e+00,2.790000000000000000e+02
2.784506999999999834e+02,7.086056999999999562e+01,4.763054999999999239e+01,3.000000000000000000e+00,5.830000000000000000e+02
1.252036499999999961e+02,5.026229999999999620e+01,5.644352999999999554e+01,9.000000000000000000e+00,1.600000000000000000e+03
1.382039999999999758e+01,5.267756999999999579e+01,4.898915999999999826e+01,7.000000000000000000e+00,1.079000000000000000e+03
1.566391199999999913e+02,1.867304999999999993e+01,5.410316999999999865e+01,1.000000000000000000e+01,2.420000000000000000e+02
7.527167999999998926e+01,4.700421000000000049e+01,5.553537000000000035e+01,8.000000000000000000e+00,1.171000000000000000e+03
1.671902099999999791e+02,9.310356000000000165e+01,4.648643999999999465e+01,4.000000000000000000e+00,9.050000000000000000e+02
2.545583699999999681e+02,8.236668000000000234e+01,4.762361999999999540e+01,0.000000000000000000e+00,4.980000000000000000e+02
7.499084999999999468e+01,2.554067999999999827e+01,8.643029999999999546e+00,8.000000000000000000e+00,1.623000000000000000e+03
1.196348999999999876e+02,4.674416999999999689e+01,4.526180999999999699e+01,9.000000000000000000e+00,1.351000000000000000e+03
9.716222999999999388e+01,5.060747999999999536e+01,4.564229999999999876e+01,9.000000000000000000e+00,9.650000000000000000e+02
3.776849999999999596e+01,6.574490999999999019e+01,4.734444000000000585e+01,7.000000000000000000e+00,5.870000000000000000e+02
1.006849799999999959e+02,1.032896700000000010e+02,5.435528999999999655e+01,5.000000000000000000e+00,9.350000000000000000e+02
1.597916099999999915e+02,1.006539599999999979e+02,4.695107999999999748e+01,4.000000000000000000e+00,3.020000000000000000e+02
1.089996599999999916e+02,5.813181000000000154e+01,4.540932000000000102e+01,9.000000000000000000e+00,1.778000000000000000e+03
1.879656899999999951e+02,8.555447999999999809e+01,4.614423000000000030e+01,2.000000000000000000e+00,1.312000000000000000e+03
2.375254199999999969e+02,5.842253999999999792e+01,5.502221999999999724e+01,0.000000000000000000e+00,6.700000000000000000e+02
1.080205499999999859e+02,4.722695999999999827e+01,4.540305000000000035e+01,9.000000000000000000e+00,1.514000000000000000e+03
2.435192099999999868e+02,1.554926999999999992e+01,5.054642999999999375e+01,1.200000000000000000e+01,2.300000000000000000e+02
8.950820999999999117e+01,9.971774999999999523e+01,3.008313000000000059e+01,6.000000000000000000e+00,1.188000000000000000e+03
2.798472600000000057e+02,6.076586999999999250e+01,5.437310999999999694e+01,3.000000000000000000e+00,6.040000000000000000e+02
1.621821299999999724e+02,8.029790999999998746e+01,5.604851999999999634e+01,4.000000000000000000e+00,1.005000000000000000e+03
8.159810999999999126e+01,3.665309999999999491e+01,1.718408999999999764e+01,8.000000000000000000e+00,1.168000000000000000e+03
2.546999399999999696e+02,3.312110999999999450e+01,5.381309999999999150e+01,1.200000000000000000e+01,5.800000000000000000e+02
5.776946999999999832e+01,2.527469999999999928e+01,2.950794000000000139e+01,8.000000000000000000e+00,1.517000000000000000e+03
9.047939999999999827e+01,2.950232999999999706e+01,2.445596999999999710e+01,8.000000000000000000e+00,8.580000000000000000e+02
2.408802000000000021e+01,4.306466999999999956e+01,5.292077999999999349e+01,7.000000000000000000e+00,1.270000000000000000e+03
2.466288000000000125e+02,3.606206999999999852e+01,2.385305999999999926e+01,1.200000000000000000e+01,1.112000000000000000e+03
7.560761999999999716e+01,1.016380199999999832e+02,3.146813999999999822e+01,6.000000000000000000e+00,8.710000000000000000e+02
3.386426999999999765e+01,5.672930999999999813e+01,4.750647000000000020e+01,7.000000000000000000e+00,1.111000000000000000e+03
2.861759999999999877e+02,6.389261999999999375e+01,4.750547999999999860e+01,3.000000000000000000e+00,5.910000000000000000e+02
8.938577999999999690e+01,9.231783000000000072e+01,3.095828999999999809e+01,6.000000000000000000e+00,1.475000000000000000e+03
7.599569999999999936e+01,1.001718299999999999e+02,2.205785999999999802e+01,6.000000000000000000e+00,9.270000000000000000e+02
6.255149999999999011e+01,2.546807999999999694e+01,3.763583999999999463e+01,8.000000000000000000e+00,1.518000000000000000e+03
1.186795499999999777e+02,6.284915999999999769e+01,4.518822000000000116e+01,5.000000000000000000e+00,1.754000000000000000e+03
