1.005424000000000184e+01,9.160519999999999996e+00,5.619200000000000195e+00,1.009000000000000000e+03,2.040000000000000000e+03,0.000000000000000000e+00
1.066980000000000217e+01,3.084368000000000265e+01,2.389720000000000066e+00,1.314000000000000000e+03,1.244000000000000000e+03,0.000000000000000000e+00
8.550040000000000973e+00,1.339827999999999975e+01,5.501840000000000508e+00,1.154000000000000000e+03,1.346000000000000000e+03,0.000000000000000000e+00
3.873480000000000256e+00,2.037432000000000087e+01,6.702200000000001268e+00,1.204000000000000000e+03,2.043000000000000000e+03,0.000000000000000000e+00
1.289720000000000155e+01,2.504380000000000095e+01,5.885920000000000485e+00,1.322000000000000000e+03,2.044000000000000000e+03,0.000000000000000000e+00
7.552600000000001756e+00,3.017556000000000438e+01,4.536439999999999806e+00,1.342000000000000000e+03,2.045000000000000000e+03,0.000000000000000000e+00
9.721080000000000609e+00,3.564632000000000289e+01,6.941159999999999997e+00,1.340000000000000000e+03,1.436000000000000000e+03,0.000000000000000000e+00
1.235764000000000173e+01,7.536319999999999908e+00,5.884439999999999671e+00,1.013000000000000000e+03,1.265000000000000000e+03,0.000000000000000000e+00
1.155192000000000085e+01,1.568119999999999870e+01,6.709160000000000679e+00,1.063000000000000000e+03,1.934000000000000000e+03,0.000000000000000000e+00
2.508440000000000225e+00,2.922800000000000509e+01,5.918520000000000891e+00,1.238000000000000000e+03,1.286000000000000000e+03,0.000000000000000000e+00
1.319816000000000145e+01,1.591980000000000217e+01,5.835679999999999978e+00,1.081000000000000000e+03,1.160000000000000000e+03,0.000000000000000000e+00
1.228392000000000017e+01,2.215884000000000142e+01,5.740320000000000533e+00,1.346000000000000000e+03,1.232000000000000000e+03,0.000000000000000000e+00
5.455200000000000493e+00,9.761600000000001387e+00,5.578600000000000669e+00,1.076000000000000000e+03,1.943000000000000000e+03,0.000000000000000000e+00
3.767920000000000158e+00,7.877040000000000042e+00,5.718040000000000234e+00,1.085000000000000000e+03,2.354000000000000000e+03,0.000000000000000000e+00
4.318240000000000300e+00,5.722840000000000593e+00,6.560800000000000409e+00,1.186000000000000000e+03,1.251000000000000000e+03,0.000000000000000000e+00
2.063280000000000225e+00,2.455707999999999913e+01,5.882840000000000735e+00,1.225000000000000000e+03,2.055000000000000000e+03,0.000000000000000000e+00
3.459559999999999746e+00,3.328240000000000265e+01,6.400520000000000209e+00,1.381000000000000000e+03,1.714000000000000000e+03,0.000000000000000000e+00
8.336159999999999570e+00,2.808868000000000009e+01,6.668800000000000949e+00,1.289000000000000000e+03,2.057000000000000000e+03,0.000000000000000000e+00
1.045236000000000054e+01,3.192828000000000088e+01,3.397000000000000242e+00,1.310000000000000000e+03,1.881000000000000000e+03,0.000000000000000000e+00
1.092456000000000138e+01,2.518924000000000163e+01,5.674960000000000448e+00,1.327000000000000000e+03,1.806000000000000000e+03,0.000000000000000000e+00
4.130679999999999907e+00,1.989776000000000167e+01,5.588720000000001242e+00,1.181000000000000000e+03,2.110000000000000000e+03,0.000000000000000000e+00
9.298720000000001207e+00,1.074780000000000157e+01,6.775480000000000835e+00,1.054000000000000000e+03,1.519000000000000000e+03,0.000000000000000000e+00
1.094919999999999938e+01,8.829200000000000159e+00,5.672000000000000597e+00,1.003000000000000000e+03,1.206000000000000000e+03,0.000000000000000000e+00
1.210183999999999926e+01,9.721920000000000783e+00,5.747799999999999798e+00,1.000000000000000000e+03,2.063000000000000000e+03,0.000000000000000000e+00
5.810240000000000293e+00,3.561144000000000176e+01,6.300040000000000084e+00,1.403000000000000000e+03,1.412000000000000000e+03,0.000000000000000000e+00
5.264879999999999782e+00,5.614559999999999995e+00,5.728680000000000661e+00,1.193000000000000000e+03,2.065000000000000000e+03,0.000000000000000000e+00
3.066159999999999997e+00,2.463472000000000151e+01,5.733560000000000656e+00,1.226000000000000000e+03,1.510000000000000000e+03,0.000000000000000000e+00
2.447440000000000282e+00,1.428828000000000031e+01,6.598640000000000505e+00,1.206000000000000000e+03,2.309000000000000000e+03,0.000000000000000000e+00
1.116484000000000165e+01,2.679055999999999926e+01,6.599520000000000053e+00,1.306000000000000000e+03,1.465000000000000000e+03,0.000000000000000000e+00
2.903000000000000469e+00,6.509600000000000719e+00,5.893640000000000434e+00,1.202000000000000000e+03,2.069000000000000000e+03,0.000000000000000000e+00
1.229616000000000042e+01,2.883055999999999841e+01,6.445120000000000182e+00,1.302000000000000000e+03,2.070000000000000000e+03,0.000000000000000000e+00
9.411440000000000694e+00,2.736535999999999902e+01,5.686720000000000219e+00,1.291000000000000000e+03,2.071000000000000000e+03,0.000000000000000000e+00
1.119172000000000189e+01,1.506304000000000087e+01,5.584480000000000999e+00,1.053000000000000000e+03,1.084000000000000000e+03,0.000000000000000000e+00
5.426960000000000228e+00,2.597556000000000154e+01,5.664080000000000226e+00,1.243000000000000000e+03,2.035000000000000000e+03,0.000000000000000000e+00
8.012320000000000775e+00,2.237076000000000420e+01,5.539120000000000488e+00,1.388000000000000000e+03,1.480000000000000000e+03,0.000000000000000000e+00
7.062319999999999709e+00,1.932103999999999999e+01,6.844880000000000742e+00,1.192000000000000000e+03,1.159000000000000000e+03,0.000000000000000000e+00
4.953600000000000669e+00,1.056767999999999930e+01,6.761800000000000033e+00,1.100000000000000000e+03,1.030000000000000000e+03,0.000000000000000000e+00
6.884800000000000253e+00,2.460960000000000036e+01,5.583960000000000257e+00,1.254000000000000000e+03,1.506000000000000000e+03,0.000000000000000000e+00
9.915480000000000516e+00,1.325172000000000061e+01,6.823720000000000674e+00,1.058000000000000000e+03,2.078000000000000000e+03,0.000000000000000000e+00
4.477160000000000473e+00,3.195428000000000068e+01,2.515800000000000480e+00,1.393000000000000000e+03,2.079000000000000000e+03,0.000000000000000000e+00
1.595600000000000129e+00,2.667488000000000170e+01,6.224800000000000999e+00,1.231000000000000000e+03,2.080000000000000000e+03,0.000000000000000000e+00
7.969400000000000261e+00,3.305368000000000706e+01,5.737320000000000420e+00,1.341000000000000000e+03,1.366000000000000000e+03,0.000000000000000000e+00
7.398920000000000385e+00,2.390556000000000481e+01,5.561960000000000903e+00,1.387000000000000000e+03,2.082000000000000000e+03,0.000000000000000000e+00
7.720640000000000391e+00,9.579800000000000537e+00,6.725080000000000169e+00,1.034000000000000000e+03,1.861000000000000000e+03,0.000000000000000000e+00
7.035599999999999632e+00,3.338412000000000290e+01,6.588039999999999452e+00,1.349000000000000000e+03,1.424000000000000000e+03,0.000000000000000000e+00
1.245835999999999899e+01,2.959324000000000510e+01,2.239160000000000039e+00,1.374000000000000000e+03,1.120000000000000000e+03,0.000000000000000000e+00
3.892720000000000180e+00,1.105412000000000106e+01,6.706839999999999691e+00,1.134000000000000000e+03,2.293000000000000000e+03,0.000000000000000000e+00
2.306760000000000144e+00,8.735120000000000218e+00,5.859960000000000058e+00,1.108000000000000000e+03,1.126000000000000000e+03,0.000000000000000000e+00
4.037959999999999994e+00,9.322480000000000544e+00,6.676160000000000316e+00,1.088000000000000000e+03,2.216000000000000000e+03,0.000000000000000000e+00
1.058535999999999966e+01,2.204324000000000439e+01,5.593040000000001122e+00,1.367000000000000000e+03,1.994000000000000000e+03,0.000000000000000000e+00
9.608440000000001646e+00,1.708276000000000039e+01,5.534240000000000492e+00,1.084000000000000000e+03,1.363000000000000000e+03,0.000000000000000000e+00
7.166440000000000587e+00,3.148367999999999967e+01,6.625720000000001164e+00,1.285000000000000000e+03,1.916000000000000000e+03,0.000000000000000000e+00
6.423560000000001047e+00,3.170279999999999987e+00,5.828839999999999577e+00,1.128000000000000000e+03,1.879000000000000000e+03,0.000000000000000000e+00
1.118888000000000105e+01,9.157079999999998776e+00,6.658360000000000944e+00,1.001000000000000000e+03,2.214000000000000000e+03,0.000000000000000000e+00
1.053331999999999979e+01,3.122348000000000212e+01,3.847679999999999989e+00,1.310000000000000000e+03,1.454000000000000000e+03,0.000000000000000000e+00
2.706920000000000215e+00,2.835292000000000101e+01,5.865760000000000751e+00,1.236000000000000000e+03,2.095000000000000000e+03,0.000000000000000000e+00
5.941360000000000419e+00,3.006195999999999913e+01,2.680159999999999876e+00,1.360000000000000000e+03,2.096000000000000000e+03,0.000000000000000000e+00
2.555919999999999970e+00,2.679136000000000450e+01,5.850480000000001013e+00,1.229000000000000000e+03,2.097000000000000000e+03,0.000000000000000000e+00
1.164032000000000089e+01,2.042068000000000083e+01,6.686959999999999127e+00,1.355000000000000000e+03,2.098000000000000000e+03,0.000000000000000000e+00
1.272560000000000002e+01,1.035700000000000109e+01,5.825960000000000250e+00,1.002000000000000000e+03,1.296000000000000000e+03,0.000000000000000000e+00
1.080736000000000097e+01,2.839988000000000312e+01,6.580960000000001031e+00,1.301000000000000000e+03,1.780000000000000000e+03,0.000000000000000000e+00
4.236519999999999619e+00,2.942459999999999809e+01,2.671799999999999731e+00,1.372000000000000000e+03,2.101000000000000000e+03,0.000000000000000000e+00
1.296227999999999980e+01,1.315172000000000097e+01,5.810439999999999827e+00,1.037000000000000000e+03,2.248000000000000000e+03,0.000000000000000000e+00
1.171996000000000038e+01,2.913627999999999929e+01,5.814160000000001105e+00,1.302000000000000000e+03,1.893000000000000000e+03,0.000000000000000000e+00
3.279320000000000235e+00,6.159520000000000550e+00,6.456800000000000317e+00,1.202000000000000000e+03,1.364000000000000000e+03,0.000000000000000000e+00
1.098412000000000077e+01,2.953584000000000387e+01,5.780079999999999885e+00,1.298000000000000000e+03,1.739000000000000000e+03,0.000000000000000000e+00
1.140272000000000041e+01,1.848392000000000124e+01,5.623040000000000482e+00,1.094000000000000000e+03,2.010000000000000000e+03,0.000000000000000000e+00
1.317831999999999937e+01,2.033456000000000330e+01,5.863640000000000185e+00,1.353000000000000000e+03,1.945000000000000000e+03,0.000000000000000000e+00
9.562000000000001165e+00,3.657132000000000005e+01,7.380280000000000840e+00,1.348000000000000000e+03,2.108000000000000000e+03,0.000000000000000000e+00
1.076572000000000173e+01,3.590360000000000440e+01,6.883480000000000487e+00,1.331000000000000000e+03,2.109000000000000000e+03,0.000000000000000000e+00
5.062680000000000291e+00,1.960747999999999891e+01,5.543520000000000003e+00,1.181000000000000000e+03,2.060000000000000000e+03,0.000000000000000000e+00
5.585000000000000853e+00,3.074304000000000414e+01,6.581000000000000405e+00,1.272000000000000000e+03,2.111000000000000000e+03,0.000000000000000000e+00
1.086252000000000173e+01,3.283328000000000202e+01,6.488400000000000389e+00,1.312000000000000000e+03,1.275000000000000000e+03,0.000000000000000000e+00
7.939840000000001119e+00,6.381320000000000547e+00,5.689720000000001221e+00,1.067000000000000000e+03,1.186000000000000000e+03,0.000000000000000000e+00
9.257920000000000371e+00,2.701632000000000389e+01,6.657640000000000668e+00,1.288000000000000000e+03,1.680000000000000000e+03,0.000000000000000000e+00
3.379440000000000666e+00,1.037091999999999992e+01,5.666400000000000325e+00,1.118000000000000000e+03,2.278000000000000000e+03,0.000000000000000000e+00
1.142376000000000147e+01,7.450400000000001022e+00,4.451760000000000161e+00,1.017000000000000000e+03,2.116000000000000000e+03,0.000000000000000000e+00
7.397520000000000095e+00,5.645839999999999748e+00,6.615240000000000009e+00,1.077000000000000000e+03,1.148000000000000000e+03,0.000000000000000000e+00
9.876599999999999824e+00,3.071039999999999992e+01,6.563679999999999737e+00,1.303000000000000000e+03,1.762000000000000000e+03,0.000000000000000000e+00
1.119328000000000145e+01,2.108508000000000138e+01,6.710280000000000911e+00,1.355000000000000000e+03,2.119000000000000000e+03,0.000000000000000000e+00
7.960360000000000547e+00,9.185480000000000089e+00,2.737240000000000339e+00,1.079000000000000000e+03,1.625000000000000000e+03,0.000000000000000000e+00
7.965920000000000556e+00,1.457667999999999964e+01,5.472360000000000113e+00,1.167000000000000000e+03,2.230000000000000000e+03,0.000000000000000000e+00
7.975440000000000751e+00,1.229255999999999993e+01,6.802319999999999034e+00,1.050000000000000000e+03,2.287000000000000000e+03,0.000000000000000000e+00
1.156680000000000064e+01,3.013436000000000092e+01,5.824120000000000630e+00,1.304000000000000000e+03,1.558000000000000000e+03,0.000000000000000000e+00
4.389359999999999928e+00,7.484040000000000248e+00,5.703720000000000567e+00,1.209000000000000000e+03,2.264000000000000000e+03,0.000000000000000000e+00
5.722480000000000011e+00,3.454444000000000159e+01,6.515280000000000626e+00,1.380000000000000000e+03,1.744000000000000000e+03,0.000000000000000000e+00
6.562240000000000073e+00,1.687700000000000244e+01,5.481040000000000134e+00,1.174000000000000000e+03,1.433000000000000000e+03,0.000000000000000000e+00
4.955480000000000551e+00,7.219799999999999329e+00,6.645120000000000360e+00,1.047000000000000000e+03,1.998000000000000000e+03,0.000000000000000000e+00
8.226240000000000663e+00,5.228760000000000296e+00,5.717040000000000788e+00,1.078000000000000000e+03,1.810000000000000000e+03,0.000000000000000000e+00
7.159560000000000812e+00,3.010092000000000212e+01,5.680440000000000822e+00,1.277000000000000000e+03,1.937000000000000000e+03,0.000000000000000000e+00
1.056732000000000049e+01,1.467864000000000146e+01,5.548519999999999897e+00,1.052000000000000000e+03,1.023000000000000000e+03,0.000000000000000000e+00
3.560920000000000307e+00,2.886104000000000269e+01,1.505720000000000169e+00,1.392000000000000000e+03,1.977000000000000000e+03,0.000000000000000000e+00
7.242319999999999425e+00,2.404424000000000206e+01,6.764360000000000817e+00,1.364000000000000000e+03,2.178000000000000000e+03,0.000000000000000000e+00
8.294040000000000745e+00,3.615131999999999834e+01,6.546760000000000801e+00,1.389000000000000000e+03,2.133000000000000000e+03,0.000000000000000000e+00
1.184692000000000078e+01,3.213212000000000046e+01,2.730280000000000040e+00,1.401000000000000000e+03,2.134000000000000000e+03,0.000000000000000000e+00
1.061528000000000027e+01,8.799800000000001177e+00,4.148919999999999497e+00,1.010000000000000000e+03,1.212000000000000000e+03,0.000000000000000000e+00
1.234044000000000096e+01,3.032428000000000168e+01,1.079080000000000039e+00,1.385000000000000000e+03,2.136000000000000000e+03,0.000000000000000000e+00
9.741600000000000037e+00,2.039020000000000010e+01,5.528320000000000789e+00,1.130000000000000000e+03,2.137000000000000000e+03,0.000000000000000000e+00
1.137931999999999988e+01,1.698379999999999868e+01,5.614840000000000053e+00,1.082000000000000000e+03,1.163000000000000000e+03,0.000000000000000000e+00
6.689640000000000697e+00,3.423559999999999803e+01,5.769560000000000244e+00,1.358000000000000000e+03,2.318000000000000000e+03,0.000000000000000000e+00
1.193068000000000062e+01,9.786520000000001218e+00,1.217400000000000038e+00,1.042000000000000000e+03,1.705000000000000000e+03,0.000000000000000000e+00
9.446400000000000574e+00,1.677159999999999984e+00,6.259960000000000413e+00,1.147000000000000000e+03,1.902000000000000000e+03,0.000000000000000000e+00
4.404080000000000439e+00,8.238120000000000331e+00,2.041920000000000179e+00,1.123000000000000000e+03,1.504000000000000000e+03,0.000000000000000000e+00
4.764960000000000306e+00,1.806628000000000256e+01,5.568599999999999994e+00,1.172000000000000000e+03,1.403000000000000000e+03,0.000000000000000000e+00
1.270156000000000063e+01,3.079416000000000153e+01,4.613999999999999879e+00,1.394000000000000000e+03,2.274000000000000000e+03,0.000000000000000000e+00
1.045952000000000126e+01,3.102428000000000452e+01,1.451400000000000023e+00,1.319000000000000000e+03,1.009000000000000000e+03,0.000000000000000000e+00
3.430960000000000676e+00,1.914992000000000161e+01,5.630840000000000956e+00,1.189000000000000000e+03,2.146000000000000000e+03,0.000000000000000000e+00
5.579840000000000799e+00,1.387523999999999980e+01,6.837839999999999918e+00,1.165000000000000000e+03,1.606000000000000000e+03,0.000000000000000000e+00
2.301719999999999988e+00,2.880008000000000479e+01,3.846439999999999859e+00,1.244000000000000000e+03,2.148000000000000000e+03,0.000000000000000000e+00
2.189720000000000333e+00,2.705367999999999995e+01,6.426720000000000432e+00,1.234000000000000000e+03,1.142000000000000000e+03,0.000000000000000000e+00
5.829440000000000843e+00,1.579800000000000182e+01,6.823080000000000922e+00,1.163000000000000000e+03,1.484000000000000000e+03,0.000000000000000000e+00
4.447360000000000646e+00,3.243927999999999656e+01,6.509399999999999409e+00,1.271000000000000000e+03,2.228000000000000000e+03,0.000000000000000000e+00
5.903240000000000265e+00,1.992343999999999937e+01,5.516120000000000800e+00,1.201000000000000000e+03,1.070000000000000000e+03,0.000000000000000000e+00
8.944879999999999498e+00,7.035360000000000724e+00,5.657799999999999940e+00,1.025000000000000000e+03,1.345000000000000000e+03,0.000000000000000000e+00
8.022240000000001814e+00,3.536984000000000350e+01,6.114119999999999777e+00,1.370000000000000000e+03,1.894000000000000000e+03,0.000000000000000000e+00
8.594559999999999533e+00,5.827040000000000219e+00,6.635280000000000733e+00,1.090000000000000000e+03,2.155000000000000000e+03,0.000000000000000000e+00
6.693120000000000402e+00,1.650600000000000067e+00,5.913119999999999266e+00,1.169000000000000000e+03,1.855000000000000000e+03,0.000000000000000000e+00
1.096536000000000044e+01,3.013204000000000349e+01,2.525520000000000209e+00,1.314000000000000000e+03,2.344000000000000000e+03,0.000000000000000000e+00
4.509679999999999467e+00,3.084911999999999921e+01,1.343520000000000048e+00,1.393000000000000000e+03,1.237000000000000000e+03,0.000000000000000000e+00
1.166244000000000192e+01,3.972840000000000149e+00,6.211280000000000356e+00,1.156000000000000000e+03,2.159000000000000000e+03,0.000000000000000000e+00
1.382652000000000037e+01,1.986888000000000076e+01,6.171040000000000525e+00,1.353000000000000000e+03,2.192000000000000000e+03,0.000000000000000000e+00
4.727240000000000109e+00,1.608432000000000173e+01,5.558240000000000514e+00,1.183000000000000000e+03,2.161000000000000000e+03,0.000000000000000000e+00
1.219800000000000040e+01,2.953324000000000282e+01,2.965800000000000214e+00,1.374000000000000000e+03,2.085000000000000000e+03,0.000000000000000000e+00
7.688480000000000203e+00,8.625359999999998806e+00,3.556039999999999424e+00,1.091000000000000000e+03,2.163000000000000000e+03,0.000000000000000000e+00
3.853040000000000020e+00,8.825639999999999930e+00,5.680440000000000822e+00,1.085000000000000000e+03,1.542000000000000000e+03,0.000000000000000000e+00
6.485840000000000494e+00,1.767332000000000036e+01,5.492040000000000255e+00,1.174000000000000000e+03,2.126000000000000000e+03,0.000000000000000000e+00
8.065279999999999561e+00,2.798059999999999903e+01,5.652920000000000833e+00,1.292000000000000000e+03,2.166000000000000000e+03,0.000000000000000000e+00
9.844840000000001368e+00,2.666408000000000200e+01,5.685440000000000715e+00,1.337000000000000000e+03,2.167000000000000000e+03,0.000000000000000000e+00
5.686799999999999855e+00,2.037144000000000332e+01,6.814799999999999969e+00,1.195000000000000000e+03,1.301000000000000000e+03,0.000000000000000000e+00
4.811880000000000379e+00,1.516432000000000180e+01,5.549199999999999910e+00,1.140000000000000000e+03,2.342000000000000000e+03,0.000000000000000000e+00
2.569840000000000124e+00,2.450832000000000122e+01,6.530960000000000321e+00,1.227000000000000000e+03,1.717000000000000000e+03,0.000000000000000000e+00
2.611600000000000144e+00,1.093504000000000076e+01,5.751520000000000188e+00,1.107000000000000000e+03,2.171000000000000000e+03,0.000000000000000000e+00
1.106620000000000026e+01,2.014684000000000097e+01,5.624320000000000874e+00,1.130000000000000000e+03,1.939000000000000000e+03,0.000000000000000000e+00
9.926439999999999486e+00,1.519968000000000075e+01,5.526720000000000965e+00,1.052000000000000000e+03,2.130000000000000000e+03,0.000000000000000000e+00
4.290320000000000356e+00,1.151620000000000132e+01,5.586040000000000560e+00,1.087000000000000000e+03,2.174000000000000000e+03,0.000000000000000000e+00
4.960640000000000605e+00,3.554040000000000088e+00,6.457800000000000651e+00,1.146000000000000000e+03,1.259000000000000000e+03,0.000000000000000000e+00
4.468320000000000292e+00,6.450879999999999725e+00,6.594240000000000990e+00,1.186000000000000000e+03,1.901000000000000000e+03,0.000000000000000000e+00
1.172896000000000072e+01,2.934940000000000282e+01,6.506520000000000969e+00,1.302000000000000000e+03,1.979000000000000000e+03,0.000000000000000000e+00
7.638400000000000745e+00,2.538523999999999958e+01,6.738039999999999807e+00,1.364000000000000000e+03,1.312000000000000000e+03,0.000000000000000000e+00
8.162240000000000606e+00,7.151760000000000339e+00,5.665280000000000982e+00,1.056000000000000000e+03,2.179000000000000000e+03,0.000000000000000000e+00
9.123120000000000118e+00,1.832804000000000144e+01,6.802319999999999034e+00,1.133000000000000000e+03,1.821000000000000000e+03,0.000000000000000000e+00
1.219144000000000005e+01,1.095915999999999890e+01,3.046280000000000321e+00,1.021000000000000000e+03,1.122000000000000000e+03,0.000000000000000000e+00
4.445800000000000196e+00,1.201684000000000019e+01,6.760239999999999583e+00,1.212000000000000000e+03,2.323000000000000000e+03,0.000000000000000000e+00
1.273344000000000165e+01,2.289219999999999899e+01,5.823040000000000660e+00,1.338000000000000000e+03,1.365000000000000000e+03,0.000000000000000000e+00
1.183572000000000202e+01,1.764400000000000190e+01,5.639359999999999928e+00,1.082000000000000000e+03,1.282000000000000000e+03,0.000000000000000000e+00
7.625319999999999432e+00,2.139107999999999876e+01,6.811399999999999011e+00,1.396000000000000000e+03,2.185000000000000000e+03,0.000000000000000000e+00
7.611799999999999677e+00,1.389856000000000158e+01,5.490720000000000489e+00,1.125000000000000000e+03,2.367000000000000000e+03,0.000000000000000000e+00
7.197240000000000748e+00,1.792660000000000053e+01,6.870239999999999903e+00,1.185000000000000000e+03,1.849000000000000000e+03,0.000000000000000000e+00
8.232240000000000890e+00,1.985211999999999932e+01,6.832880000000000287e+00,1.131000000000000000e+03,1.588000000000000000e+03,0.000000000000000000e+00
5.440439999999999721e+00,9.339880000000000848e+00,6.740559999999999441e+00,1.064000000000000000e+03,2.353000000000000000e+03,0.000000000000000000e+00
1.222248000000000090e+01,1.852932000000000201e+01,5.687680000000000291e+00,1.365000000000000000e+03,2.297000000000000000e+03,0.000000000000000000e+00
2.682880000000000376e+00,1.920604000000000156e+01,5.704120000000000523e+00,1.189000000000000000e+03,2.191000000000000000e+03,0.000000000000000000e+00
1.316168000000000227e+01,1.981128000000000000e+01,6.473520000000000607e+00,1.353000000000000000e+03,2.107000000000000000e+03,0.000000000000000000e+00
1.217640000000000056e+00,1.906296000000000035e+01,6.101520000000000721e+00,1.219000000000000000e+03,2.193000000000000000e+03,0.000000000000000000e+00
1.233364000000000082e+01,2.448771999999999949e+01,5.788199999999999790e+00,1.322000000000000000e+03,2.194000000000000000e+03,0.000000000000000000e+00
9.390480000000000160e+00,3.738804000000000372e+01,7.797039999999999971e+00,1.369000000000000000e+03,1.623000000000000000e+03,0.000000000000000000e+00
6.408120000000001149e+00,3.753248000000000673e+01,7.342919999999999447e+00,1.402000000000000000e+03,2.196000000000000000e+03,0.000000000000000000e+00
5.613800000000000345e+00,2.752067999999999870e+01,6.641639999999999766e+00,1.240000000000000000e+03,1.667000000000000000e+03,0.000000000000000000e+00
3.711320000000000174e+00,1.936228000000000193e+01,6.705560000000000187e+00,1.197000000000000000e+03,2.198000000000000000e+03,0.000000000000000000e+00
4.184280000000000221e+00,1.759980000000000189e+01,5.592559999999999754e+00,1.172000000000000000e+03,2.143000000000000000e+03,0.000000000000000000e+00
4.361160000000000814e+00,3.107176000000000116e+01,2.427480000000000082e+00,1.393000000000000000e+03,2.158000000000000000e+03,0.000000000000000000e+00
4.390880000000000116e+00,2.794620000000000104e+01,5.731800000000000672e+00,1.235000000000000000e+03,2.201000000000000000e+03,0.000000000000000000e+00
1.249752000000000152e+01,3.194328000000000145e+01,2.411280000000000090e+00,1.401000000000000000e+03,1.845000000000000000e+03,0.000000000000000000e+00
1.178984000000000165e+01,3.067488000000000170e+01,5.001640000000000974e+00,1.304000000000000000e+03,2.345000000000000000e+03,0.000000000000000000e+00
3.830200000000000049e+00,2.846331999999999951e+01,5.761359999999999815e+00,1.242000000000000000e+03,2.204000000000000000e+03,0.000000000000000000e+00
8.478520000000001389e+00,2.225471999999999895e+01,6.789039999999999964e+00,1.376000000000000000e+03,1.524000000000000000e+03,0.000000000000000000e+00
5.734720000000000262e+00,1.744219999999999970e+01,6.811080000000001355e+00,1.173000000000000000e+03,2.206000000000000000e+03,0.000000000000000000e+00
8.734080000000000510e+00,1.988240000000000407e+01,5.502200000000001090e+00,1.132000000000000000e+03,2.207000000000000000e+03,0.000000000000000000e+00
9.119840000000001723e+00,8.619680000000000675e+00,5.613960000000000505e+00,1.032000000000000000e+03,1.464000000000000000e+03,0.000000000000000000e+00
1.205984000000000123e+01,2.946712000000000131e+01,4.951679999999999637e+00,1.373000000000000000e+03,1.687000000000000000e+03,0.000000000000000000e+00
5.500160000000000160e+00,3.190948000000000206e+01,6.557680000000001286e+00,1.271000000000000000e+03,2.210000000000000000e+03,0.000000000000000000e+00
6.809600000000000541e+00,1.589076000000000022e+01,6.862600000000000477e+00,1.166000000000000000e+03,2.211000000000000000e+03,0.000000000000000000e+00
1.320368000000000031e+01,1.558919999999999995e+01,6.492799999999999905e+00,1.071000000000000000e+03,1.770000000000000000e+03,0.000000000000000000e+00
1.011055999999999955e+01,2.690812000000000381e+01,6.632000000000001450e+00,1.337000000000000000e+03,2.004000000000000000e+03,0.000000000000000000e+00
1.179644000000000048e+01,9.755400000000001626e+00,6.630960000000000854e+00,1.001000000000000000e+03,2.093000000000000000e+03,0.000000000000000000e+00
1.085960000000000036e+01,5.081800000000000317e+00,5.829959999999999809e+00,1.155000000000000000e+03,1.057000000000000000e+03,0.000000000000000000e+00
3.996000000000000441e+00,1.032060000000000066e+01,6.700040000000000440e+00,1.088000000000000000e+03,1.992000000000000000e+03,0.000000000000000000e+00
9.715840000000000032e+00,2.357839999999999936e+00,6.312879999999999825e+00,1.144000000000000000e+03,1.042000000000000000e+03,0.000000000000000000e+00
1.075172000000000061e+01,6.179400000000001114e+00,6.572480000000000544e+00,1.031000000000000000e+03,2.218000000000000000e+03,0.000000000000000000e+00
9.265200000000000102e+00,1.339660000000000117e+01,5.503200000000000536e+00,1.154000000000000000e+03,2.042000000000000000e+03,0.000000000000000000e+00
6.311200000000000365e+00,3.326312000000000779e+01,5.766080000000000538e+00,1.359000000000000000e+03,2.220000000000000000e+03,0.000000000000000000e+00
6.913880000000000692e+00,3.410208000000000084e+01,6.569639999999999702e+00,1.349000000000000000e+03,2.084000000000000000e+03,0.000000000000000000e+00
1.188927999999999940e+01,1.128927999999999976e+01,6.660440000000000360e+00,1.036000000000000000e+03,2.222000000000000000e+03,0.000000000000000000e+00
1.200423999999999936e+01,2.929884000000000199e+01,1.227800000000000225e+00,1.336000000000000000e+03,2.260000000000000000e+03,0.000000000000000000e+00
8.849439999999999529e+00,1.174784000000000184e+01,6.797239999999999505e+00,1.050000000000000000e+03,1.289000000000000000e+03,0.000000000000000000e+00
5.648240000000000371e+00,3.686896000000000129e+01,7.525279999999999525e+00,1.409000000000000000e+03,1.833000000000000000e+03,0.000000000000000000e+00
1.239132000000000033e+01,1.541539999999999999e+01,5.702680000000000859e+00,1.062000000000000000e+03,1.437000000000000000e+03,0.000000000000000000e+00
1.038219999999999921e+01,2.160016000000000247e+01,6.750239999999999796e+00,1.354000000000000000e+03,2.227000000000000000e+03,0.000000000000000000e+00
4.821720000000000006e+00,3.168304000000000187e+01,6.536880000000000912e+00,1.271000000000000000e+03,2.151000000000000000e+03,0.000000000000000000e+00
7.093960000000000043e+00,2.453279999999999905e+00,5.830999999999999517e+00,1.114000000000000000e+03,2.229000000000000000e+03,0.000000000000000000e+00
8.939480000000001425e+00,1.495396000000000214e+01,5.487560000000001104e+00,1.167000000000000000e+03,2.289000000000000000e+03,0.000000000000000000e+00
6.778520000000000323e+00,1.669704000000000121e+01,6.865840000000000387e+00,1.178000000000000000e+03,1.873000000000000000e+03,0.000000000000000000e+00
7.548280000000001877e+00,9.437839999999999563e+00,3.394079999999999764e+00,1.091000000000000000e+03,1.063000000000000000e+03,0.000000000000000000e+00
1.238447999999999993e+01,1.022460000000000058e+01,1.552640000000000242e+00,1.042000000000000000e+03,1.819000000000000000e+03,0.000000000000000000e+00
