4.029780000000000229e+01,9.063400000000001455e+00,1.990980000000000061e+01,3.430000000000000000e+02,2.558000000000000000e+03
3.861359999999999815e+01,6.052809999999999491e+01,3.784499999999999531e+00,8.150000000000000000e+02,2.039000000000000000e+03
1.258559999999999945e+01,8.165460000000000207e+01,1.220350000000000001e+01,1.023000000000000000e+03,3.179000000000000000e+03
2.281550000000000011e+01,5.940739999999999554e+01,3.037300000000000111e+00,7.380000000000000000e+02,2.877000000000000000e+03
2.510839999999999606e+01,6.199289999999999168e+01,2.118530000000000157e+01,9.570000000000000000e+02,1.073000000000000000e+03
1.644500000000000028e+01,2.074940000000000140e+01,4.620500000000000718e+00,1.190000000000000000e+02,3.182000000000000000e+03
4.339910000000000423e+01,2.977369999999999806e+01,3.531000000000000139e+00,4.890000000000000000e+02,2.297000000000000000e+03
3.121450000000000102e+01,1.536540000000000106e+01,1.911080000000000112e+01,4.150000000000000000e+02,1.973000000000000000e+03
1.570080000000000098e+01,2.160379999999999967e+01,3.233500000000000263e+00,1.320000000000000000e+02,4.240000000000000000e+02
2.079969999999999786e+01,5.831020000000000181e+01,1.714499999999999957e+01,7.920000000000000000e+02,3.186000000000000000e+03
1.060289999999999999e+01,1.542159999999999975e+01,5.238900000000000112e+00,7.100000000000000000e+01,2.092000000000000000e+03
2.629580000000000339e+01,9.076229999999999620e+01,3.132900000000000240e+00,9.830000000000000000e+02,2.026000000000000000e+03
2.647419999999999618e+01,2.535890000000000200e+01,3.154700000000000060e+00,4.130000000000000000e+02,3.189000000000000000e+03
3.747829999999999728e+01,2.314090000000000202e+01,1.425490000000000101e+01,4.350000000000000000e+02,3.190000000000000000e+03
7.153700000000000614e+00,4.653200000000000358e+01,1.136690000000000111e+01,1.660000000000000000e+02,3.191000000000000000e+03
2.845170000000000243e+01,7.992740000000000578e+01,3.050999999999999712e+00,8.810000000000000000e+02,3.192000000000000000e+03
1.962440000000000140e+01,5.334649999999999892e+01,1.266999999999999993e+01,2.700000000000000000e+02,1.317000000000000000e+03
2.938680000000000092e+01,1.968070000000000164e+01,3.154900000000000038e+00,4.630000000000000000e+02,3.685000000000000000e+03
2.885429999999999851e+01,6.681839999999999691e+01,1.994650000000000034e+01,9.340000000000000000e+02,3.195000000000000000e+03
4.303719999999999857e+01,2.135219999999999985e+01,1.647470000000000212e+01,4.780000000000000000e+02,3.623000000000000000e+03
3.333780000000000143e+01,4.130839999999999890e+01,1.138039999999999985e+01,5.280000000000000000e+02,6.010000000000000000e+02
3.067170000000000130e+01,4.717089999999999606e+01,1.732929999999999993e+01,5.910000000000000000e+02,1.016000000000000000e+03
2.142660000000000053e+01,7.117300000000000182e+01,1.614610000000000056e+01,8.680000000000000000e+02,2.437000000000000000e+03
1.660429999999999851e+01,6.619150000000000489e+01,5.696399999999999686e+00,7.970000000000000000e+02,2.814000000000000000e+03
1.957760000000000034e+01,6.329439999999999600e+01,3.796100000000000030e+00,7.750000000000000000e+02,2.657000000000000000e+03
2.907040000000000290e+01,4.984960000000000235e+01,3.154300000000000104e+00,5.520000000000000000e+02,2.418000000000000000e+03
1.559780000000000122e+01,4.021839999999999549e+01,3.498299999999999965e+00,4.320000000000000000e+02,3.203000000000000000e+03
3.099249999999999972e+01,5.213710000000000377e+01,1.639400000000000190e+01,5.900000000000000000e+02,3.556000000000000000e+03
2.648860000000000170e+01,5.646699999999999875e+01,2.385460000000000136e+01,1.000000000000000000e+03,2.005000000000000000e+03
1.019309999999999938e+01,2.258210000000000051e+01,3.818999999999999950e+00,4.000000000000000000e+01,4.490000000000000000e+02
3.849080000000000013e+01,8.389450000000000784e+01,3.862800000000000455e+00,9.650000000000000000e+02,2.400000000000000000e+03
3.175220000000000198e+01,4.506220000000000425e+01,3.154300000000000104e+00,5.140000000000000000e+02,3.208000000000000000e+03
2.065500000000000114e+01,2.477909999999999968e+01,1.656109999999999971e+01,2.180000000000000000e+02,3.209000000000000000e+03
4.344080000000000297e+01,8.138530000000000086e+01,4.451900000000000190e+00,9.780000000000000000e+02,3.417000000000000000e+03
4.287389999999999901e+01,7.793819999999999482e+01,8.330799999999999983e+00,1.142000000000000000e+03,3.211000000000000000e+03
1.079899999999999949e+01,6.424680000000000746e+01,4.054399999999999338e+00,8.470000000000000000e+02,3.212000000000000000e+03
4.399600000000000222e+01,2.737229999999999919e+01,4.731099999999999639e+00,4.950000000000000000e+02,1.865000000000000000e+03
3.948930000000000007e+01,9.397090000000000032e+01,4.857999999999999652e+00,1.118000000000000000e+03,3.214000000000000000e+03
3.773600000000000065e+00,3.556690000000000396e+01,6.808599999999999319e+00,1.060000000000000000e+02,3.215000000000000000e+03
1.546490000000000009e+01,5.364939999999999998e+01,1.127029999999999887e+01,2.970000000000000000e+02,1.968000000000000000e+03
1.693230000000000146e+01,2.934840000000000160e+01,3.539099999999999913e+00,3.380000000000000000e+02,1.741000000000000000e+03
2.087620000000000076e+01,7.012950000000000728e+01,1.354110000000000014e+01,1.002000000000000000e+03,3.393000000000000000e+03
1.441549999999999976e+01,1.281630000000000003e+01,1.797159999999999869e+01,1.370000000000000000e+02,7.440000000000000000e+02
4.673379999999999512e+01,7.584180000000000632e+01,5.203500000000000014e+00,1.144000000000000000e+03,1.045000000000000000e+03
2.886550000000000082e+01,1.223910000000000053e+01,1.960149999999999793e+01,2.470000000000000000e+02,3.221000000000000000e+03
5.038999999999999702e+00,7.842730000000000246e+01,3.073700000000000099e+00,1.107000000000000000e+03,7.700000000000000000e+01
2.399699999999999989e+01,1.515670000000000073e+01,1.915969999999999729e+01,1.450000000000000000e+02,3.223000000000000000e+03
4.281219999999999715e+01,2.297279999999999944e+01,1.571770000000000067e+01,5.480000000000000000e+02,1.833000000000000000e+03
3.439780000000000371e+01,5.832059999999999889e+01,1.080979999999999919e+01,7.090000000000000000e+02,3.520000000000000000e+03
2.884260000000000090e+01,2.609919999999999973e+01,3.154700000000000060e+00,4.220000000000000000e+02,3.226000000000000000e+03
2.104169999999999874e+01,2.773039999999999949e+01,9.515299999999999869e+00,2.500000000000000000e+02,2.501000000000000000e+03
2.700319999999999965e+01,6.340500000000000114e+01,3.814200000000000035e+00,7.390000000000000000e+02,3.228000000000000000e+03
3.164010000000000034e+01,7.868929999999998870e+01,1.120769999999999911e+01,8.590000000000000000e+02,3.229000000000000000e+03
3.190869999999999962e+01,5.553590000000000515e+01,8.930500000000000327e+00,6.350000000000000000e+02,8.040000000000000000e+02
4.056900000000000261e+01,1.107579999999999920e+01,1.972899999999999920e+01,3.440000000000000000e+02,6.800000000000000000e+01
2.783070000000000377e+01,7.291610000000000014e+01,3.910600000000000076e+00,8.580000000000000000e+02,3.232000000000000000e+03
2.266059999999999874e+01,3.850140000000000384e+01,3.154300000000000104e+00,6.180000000000000000e+02,3.308000000000000000e+03
2.086230000000000118e+01,1.220480000000000054e+01,1.960539999999999949e+01,1.810000000000000000e+02,1.915000000000000000e+03
4.009340000000000259e+01,7.853400000000000603e+01,3.036999999999999922e+00,9.380000000000000000e+02,3.235000000000000000e+03
2.826529999999999987e+01,6.255010000000000048e+01,3.037300000000000111e+00,7.340000000000000000e+02,2.310000000000000000e+03
2.649059999999999704e+01,7.586379999999999768e+01,4.522700000000000387e+00,8.620000000000000000e+02,3.760000000000000000e+02
1.402660000000000018e+01,3.340600000000000591e+01,9.039199999999999235e+00,1.340000000000000000e+02,3.238000000000000000e+03
4.514050000000000296e+01,2.047439999999999927e+01,2.791700000000000070e+00,6.570000000000000000e+02,3.239000000000000000e+03
3.779600000000000293e+00,4.543149999999999977e+01,6.241300000000000736e+00,1.670000000000000000e+02,3.240000000000000000e+03
3.194000000000000128e+01,7.161860000000000070e+01,1.180499999999999972e+01,7.440000000000000000e+02,3.508000000000000000e+03
3.828969999999999629e+01,6.235289999999999822e+01,1.036730000000000018e+01,7.450000000000000000e+02,4.140000000000000000e+02
4.452749999999999631e+01,6.353069999999999595e+01,5.948699999999999655e+00,7.980000000000000000e+02,2.151000000000000000e+03
1.305679999999999907e+01,2.240790000000000148e+01,1.195049999999999990e+01,8.900000000000000000e+01,3.763000000000000000e+03
3.021409999999999840e+01,5.293440000000000367e+01,1.855710000000000193e+01,5.920000000000000000e+02,1.744000000000000000e+03
4.561950000000000216e+01,1.172600000000000087e+01,9.594500000000000028e+00,7.320000000000000000e+02,3.246000000000000000e+03
1.757890000000000086e+01,3.926239999999999952e+01,1.138080000000000069e+01,3.040000000000000000e+02,3.247000000000000000e+03
3.835679999999999978e+01,7.933970000000000766e+01,1.367790000000000106e+01,1.126000000000000000e+03,2.940000000000000000e+02
1.025600000000000023e+01,1.213649999999999984e+01,6.907099999999999795e+00,6.400000000000000000e+01,3.249000000000000000e+03
4.505400000000000205e+01,8.437109999999999843e+01,1.217459999999999987e+01,1.087000000000000000e+03,2.446000000000000000e+03
1.591070000000000029e+01,3.842840000000000344e+01,1.110800000000000054e+01,3.050000000000000000e+02,2.388000000000000000e+03
2.344110000000000227e+01,7.621970000000000312e+01,7.580000000000000959e+00,8.970000000000000000e+02,3.171000000000000000e+03
1.953689999999999927e+01,4.203239999999999554e+01,7.221799999999999997e+00,3.560000000000000000e+02,3.253000000000000000e+03
2.429159999999999897e+01,6.835379999999999256e+01,1.611090000000000089e+01,9.550000000000000000e+02,1.538000000000000000e+03
2.029589999999999961e+01,3.712300000000000377e+00,1.627240000000000109e+01,2.140000000000000000e+02,3.255000000000000000e+03
3.196430000000000149e+01,5.323310000000000031e+01,5.269900000000000695e+00,6.210000000000000000e+02,2.641000000000000000e+03
2.653719999999999857e+01,1.838950000000000173e+01,3.154900000000000038e+00,4.620000000000000000e+02,3.330000000000000000e+03
3.192579999999999885e+01,5.798689999999999856e+01,3.790600000000000414e+00,6.470000000000000000e+02,2.885000000000000000e+03
4.773359999999999559e+01,3.749540000000000362e+01,5.027099999999999902e+00,7.820000000000000000e+02,3.259000000000000000e+03
1.787279999999999802e+01,2.575450000000000372e+01,1.423280000000000101e+01,2.410000000000000000e+02,2.406000000000000000e+03
3.900399999999999778e+01,8.579430000000000689e+01,9.761300000000000310e+00,1.121000000000000000e+03,1.330000000000000000e+03
2.750150000000000006e+01,8.347950000000000159e+01,1.389420000000000144e+01,9.360000000000000000e+02,3.262000000000000000e+03
6.210899999999999643e+00,4.283159999999999457e+01,1.137679999999999936e+01,1.760000000000000000e+02,3.263000000000000000e+03
4.044659999999999656e+01,9.176019999999999754e+01,4.592799999999999550e+00,1.124000000000000000e+03,2.893000000000000000e+03
2.141639999999999944e+01,4.763519999999999754e+01,1.876950000000000074e+01,2.690000000000000000e+02,1.787000000000000000e+03
4.271499999999999631e+01,4.771809999999999974e+01,3.515900000000000247e+00,5.390000000000000000e+02,3.266000000000000000e+03
2.275699999999999790e+01,5.810290000000000532e+01,1.794839999999999947e+01,8.090000000000000000e+02,3.292000000000000000e+03
1.243909999999999982e+01,2.983729999999999905e+01,3.532899999999999707e+00,9.900000000000000000e+01,3.324000000000000000e+03
1.016600000000000037e+01,7.967070000000001073e+01,2.745800000000000018e+00,1.059000000000000000e+03,3.260000000000000000e+02
3.944310000000000116e+01,1.271129999999999960e+01,1.954539999999999722e+01,3.780000000000000000e+02,3.270000000000000000e+03
3.555530000000000257e+01,9.485450000000000159e+01,4.678300000000000125e+00,1.100000000000000000e+03,6.070000000000000000e+02
4.015840000000000032e+01,2.192709999999999937e+01,5.950499999999999901e+00,5.600000000000000000e+02,3.680000000000000000e+02
3.190790000000000148e+01,2.704899999999999949e+01,1.019880000000000031e+01,3.580000000000000000e+02,2.855000000000000000e+03
1.047209999999999930e+01,1.158910000000000018e+01,2.060859999999999914e+01,1.650000000000000000e+02,3.274000000000000000e+03
2.243499999999999872e+01,9.128570000000000562e+01,5.137400000000000411e+00,1.013000000000000000e+03,3.275000000000000000e+03
4.291400000000000148e+01,1.990790000000000148e+01,2.633900000000000130e+00,5.310000000000000000e+02,1.971000000000000000e+03
3.688130000000000308e+01,1.198489999999999966e+01,7.445200000000000706e+00,5.590000000000000000e+02,2.001000000000000000e+03
3.714100000000000179e+00,2.489059999999999917e+01,1.459060000000000024e+01,7.400000000000000000e+01,3.811000000000000000e+03
3.040149999999999864e+01,1.329539999999999900e+01,1.791860000000000142e+01,2.380000000000000000e+02,3.279000000000000000e+03
4.451979999999999649e+01,1.282520000000000060e+01,5.579799999999999649e+00,7.020000000000000000e+02,2.682000000000000000e+03
3.960500000000000131e+00,4.242280000000000229e+01,3.638799999999999812e+00,2.110000000000000000e+02,1.453000000000000000e+03
4.066409999999999769e+01,2.121020000000000039e+01,1.654090000000000060e+01,4.780000000000000000e+02,3.418000000000000000e+03
2.841959999999999908e+01,3.464580000000000126e+01,3.154400000000000315e+00,4.590000000000000000e+02,2.226000000000000000e+03
2.846540000000000248e+01,4.487940000000000396e+01,3.154300000000000104e+00,5.240000000000000000e+02,3.284000000000000000e+03
4.478699999999999903e+01,8.261359999999999104e+01,5.010799999999999699e+00,1.004000000000000000e+03,3.285000000000000000e+03
1.226750000000000007e+01,8.474460000000000548e+01,1.180270000000000152e+01,1.010000000000000000e+03,9.660000000000000000e+02
1.952690000000000126e+01,5.556489999999999441e+01,4.241799999999999571e+00,7.570000000000000000e+02,1.059000000000000000e+03
1.349929999999999986e+01,1.077369999999999983e+01,1.975979999999999848e+01,1.470000000000000000e+02,1.996000000000000000e+03
4.442169999999999419e+01,7.739390000000000214e+01,1.103829999999999956e+01,1.135000000000000000e+03,1.772000000000000000e+03
2.754770000000000252e+01,5.508969999999999345e+01,2.311129999999999995e+01,1.014000000000000000e+03,3.507000000000000000e+03
7.266499999999999737e+00,5.930320000000000391e+01,1.072209999999999930e+01,2.320000000000000000e+02,2.963000000000000000e+03
2.164840000000000231e+01,5.674069999999999681e+01,1.937419999999999831e+01,8.090000000000000000e+02,3.267000000000000000e+03
1.972139999999999915e+01,7.768899999999999295e+01,8.953500000000000014e+00,8.960000000000000000e+02,3.547000000000000000e+03
3.174319999999999808e+01,5.246600000000000108e+01,1.483540000000000170e+01,5.720000000000000000e+02,3.294000000000000000e+03
1.724070000000000036e+01,6.551249999999998863e+01,9.666000000000000369e+00,8.340000000000000000e+02,1.614000000000000000e+03
3.026329999999999742e+01,7.363290000000000646e+01,5.546700000000000408e+00,8.300000000000000000e+02,2.565000000000000000e+03
3.078320000000000078e+01,5.876749999999999829e+01,1.340059999999999896e+01,7.420000000000000000e+02,3.297000000000000000e+03
4.252009999999999934e+01,7.568989999999999441e+01,1.103640000000000043e+01,1.139000000000000000e+03,1.162000000000000000e+03
3.519239999999999924e+01,5.358950000000000102e+01,3.606999999999999762e+00,7.740000000000000000e+02,2.516000000000000000e+03
4.156839999999999691e+01,7.899540000000000362e+01,4.637399999999999523e+00,9.920000000000000000e+02,2.140000000000000000e+02
4.464070000000000249e+01,8.406719999999999970e+01,1.024430000000000085e+01,1.058000000000000000e+03,2.197000000000000000e+03
2.349899999999999878e+01,8.474380000000000734e+01,3.071400000000000130e+00,9.410000000000000000e+02,2.071000000000000000e+03
2.020870000000000033e+01,7.911899999999999977e+01,1.416739999999999888e+01,9.760000000000000000e+02,2.474000000000000000e+03
4.724340000000000117e+01,1.406610000000000049e+01,1.101710000000000100e+01,8.170000000000000000e+02,1.602000000000000000e+03
1.729499999999999815e+01,9.103710000000000946e+01,4.851799999999999891e+00,1.041000000000000000e+03,3.305000000000000000e+03
2.689799999999999969e+01,2.848339999999999606e+01,3.154599999999999849e+00,4.610000000000000000e+02,3.647000000000000000e+03
6.720600000000000129e+00,3.332939999999999969e+01,9.039999999999999147e+00,9.700000000000000000e+01,2.611000000000000000e+03
2.175380000000000180e+01,3.694290000000000163e+01,3.154400000000000315e+00,6.180000000000000000e+02,2.307000000000000000e+03
2.626660000000000039e+01,9.300589999999999691e+01,8.895899999999999253e+00,1.067000000000000000e+03,3.309000000000000000e+03
3.867070000000000363e+01,4.866779999999999973e+01,3.517900000000000027e+00,7.710000000000000000e+02,3.170000000000000000e+03
4.641859999999999786e+01,3.741070000000000562e+01,3.514699999999999935e+00,8.000000000000000000e+02,3.311000000000000000e+03
2.735170000000000101e+01,1.212679999999999936e+01,1.961430000000000007e+01,2.470000000000000000e+02,3.312000000000000000e+03
2.296330000000000027e+01,1.838419999999999987e+01,1.058929999999999971e+01,2.060000000000000000e+02,3.313000000000000000e+03
1.483599999999999852e+01,1.361810000000000009e+01,1.942839999999999989e+01,1.370000000000000000e+02,3.219000000000000000e+03
1.266289999999999871e+01,7.754189999999999827e+01,1.294540000000000113e+01,1.112000000000000000e+03,1.876000000000000000e+03
1.078669999999999973e+01,1.927089999999999748e+01,1.426370000000000182e+01,4.900000000000000000e+01,3.316000000000000000e+03
3.819020000000000437e+01,1.353300000000000125e+01,8.134000000000000341e+00,5.590000000000000000e+02,3.669000000000000000e+03
4.588699999999999335e+00,3.759149999999999636e+01,1.137669999999999959e+01,1.500000000000000000e+02,3.318000000000000000e+03
2.967109999999999914e+01,8.871020000000000039e+01,5.669799999999999507e+00,1.098000000000000000e+03,9.420000000000000000e+02
4.758089999999999975e+01,2.981449999999999889e+01,3.657099999999999795e+00,6.160000000000000000e+02,1.382000000000000000e+03
3.695559999999999690e+01,2.465269999999999939e+01,1.223479999999999990e+01,4.170000000000000000e+02,1.450000000000000000e+03
4.780349999999999966e+01,4.929819999999999425e+01,4.241000000000000547e+00,6.990000000000000000e+02,3.338000000000000000e+03
6.130600000000000271e+00,4.945559999999999690e+01,1.136000000000000121e+01,3.850000000000000000e+02,3.323000000000000000e+03
1.226069999999999993e+01,3.139060000000000272e+01,3.521100000000000119e+00,9.900000000000000000e+01,3.712000000000000000e+03
4.336129999999999995e+01,4.138260000000000360e+01,3.506699999999999928e+00,5.060000000000000000e+02,3.325000000000000000e+03
3.055499999999999883e+00,2.358770000000000167e+01,9.774900000000000588e+00,3.200000000000000000e+01,2.749000000000000000e+03
3.280699999999999505e+01,2.021110000000000184e+01,1.119969999999999999e+01,4.640000000000000000e+02,8.010000000000000000e+02
3.895459999999999923e+01,1.422029999999999994e+01,1.458560000000000123e+01,6.280000000000000000e+02,3.328000000000000000e+03
4.285050000000000381e+01,8.124060000000000059e+01,7.625399999999999956e+00,1.145000000000000000e+03,3.329000000000000000e+03
2.495989999999999753e+01,1.909059999999999846e+01,3.154900000000000038e+00,4.620000000000000000e+02,3.257000000000000000e+03
4.042999999999999972e+01,7.965760000000000218e+01,1.375190000000000090e+01,1.104000000000000000e+03,3.331000000000000000e+03
4.780960000000000321e+01,3.215769999999999840e+01,9.336500000000000909e+00,5.820000000000000000e+02,1.760000000000000000e+03
1.629510000000000147e+01,2.797640000000000171e+01,3.549200000000000355e+00,3.380000000000000000e+02,1.708000000000000000e+03
3.030109999999999815e+01,3.779850000000000421e+01,1.628549999999999898e+01,3.720000000000000000e+02,9.950000000000000000e+02
4.401849999999999596e+01,5.677999999999999403e+01,1.093940000000000090e+01,7.800000000000000000e+02,3.335000000000000000e+03
5.983900000000000219e+00,7.665619999999999834e+01,7.348399999999999821e+00,1.111000000000000000e+03,3.336000000000000000e+03
3.267260000000000275e+01,2.663659999999999783e+01,8.515599999999999170e+00,4.340000000000000000e+02,3.337000000000000000e+03
4.737569999999999482e+01,4.800679999999999836e+01,3.550699999999999523e+00,6.990000000000000000e+02,3.322000000000000000e+03
4.645659999999999457e+01,7.515840000000000032e+01,6.696699999999999875e+00,1.141000000000000000e+03,5.090000000000000000e+02
6.331000000000000405e+00,1.672460000000000235e+01,4.485899999999999999e+00,4.000000000000000000e+00,2.303000000000000000e+03
2.293870000000000076e+01,7.435460000000000491e+01,1.668820000000000192e+01,9.620000000000000000e+02,3.341000000000000000e+03
4.067549999999999955e+01,1.223049999999999926e+01,6.636599999999999611e+00,5.100000000000000000e+02,3.342000000000000000e+03
2.568860000000000099e+01,1.417180000000000106e+01,1.934609999999999985e+01,2.000000000000000000e+02,3.343000000000000000e+03
4.038269999999999982e+01,6.079560000000000741e+01,1.055339999999999989e+01,7.640000000000000000e+02,6.600000000000000000e+01
4.173099999999999810e+00,3.896589999999999776e+01,3.540200000000000458e+00,1.410000000000000000e+02,3.345000000000000000e+03
3.127120000000000033e+01,6.668640000000000612e+01,1.039729999999999954e+01,7.100000000000000000e+02,3.346000000000000000e+03
4.730800000000000338e+00,5.695109999999999673e+01,8.929100000000000037e+00,2.080000000000000000e+02,2.230000000000000000e+03
7.644099999999999895e+00,1.537050000000000161e+01,1.325389999999999979e+01,3.100000000000000000e+01,2.296000000000000000e+03
4.083310000000000173e+01,4.123499999999999943e+01,1.055910000000000082e+01,5.560000000000000000e+02,3.349000000000000000e+03
4.017490000000000094e+01,2.499609999999999843e+01,1.269319999999999915e+01,4.260000000000000000e+02,1.238000000000000000e+03
2.464260000000000161e+01,4.824490000000000123e+01,3.154300000000000104e+00,3.170000000000000000e+02,1.587000000000000000e+03
3.031240000000000023e+01,2.632910000000000039e+01,3.596499999999999808e+00,4.220000000000000000e+02,3.352000000000000000e+03
4.347259999999999991e+01,2.151970000000000027e+01,1.339329999999999998e+01,4.790000000000000000e+02,1.788000000000000000e+03
1.004739999999999966e+01,6.574459999999999127e+01,9.606399999999998940e+00,8.480000000000000000e+02,9.090000000000000000e+02
3.811430000000000007e+01,1.359629999999999939e+01,1.053800000000000026e+01,5.760000000000000000e+02,3.581000000000000000e+03
4.474479999999999791e+01,3.865610000000000213e+01,1.057409999999999961e+01,6.440000000000000000e+02,2.974000000000000000e+03
3.773099999999999898e+00,4.338230000000000075e+01,9.651699999999999946e+00,1.490000000000000000e+02,3.592000000000000000e+03
3.893079999999999785e+01,2.530290000000000106e+01,8.965299999999999159e+00,4.270000000000000000e+02,8.780000000000000000e+02
1.960409999999999897e+01,2.844519999999999982e+01,1.101679999999999993e+01,2.810000000000000000e+02,3.359000000000000000e+03
2.033840000000000003e+01,6.496929999999998984e+01,1.049410000000000132e+01,8.410000000000000000e+02,2.254000000000000000e+03
4.106210000000000093e+01,7.567449999999999477e+01,5.487000000000000099e+00,9.080000000000000000e+02,1.637000000000000000e+03
2.938939999999999841e+01,2.243929999999999936e+01,1.177779999999999916e+01,2.530000000000000000e+02,3.362000000000000000e+03
2.068089999999999762e+01,2.599589999999999890e+01,1.565540000000000020e+01,2.180000000000000000e+02,3.363000000000000000e+03
7.968699999999999228e+00,7.662579999999999814e+01,8.923999999999999488e+00,1.129000000000000000e+03,3.364000000000000000e+03
2.601679999999999993e+01,3.430819999999999936e+01,1.340789999999999971e+01,3.310000000000000000e+02,6.540000000000000000e+02
4.044659999999999656e+01,2.211720000000000041e+01,3.536899999999999711e+00,5.460000000000000000e+02,1.636000000000000000e+03
3.096599999999999753e+01,8.878299999999999415e+00,1.992500000000000071e+01,2.750000000000000000e+02,2.253000000000000000e+03
3.199299999999999855e+01,2.954149999999999920e+01,1.006279999999999930e+01,3.700000000000000000e+02,3.796000000000000000e+03
1.287059999999999960e+01,8.455570000000000164e+01,8.600899999999999324e+00,9.520000000000000000e+02,1.730000000000000000e+03
1.908459999999999823e+01,8.029099999999999682e+00,1.932270000000000110e+01,1.550000000000000000e+02,2.276000000000000000e+03
2.812009999999999721e+01,7.580180000000000007e+01,4.362700000000000244e+00,8.610000000000000000e+02,1.965000000000000000e+03
4.559190000000000254e+01,3.542540000000000333e+01,3.512300000000000200e+00,6.150000000000000000e+02,3.372000000000000000e+03
1.954950000000000188e+01,7.569719999999999516e+01,8.671400000000000219e+00,8.960000000000000000e+02,3.373000000000000000e+03
2.886210000000000164e+01,5.809109999999999729e+01,7.717599999999999127e+00,6.700000000000000000e+02,5.080000000000000000e+02
2.544830000000000325e+01,2.833740000000000236e+01,1.159319999999999951e+01,3.060000000000000000e+02,3.375000000000000000e+03
3.256380000000000052e+01,3.301899999999999835e+00,2.129690000000000083e+01,3.760000000000000000e+02,3.376000000000000000e+03
2.592510000000000048e+01,1.838419999999999987e+01,9.453599999999999781e+00,2.310000000000000000e+02,1.228000000000000000e+03
3.155109999999999815e+01,3.155700000000000216e+01,1.181220000000000070e+01,4.010000000000000000e+02,8.200000000000000000e+02
4.347240000000000038e+01,4.401019999999999754e+01,1.137520000000000131e+01,5.930000000000000000e+02,2.576000000000000000e+03
3.179969999999999786e+01,7.765140000000000953e+01,7.354499999999999815e+00,8.510000000000000000e+02,2.485000000000000000e+03
1.072949999999999982e+01,6.230329999999999302e+01,1.036989999999999945e+01,8.650000000000000000e+02,3.666000000000000000e+03
1.838599999999999923e+01,5.811730000000000729e+01,3.683299999999999574e+00,7.360000000000000000e+02,1.712000000000000000e+03
8.101700000000001012e+00,1.970030000000000214e+01,4.322499999999999787e+00,2.200000000000000000e+01,3.383000000000000000e+03
1.397740000000000116e+01,2.490569999999999951e+01,1.281910000000000061e+01,2.620000000000000000e+02,1.796000000000000000e+03
3.698819999999999908e+01,4.785749999999999460e+01,3.518799999999999706e+00,7.850000000000000000e+02,1.188000000000000000e+03
2.029060000000000130e+01,7.575450000000000728e+01,1.023569999999999958e+01,9.750000000000000000e+02,3.386000000000000000e+03
3.159149999999999991e+01,4.831850000000000023e+01,1.464959999999999951e+01,5.700000000000000000e+02,2.290000000000000000e+02
9.957100000000000506e+00,4.149539999999999651e+01,1.060109999999999886e+01,1.790000000000000000e+02,3.270000000000000000e+02
3.134120000000000061e+01,3.509510000000000218e+01,9.446300000000000807e+00,3.910000000000000000e+02,3.420000000000000000e+03
1.628010000000000090e+01,1.564629999999999832e+01,1.902919999999999945e+01,1.140000000000000000e+02,2.237000000000000000e+03
1.957760000000000034e+01,7.157460000000000377e+01,3.225299999999999834e+00,9.810000000000000000e+02,3.000000000000000000e+00
2.119630000000000081e+01,1.131879999999999953e+01,1.826629999999999754e+01,1.810000000000000000e+02,3.234000000000000000e+03
1.957760000000000034e+01,7.136950000000000216e+01,1.238699999999999868e+01,1.002000000000000000e+03,9.500000000000000000e+01
3.672090000000000032e+01,4.621649999999999636e+01,3.500299999999999745e+00,5.160000000000000000e+02,3.566000000000000000e+03
9.358499999999999375e+00,2.060419999999999874e+01,4.608200000000000074e+00,2.800000000000000000e+01,1.346000000000000000e+03
3.188869999999999649e+01,5.267570000000000618e+01,3.581999999999999851e+00,6.210000000000000000e+02,2.177000000000000000e+03
2.710870000000000246e+01,2.678849999999999909e+01,3.154700000000000060e+00,4.130000000000000000e+02,3.397000000000000000e+03
2.096959999999999980e+01,7.678799999999999848e+00,1.945759999999999934e+01,1.910000000000000000e+02,3.131000000000000000e+03
7.580599999999999561e+00,3.491329999999999956e+01,9.164999999999999147e+00,9.700000000000000000e+01,3.399000000000000000e+03
4.426800000000000068e+01,7.707690000000000907e+01,6.248800000000000132e+00,1.005000000000000000e+03,2.535000000000000000e+03
6.906600000000000072e+00,7.811160000000000991e+01,4.804499999999999993e+00,1.090000000000000000e+03,6.400000000000000000e+02
2.300110000000000099e+01,8.312570000000000903e+01,3.106199999999999850e+00,9.410000000000000000e+02,3.402000000000000000e+03
2.031400000000000006e+01,3.392730000000000246e+01,4.571200000000000152e+00,3.690000000000000000e+02,3.403000000000000000e+03
3.122900000000000276e+01,7.422290000000000987e+01,8.151300000000000878e+00,8.830000000000000000e+02,2.349000000000000000e+03
4.702529999999999433e+01,1.199979999999999869e+01,7.392199999999999882e+00,7.160000000000000000e+02,9.340000000000000000e+02
2.968370000000000175e+01,7.539260000000000161e+01,1.654410000000000025e+01,8.930000000000000000e+02,1.568000000000000000e+03
6.256399999999999295e+00,7.964149999999999352e+01,4.425699999999999967e+00,1.091000000000000000e+03,1.853000000000000000e+03
2.917089999999999961e+01,3.385929999999999751e+01,1.207570000000000121e+01,3.370000000000000000e+02,2.861000000000000000e+03
2.665230000000000032e+01,9.540709999999999980e+01,6.346799999999999997e+00,1.040000000000000000e+03,3.409000000000000000e+03
