9.951500000000001123e+00,5.382959999999999923e+01,1.679420000000000002e+01,5.580000000000000000e+02,1.480000000000000000e+03
8.047700000000000742e+00,6.302060000000000173e+01,1.651579999999999870e+01,5.360000000000000000e+02,1.320000000000000000e+03
1.568909999999999982e+01,8.497160000000000935e+01,1.445150000000000112e+01,5.370000000000000000e+02,5.090000000000000000e+02
3.293249999999999744e+01,3.458789999999999765e+01,1.622370000000000090e+01,2.090000000000000000e+02,1.483000000000000000e+03
4.828699999999999548e+00,3.173610000000000042e+01,1.626269999999999882e+01,4.700000000000000000e+01,1.484000000000000000e+03
1.918420000000000059e+01,2.356060000000000088e+01,1.402720000000000056e+01,6.800000000000000000e+01,1.485000000000000000e+03
1.941829999999999856e+01,2.378619999999999735e+01,7.619399999999999729e+00,1.210000000000000000e+02,9.080000000000000000e+02
9.295200000000001239e+00,2.454840000000000089e+01,1.668509999999999849e+01,1.500000000000000000e+01,1.425000000000000000e+03
1.073380000000000045e+01,7.136379999999999768e+01,1.037160000000000082e+01,3.880000000000000000e+02,1.171000000000000000e+03
6.886800000000000033e+00,1.745929999999999893e+01,8.481700000000000017e+00,1.570000000000000000e+02,1.893000000000000000e+03
8.187500000000000000e+00,3.839090000000000202e+01,1.407420000000000115e+01,1.230000000000000000e+02,4.800000000000000000e+02
9.001000000000001222e+00,5.589309999999999690e+01,1.670189999999999841e+01,5.580000000000000000e+02,1.491000000000000000e+03
2.875309999999999633e+01,4.962210000000000321e+01,1.675659999999999883e+01,3.450000000000000000e+02,1.492000000000000000e+03
6.826699999999999768e+00,2.112920000000000087e+01,1.245369999999999955e+01,1.290000000000000000e+02,1.427000000000000000e+03
3.075049999999999883e+01,6.613389999999999702e+01,1.456020000000000181e+01,2.710000000000000000e+02,1.710000000000000000e+03
1.521889999999999965e+01,3.380590000000000117e+01,1.707489999999999952e+01,1.080000000000000000e+02,1.495000000000000000e+03
6.661000000000000476e+00,4.606479999999999819e+01,1.425370000000000026e+01,1.320000000000000000e+02,1.219000000000000000e+03
8.824300000000000921e+00,1.450639999999999930e+01,1.464300000000000068e+01,1.300000000000000000e+01,4.710000000000000000e+02
8.770300000000000651e+00,9.857200000000000628e+00,1.521609999999999907e+01,2.400000000000000000e+01,1.115000000000000000e+03
2.050789999999999935e+01,1.228540000000000099e+01,1.651120000000000232e+01,4.560000000000000000e+02,1.288000000000000000e+03
1.375810000000000066e+01,7.943059999999999832e+01,1.640040000000000120e+01,4.280000000000000000e+02,1.500000000000000000e+03
6.632499999999999396e+00,2.397940000000000182e+01,8.736399999999999721e+00,1.390000000000000000e+02,1.235000000000000000e+03
2.856830000000000069e+01,7.747279999999999234e+01,2.987800000000000011e+00,4.950000000000000000e+02,1.820000000000000000e+02
6.527400000000000091e+00,7.632110000000000127e+01,9.473200000000000287e+00,4.160000000000000000e+02,1.582000000000000000e+03
2.240020000000000167e+01,5.899240000000000350e+01,1.685570000000000235e+01,2.390000000000000000e+02,1.504000000000000000e+03
1.687079999999999913e+01,6.727119999999999322e+01,1.672470000000000212e+01,2.140000000000000000e+02,1.505000000000000000e+03
1.076060000000000016e+01,1.786129999999999995e+01,9.670899999999999608e+00,1.510000000000000000e+02,1.506000000000000000e+03
1.895199999999999818e+01,1.685640000000000072e+01,1.421290000000000120e+01,1.900000000000000000e+01,3.100000000000000000e+01
2.707319999999999638e+01,7.521399999999999864e+01,2.644000000000000128e+00,4.260000000000000000e+02,6.390000000000000000e+02
1.103889999999999993e+01,2.717849999999999966e+01,7.592500000000000249e+00,5.100000000000000000e+01,1.071000000000000000e+03
2.402700000000000102e+01,4.356439999999999912e+01,1.698270000000000124e+01,2.420000000000000000e+02,1.510000000000000000e+03
1.261289999999999978e+01,3.036550000000000082e+01,1.382160000000000011e+01,5.700000000000000000e+01,7.570000000000000000e+02
1.314710000000000001e+01,7.038320000000000221e+01,1.654390000000000072e+01,3.380000000000000000e+02,1.512000000000000000e+03
5.475100000000000300e+00,5.533579999999999899e+01,1.454900000000000126e+01,5.540000000000000000e+02,1.795000000000000000e+03
2.841710000000000136e+01,4.643070000000000164e+01,1.405530000000000079e+01,1.790000000000000000e+02,9.420000000000000000e+02
1.085309999999999953e+01,6.466679999999999495e+01,1.661090000000000089e+01,5.150000000000000000e+02,1.515000000000000000e+03
2.571109999999999829e+01,6.422480000000000189e+01,1.417799999999999905e+01,2.580000000000000000e+02,1.516000000000000000e+03
2.807609999999999673e+01,8.523980000000000246e+01,1.590600000000000058e+01,3.720000000000000000e+02,1.139000000000000000e+03
1.871600000000000108e+01,5.659490000000000265e+01,1.384819999999999851e+01,2.160000000000000000e+02,1.565000000000000000e+03
2.621140000000000114e+01,2.692169999999999774e+01,8.444799999999998974e+00,3.800000000000000000e+02,1.752000000000000000e+03
1.605409999999999826e+01,1.451190000000000069e+01,1.658500000000000085e+01,9.000000000000000000e+00,1.073000000000000000e+03
1.122869999999999990e+01,8.349580000000000268e+01,1.459539999999999971e+01,5.380000000000000000e+02,1.521000000000000000e+03
1.567320000000000135e+01,2.594420000000000215e+01,1.392760000000000176e+01,5.900000000000000000e+01,1.576000000000000000e+03
3.059950000000000259e+01,7.059319999999999595e+01,6.371900000000000119e+00,3.840000000000000000e+02,1.650000000000000000e+03
6.504000000000000448e+00,5.730319999999999681e+01,1.640859999999999985e+01,5.480000000000000000e+02,1.372000000000000000e+03
2.556099999999999994e+01,7.193009999999999593e+01,1.435220000000000162e+01,2.790000000000000000e+02,1.038000000000000000e+03
1.803099999999999881e+01,4.755570000000000164e+01,1.712839999999999918e+01,1.550000000000000000e+02,1.526000000000000000e+03
1.432859999999999978e+01,6.641140000000000043e+01,1.666290000000000049e+01,5.240000000000000000e+02,1.433000000000000000e+03
1.190139999999999887e+01,3.599680000000000035e+01,1.384769999999999968e+01,1.340000000000000000e+02,1.528000000000000000e+03
2.946380000000000265e+01,1.317859999999999943e+01,1.499369999999999870e+01,3.680000000000000000e+02,7.200000000000000000e+02
3.103509999999999991e+01,2.284700000000000131e+01,2.792300000000000004e+00,4.000000000000000000e+02,2.380000000000000000e+02
1.716699999999999804e+01,6.009919999999999618e+01,1.690300000000000225e+01,1.920000000000000000e+02,1.531000000000000000e+03
1.408750000000000036e+01,7.190250000000000341e+01,1.426860000000000106e+01,3.480000000000000000e+02,1.063000000000000000e+03
1.317859999999999943e+01,4.871110000000000184e+01,1.384180000000000099e+01,2.150000000000000000e+02,1.533000000000000000e+03
6.482400000000001050e+00,3.496650000000000347e+01,1.426939999999999920e+01,4.100000000000000000e+01,1.534000000000000000e+03
1.594250000000000078e+01,5.625170000000000670e+01,1.695929999999999893e+01,1.910000000000000000e+02,1.383000000000000000e+03
2.432799999999999940e+01,1.386860000000000070e+01,1.432990000000000030e+01,4.550000000000000000e+02,1.536000000000000000e+03
1.313920000000000066e+01,5.940859999999999985e+01,1.408429999999999893e+01,5.560000000000000000e+02,1.537000000000000000e+03
2.710330000000000084e+01,1.623489999999999966e+01,1.644889999999999830e+01,3.490000000000000000e+02,1.743000000000000000e+03
2.108819999999999695e+01,4.085500000000000398e+01,1.713909999999999911e+01,1.620000000000000000e+02,1.416000000000000000e+03
2.461839999999999762e+01,9.407089999999999463e+01,1.895870000000000033e+01,4.610000000000000000e+02,1.823000000000000000e+03
2.725040000000000262e+01,5.779140000000000299e+01,1.408030000000000115e+01,3.110000000000000000e+02,1.541000000000000000e+03
3.089489999999999625e+01,6.140360000000000440e+01,1.448290000000000077e+01,2.850000000000000000e+02,1.331000000000000000e+03
1.215620000000000012e+01,4.746139999999999759e+01,1.690520000000000067e+01,5.700000000000000000e+02,1.636000000000000000e+03
1.802670000000000172e+01,3.987199999999999989e+01,1.720780000000000243e+01,1.470000000000000000e+02,5.820000000000000000e+02
2.341650000000000276e+01,2.563679999999999737e+01,1.391950000000000109e+01,2.610000000000000000e+02,1.580000000000000000e+03
1.142520000000000024e+01,8.645709999999999695e+01,1.617470000000000141e+01,5.260000000000000000e+02,1.546000000000000000e+03
2.511979999999999791e+01,5.809769999999999612e+01,1.399239999999999995e+01,2.540000000000000000e+02,1.326000000000000000e+03
1.597230000000000061e+01,4.143860000000000099e+01,1.371509999999999962e+01,2.080000000000000000e+02,1.548000000000000000e+03
6.122300000000000075e+00,1.844539999999999935e+01,1.477219999999999978e+01,2.900000000000000000e+01,4.320000000000000000e+02
8.705899999999999750e+00,7.808610000000000184e+01,1.461969999999999992e+01,3.950000000000000000e+02,1.550000000000000000e+03
2.847489999999999810e+01,1.511299999999999955e+01,1.623170000000000002e+01,3.490000000000000000e+02,1.538000000000000000e+03
1.592500000000000071e+01,4.911180000000000234e+01,1.376290000000000013e+01,2.060000000000000000e+02,2.630000000000000000e+02
2.295939999999999870e+01,7.395640000000000214e+01,1.430349999999999966e+01,2.720000000000000000e+02,1.909000000000000000e+03
3.042730000000000246e+01,6.548930000000000007e+01,1.630829999999999913e+01,2.710000000000000000e+02,1.554000000000000000e+03
2.699099999999999966e+01,5.188300000000000267e+01,1.401210000000000022e+01,3.330000000000000000e+02,1.807000000000000000e+03
2.574249999999999972e+01,3.077099999999999724e+01,1.695850000000000080e+01,2.570000000000000000e+02,1.369000000000000000e+03
1.895289999999999964e+01,7.646590000000000487e+01,1.420110000000000028e+01,2.880000000000000000e+02,1.244000000000000000e+03
1.661280000000000001e+01,9.047060000000000457e+01,1.649899999999999878e+01,5.320000000000000000e+02,6.140000000000000000e+02
7.711600000000000676e+00,7.230339999999999634e+01,3.684800000000000075e+00,4.520000000000000000e+02,5.810000000000000000e+02
7.014400000000000190e+00,5.705909999999999371e+01,1.433840000000000181e+01,5.440000000000000000e+02,1.560000000000000000e+03
2.117110000000000269e+01,5.386969999999999459e+01,1.382190000000000119e+01,3.520000000000000000e+02,1.883000000000000000e+03
2.257979999999999876e+01,6.611220000000000141e+01,1.413989999999999903e+01,2.510000000000000000e+02,1.562000000000000000e+03
3.491639999999999588e+01,4.010920000000000130e+01,1.541210000000000058e+01,1.900000000000000000e+02,1.861000000000000000e+03
1.398460000000000036e+01,3.888680000000000092e+01,1.376660000000000039e+01,1.460000000000000000e+02,1.564000000000000000e+03
1.544599999999999795e+01,5.543470000000000653e+01,1.385599999999999810e+01,2.160000000000000000e+02,3.120000000000000000e+02
3.300890000000000413e+01,4.241500000000000625e+01,1.460110000000000063e+01,1.850000000000000000e+02,1.566000000000000000e+03
1.712460000000000093e+01,8.383540000000000703e+01,1.437789999999999857e+01,4.590000000000000000e+02,1.567000000000000000e+03
5.599099999999999966e+00,6.825029999999999575e+01,1.475760000000000183e+01,5.000000000000000000e+02,1.469000000000000000e+03
1.072119999999999962e+01,1.328149999999999942e+01,1.633699999999999974e+01,1.700000000000000000e+01,1.630000000000000000e+02
2.776640000000000086e+01,6.883880000000000621e+01,1.647240000000000038e+01,2.590000000000000000e+02,1.570000000000000000e+03
2.140599999999999881e+01,2.202159999999999940e+01,8.463300000000000267e+00,1.300000000000000000e+02,1.339000000000000000e+03
3.039959999999999951e+01,6.090759999999999508e+01,1.640670000000000073e+01,2.940000000000000000e+02,4.850000000000000000e+02
2.617999999999999883e+00,3.811970000000000169e+01,1.545289999999999964e+01,9.200000000000000000e+01,1.053000000000000000e+03
6.457300000000000928e+00,7.825430000000000064e+01,1.591180000000000128e+01,4.300000000000000000e+02,3.600000000000000000e+02
2.509870000000000090e+01,7.941329999999999245e+01,1.634859999999999758e+01,3.260000000000000000e+02,2.400000000000000000e+02
1.748339999999999961e+01,2.602999999999999758e+01,1.394690000000000119e+01,5.900000000000000000e+01,1.522000000000000000e+03
2.655809999999999960e+01,8.237269999999999470e+01,1.623839999999999861e+01,3.640000000000000000e+02,1.625000000000000000e+03
2.616000000000000014e+01,6.950629999999999598e+01,1.651249999999999929e+01,2.590000000000000000e+02,1.578000000000000000e+03
7.939000000000000057e+00,8.535810000000000741e+01,1.524969999999999892e+01,5.390000000000000000e+02,3.050000000000000000e+02
2.459730000000000061e+01,2.746560000000000201e+01,1.387069999999999936e+01,2.610000000000000000e+02,3.160000000000000000e+02
2.630339999999999989e+01,8.800809999999999889e+01,1.530130000000000123e+01,3.930000000000000000e+02,1.581000000000000000e+03
6.228699999999999903e+00,7.481010000000000559e+01,1.020439999999999969e+01,4.160000000000000000e+02,2.780000000000000000e+02
7.613499999999999268e+00,6.920749999999999602e+01,1.449820000000000064e+01,5.070000000000000000e+02,1.583000000000000000e+03
7.512099999999999334e+00,7.788070000000000448e+01,1.199489999999999945e+01,3.860000000000000000e+02,4.560000000000000000e+02
2.432150000000000034e+01,7.538569999999999993e+01,1.645009999999999906e+01,2.780000000000000000e+02,1.436000000000000000e+03
2.735369999999999635e+01,2.389049999999999940e+01,1.239150000000000063e+01,2.990000000000000000e+02,9.100000000000000000e+02
3.106010000000000204e+01,1.648150000000000048e+01,1.491790000000000127e+01,3.670000000000000000e+02,5.460000000000000000e+02
1.272749999999999915e+01,8.083069999999999311e+01,1.633859999999999957e+01,4.280000000000000000e+02,1.588000000000000000e+03
3.023680000000000234e+01,5.593989999999999441e+01,1.653800000000000026e+01,3.130000000000000000e+02,6.600000000000000000e+01
1.635300000000000153e+01,6.672200000000000131e+00,1.619539999999999935e+01,7.600000000000000000e+01,7.030000000000000000e+02
2.061340000000000217e+01,8.019539999999999225e+01,1.432620000000000005e+01,4.970000000000000000e+02,2.690000000000000000e+02
1.586100000000000065e+01,7.188909999999999911e+01,1.420909999999999940e+01,3.180000000000000000e+02,2.930000000000000000e+02
2.676480000000000103e+01,2.361449999999999960e+01,1.409820000000000029e+01,2.990000000000000000e+02,1.586000000000000000e+03
1.258700000000000152e+01,2.177179999999999893e+01,1.675179999999999936e+01,7.000000000000000000e+00,1.865000000000000000e+03
2.652539999999999765e+01,1.873529999999999873e+01,4.413999999999999702e+00,3.610000000000000000e+02,4.730000000000000000e+02
1.752470000000000283e+01,6.100889999999999702e+01,1.393479999999999919e+01,2.470000000000000000e+02,1.872000000000000000e+03
4.502099999999999547e+00,3.368550000000000466e+01,1.621819999999999951e+01,5.500000000000000000e+01,7.600000000000000000e+01
1.422009999999999863e+01,9.445619999999999550e+01,1.990749999999999886e+01,5.120000000000000000e+02,1.598000000000000000e+03
1.138910000000000089e+01,2.405089999999999861e+01,1.149610000000000021e+01,3.900000000000000000e+01,1.179000000000000000e+03
2.686749999999999972e+01,2.971969999999999956e+01,1.396739999999999959e+01,2.480000000000000000e+02,1.030000000000000000e+02
1.577270000000000039e+01,1.295939999999999870e+01,1.653749999999999787e+01,4.000000000000000000e+01,1.604000000000000000e+03
1.068650000000000055e+01,2.345210000000000150e+01,5.735500000000000043e+00,6.100000000000000000e+01,4.190000000000000000e+02
1.763109999999999999e+01,5.542129999999999512e+01,1.383709999999999951e+01,2.160000000000000000e+02,1.518000000000000000e+03
1.735709999999999908e+01,9.868499999999999162e+00,1.641760000000000019e+01,4.000000000000000000e+01,1.822000000000000000e+03
1.652139999999999986e+01,4.803500000000000547e+00,1.612950000000000017e+01,7.600000000000000000e+01,1.605000000000000000e+03
1.046969999999999956e+01,7.388470000000000937e+01,6.517999999999999794e+00,5.050000000000000000e+02,1.307000000000000000e+03
2.607360000000000255e+01,1.850609999999999999e+01,9.872600000000000264e+00,3.310000000000000000e+02,1.434000000000000000e+03
9.999499999999999389e+00,7.913500000000000512e+01,1.455579999999999963e+01,3.950000000000000000e+02,1.608000000000000000e+03
1.546150000000000091e+01,5.309720000000000084e+01,1.701000000000000156e+01,1.960000000000000000e+02,1.410000000000000000e+02
2.743280000000000030e+01,7.177609999999999957e+01,4.118500000000000050e+00,4.080000000000000000e+02,1.610000000000000000e+03
9.942999999999999616e+00,7.452830000000000155e+01,1.253769999999999918e+01,3.660000000000000000e+02,1.399000000000000000e+03
8.114200000000000301e+00,4.270830000000000126e+01,1.408079999999999821e+01,1.420000000000000000e+02,1.612000000000000000e+03
2.775860000000000127e+01,6.092490000000000094e+01,1.660139999999999816e+01,2.950000000000000000e+02,1.738000000000000000e+03
2.710179999999999723e+01,5.389489999999999981e+01,1.682049999999999912e+01,3.530000000000000000e+02,1.614000000000000000e+03
8.141199999999999548e+00,2.905940000000000367e+01,1.669500000000000028e+01,2.700000000000000000e+01,7.080000000000000000e+02
2.668860000000000099e+01,2.538009999999999877e+01,1.145899999999999963e+01,4.580000000000000000e+02,4.800000000000000000e+01
3.357679999999999865e+01,2.312599999999999767e+01,1.553940000000000055e+01,2.810000000000000000e+02,1.896000000000000000e+03
7.651199999999999335e+00,2.393039999999999878e+01,1.651900000000000190e+01,1.500000000000000000e+01,1.618000000000000000e+03
2.612650000000000361e+01,7.802570000000000050e+01,1.633520000000000039e+01,3.170000000000000000e+02,9.040000000000000000e+02
1.593839999999999968e+01,5.750809999999999889e+01,1.388770000000000060e+01,5.600000000000000000e+02,3.980000000000000000e+02
1.126029999999999909e+01,2.422630000000000194e+01,4.356600000000000250e+00,7.400000000000000000e+01,1.300000000000000000e+01
1.714789999999999992e+01,5.326210000000000377e+01,1.702169999999999916e+01,1.910000000000000000e+02,1.622000000000000000e+03
3.323340000000000316e+01,2.690210000000000079e+01,1.600939999999999941e+01,2.620000000000000000e+02,8.650000000000000000e+02
1.827870000000000061e+01,8.269919999999999050e+01,1.431630000000000180e+01,4.590000000000000000e+02,1.113000000000000000e+03
2.586160000000000281e+01,8.166830000000000211e+01,1.454570000000000007e+01,3.640000000000000000e+02,1.577000000000000000e+03
1.774900000000000233e+01,3.190890000000000271e+01,1.379160000000000075e+01,1.670000000000000000e+02,7.160000000000000000e+02
1.287520000000000131e+01,2.798000000000000043e+01,1.385660000000000025e+01,4.800000000000000000e+01,1.439000000000000000e+03
1.189429999999999943e+01,4.960689999999999600e+01,1.690619999999999834e+01,2.130000000000000000e+02,9.980000000000000000e+02
3.000809999999999889e+01,2.387279999999999802e+01,1.434350000000000058e+01,2.890000000000000000e+02,3.630000000000000000e+02
2.816009999999999991e+01,5.497830000000000439e+01,1.672139999999999915e+01,3.530000000000000000e+02,1.630000000000000000e+03
1.301559999999999917e+01,3.470909999999999940e+01,1.707539999999999836e+01,1.190000000000000000e+02,2.390000000000000000e+02
6.247500000000000497e+00,2.199500000000000099e+01,5.091999999999999638e+00,8.500000000000000000e+01,1.632000000000000000e+03
1.636629999999999896e+01,4.230940000000000367e+01,1.713300000000000267e+01,1.480000000000000000e+02,1.371000000000000000e+03
2.433220000000000027e+01,7.711459999999999582e+01,1.641639999999999944e+01,2.860000000000000000e+02,8.260000000000000000e+02
1.823689999999999856e+01,2.777439999999999998e+01,1.391030000000000122e+01,5.900000000000000000e+01,1.635000000000000000e+03
1.082070000000000043e+01,4.649430000000000263e+01,1.684819999999999851e+01,5.700000000000000000e+02,1.543000000000000000e+03
7.454699999999999882e+00,5.206329999999999814e+01,1.663540000000000063e+01,5.710000000000000000e+02,5.670000000000000000e+02
1.999109999999999943e+01,1.567109999999999914e+01,1.422990000000000066e+01,1.900000000000000000e+01,1.507000000000000000e+03
2.856000000000000227e+01,5.149960000000000093e+01,1.410979999999999990e+01,3.330000000000000000e+02,1.639000000000000000e+03
2.071930000000000049e+01,5.174290000000000589e+01,1.378119999999999834e+01,1.690000000000000000e+02,7.900000000000000000e+02
3.276689999999999969e+01,1.857870000000000132e+01,1.536969999999999992e+01,3.770000000000000000e+02,5.570000000000000000e+02
1.352700000000000102e+01,2.610560000000000258e+01,1.390010000000000190e+01,4.200000000000000000e+01,1.642000000000000000e+03
7.786800000000000388e+00,2.554080000000000084e+01,3.754900000000000126e+00,1.130000000000000000e+02,1.260000000000000000e+03
2.165249999999999986e+01,8.295409999999999684e+01,1.641270000000000095e+01,4.220000000000000000e+02,1.881000000000000000e+03
2.119320000000000093e+01,2.383760000000000190e+01,1.399559999999999960e+01,8.000000000000000000e+01,6.700000000000000000e+02
2.375319999999999965e+01,5.447359999999999758e+01,1.697029999999999816e+01,1.760000000000000000e+02,2.180000000000000000e+02
1.543679999999999986e+01,2.359769999999999968e+01,1.683419999999999916e+01,5.000000000000000000e+01,1.647000000000000000e+03
7.004100000000000215e+00,2.170579999999999998e+01,6.373900000000000787e+00,8.500000000000000000e+01,3.900000000000000000e+01
3.481150000000000233e+01,4.186210000000000520e+01,1.545049999999999990e+01,1.900000000000000000e+02,1.649000000000000000e+03
3.098359999999999914e+01,7.358620000000000516e+01,6.447799999999999088e+00,3.840000000000000000e+02,4.300000000000000000e+02
2.033300000000000196e+01,4.747429999999999950e+01,1.708399999999999963e+01,1.680000000000000000e+02,1.430000000000000000e+03
2.124880000000000280e+01,6.983220000000000027e+01,1.416979999999999862e+01,2.530000000000000000e+02,1.652000000000000000e+03
2.020279999999999987e+01,1.017249999999999943e+01,1.642650000000000077e+01,4.370000000000000000e+02,1.653000000000000000e+03
2.652050000000000196e+01,6.468449999999999989e+01,1.658149999999999835e+01,2.640000000000000000e+02,6.800000000000000000e+01
1.441009999999999991e+01,5.625989999999999469e+01,1.694130000000000180e+01,5.490000000000000000e+02,1.655000000000000000e+03
2.648029999999999973e+01,9.031409999999999627e+01,1.753519999999999968e+01,4.620000000000000000e+02,1.324000000000000000e+03
4.384900000000000020e+00,4.324960000000000093e+01,1.621340000000000003e+01,1.160000000000000000e+02,1.202000000000000000e+03
9.530699999999999505e+00,1.634730000000000061e+01,1.445589999999999975e+01,2.000000000000000000e+00,3.600000000000000000e+01
1.664089999999999847e+01,7.552759999999999252e+01,6.664799999999999613e+00,5.180000000000000000e+02,4.250000000000000000e+02
1.028260000000000041e+01,7.522259999999999991e+01,2.638199999999999878e+00,4.880000000000000000e+02,2.580000000000000000e+02
3.038680000000000092e+01,7.671299999999999386e+01,1.602720000000000056e+01,3.340000000000000000e+02,1.894000000000000000e+03
1.137839999999999918e+01,6.310490000000000066e+01,1.666860000000000142e+01,5.420000000000000000e+02,1.888000000000000000e+03
2.805549999999999855e+01,6.291949999999999221e+01,1.422180000000000177e+01,3.030000000000000000e+02,5.280000000000000000e+02
2.966190000000000282e+01,1.976330000000000098e+01,1.449489999999999945e+01,3.300000000000000000e+02,1.664000000000000000e+03
3.355099999999999749e+00,2.598309999999999675e+01,1.549750000000000050e+01,9.000000000000000000e+01,1.414000000000000000e+03
2.403229999999999933e+01,3.144150000000000134e+01,1.703679999999999950e+01,2.630000000000000000e+02,1.666000000000000000e+03
2.710130000000000194e+01,4.136159999999999570e+01,1.685560000000000258e+01,2.110000000000000000e+02,1.667000000000000000e+03
3.397540000000000049e+01,6.037679999999999580e+01,1.547920000000000051e+01,2.930000000000000000e+02,1.668000000000000000e+03
1.710790000000000077e+01,3.461520000000000152e+01,1.709479999999999933e+01,1.380000000000000000e+02,4.300000000000000000e+01
2.564480000000000004e+01,1.525290000000000035e+01,1.648039999999999949e+01,3.500000000000000000e+02,3.810000000000000000e+02
4.095600000000000129e+00,4.576999999999999602e+01,1.468019999999999925e+01,1.160000000000000000e+02,1.671000000000000000e+03
2.961070000000000135e+01,7.673380000000000223e+01,1.469159999999999933e+01,3.340000000000000000e+02,1.859000000000000000e+03
2.718369999999999820e+01,8.032219999999999516e+01,8.190300000000000580e+00,3.250000000000000000e+02,1.673000000000000000e+03
2.939369999999999905e+01,8.432150000000000034e+01,1.567310000000000159e+01,3.820000000000000000e+02,1.446000000000000000e+03
2.105259999999999820e+01,4.199519999999999698e+01,1.369069999999999965e+01,2.170000000000000000e+02,1.675000000000000000e+03
1.427280000000000015e+01,4.224960000000000093e+01,1.379599999999999937e+01,1.460000000000000000e+02,5.960000000000000000e+02
2.611909999999999954e+01,2.069369999999999976e+01,1.125980000000000025e+01,3.210000000000000000e+02,1.677000000000000000e+03
2.922719999999999629e+01,2.699800000000000111e+01,1.666329999999999956e+01,2.440000000000000000e+02,1.678000000000000000e+03
3.053030000000000044e+01,3.613279999999999603e+01,1.419589999999999996e+01,2.100000000000000000e+02,1.679000000000000000e+03
8.314399999999999125e+00,2.825369999999999848e+01,1.413220000000000098e+01,6.600000000000000000e+01,1.680000000000000000e+03
2.802100000000000080e+01,6.950969999999999516e+01,1.437730000000000175e+01,2.520000000000000000e+02,1.460000000000000000e+03
1.114269999999999960e+01,2.034680000000000177e+01,1.419340000000000046e+01,2.800000000000000000e+01,1.682000000000000000e+03
1.494159999999999933e+01,7.577410000000000423e+01,6.669299999999999784e+00,5.060000000000000000e+02,5.760000000000000000e+02
2.490299999999999869e+01,4.772220000000000084e+01,1.388809999999999967e+01,1.820000000000000000e+02,1.314000000000000000e+03
1.585930000000000106e+01,3.566960000000000264e+01,1.712279999999999802e+01,1.270000000000000000e+02,3.430000000000000000e+02
2.173819999999999908e+01,2.900030000000000285e+01,1.697909999999999897e+01,1.070000000000000000e+02,1.686000000000000000e+03
3.047299999999999898e+00,5.465980000000000416e+01,1.539590000000000103e+01,5.540000000000000000e+02,1.687000000000000000e+03
7.015000000000000568e+00,2.505410000000000181e+01,1.181540000000000035e+01,1.500000000000000000e+02,9.560000000000000000e+02
1.829589999999999961e+01,3.323870000000000147e+01,1.706320000000000192e+01,1.490000000000000000e+02,3.930000000000000000e+02
1.183520000000000039e+01,3.230270000000000152e+01,1.382670000000000066e+01,1.250000000000000000e+02,1.690000000000000000e+03
3.071670000000000300e+01,3.177369999999999806e+01,1.425269999999999904e+01,2.330000000000000000e+02,1.153000000000000000e+03
8.046300000000000452e+00,2.723160000000000025e+01,1.665649999999999764e+01,2.000000000000000000e+01,1.325000000000000000e+03
3.252819999999999823e+01,4.965310000000000201e+01,1.624439999999999884e+01,3.630000000000000000e+02,1.693000000000000000e+03
1.544860000000000078e+01,8.926730000000000587e+01,1.585139999999999816e+01,5.250000000000000000e+02,1.330000000000000000e+03
2.125199999999999889e+01,4.365859999999999985e+01,1.372240000000000038e+01,2.170000000000000000e+02,1.695000000000000000e+03
2.241059999999999874e+01,6.238139999999999930e+01,1.403629999999999889e+01,2.380000000000000000e+02,1.886000000000000000e+03
9.164799999999999613e+00,6.775629999999999598e+01,1.435009999999999941e+01,5.160000000000000000e+02,1.389000000000000000e+03
2.681459999999999866e+01,5.546000000000000085e+01,1.401139999999999830e+01,3.320000000000000000e+02,1.698000000000000000e+03
1.792120000000000246e+01,4.082209999999999894e+01,1.361280000000000001e+01,2.080000000000000000e+02,1.699000000000000000e+03
2.948290000000000077e+01,4.774179999999999779e+01,1.411119999999999841e+01,2.280000000000000000e+02,1.172000000000000000e+03
1.470340000000000025e+01,8.455910000000000082e+01,1.633950000000000102e+01,4.660000000000000000e+02,1.274000000000000000e+03
7.071600000000000108e+00,7.577570000000000050e+01,6.428499999999999659e+00,4.500000000000000000e+02,1.082000000000000000e+03
3.314410000000000167e+01,5.220160000000000622e+01,1.470630000000000059e+01,3.620000000000000000e+02,1.097000000000000000e+03
1.882240000000000180e+01,2.556000000000000050e+00,1.462930000000000064e+01,8.900000000000000000e+01,1.382000000000000000e+03
1.388509999999999955e+01,3.698429999999999751e+01,1.374060000000000059e+01,1.440000000000000000e+02,1.746000000000000000e+03
3.253600000000000136e+01,4.782439999999999714e+01,1.626360000000000028e+01,2.120000000000000000e+02,1.891000000000000000e+03
2.237460000000000093e+01,7.158159999999999457e+01,1.424100000000000144e+01,2.670000000000000000e+02,8.900000000000000000e+02
2.709810000000000230e+01,7.627729999999999677e+01,8.068400000000000460e+00,4.630000000000000000e+02,1.253000000000000000e+03
6.449000000000000732e+00,2.555009999999999692e+01,1.637899999999999778e+01,7.800000000000000000e+01,9.480000000000000000e+02
2.981909999999999883e+01,6.689530000000000598e+01,1.637040000000000006e+01,2.710000000000000000e+02,1.494000000000000000e+03
2.236670000000000158e+01,8.944979999999999620e+01,1.766310000000000002e+01,4.430000000000000000e+02,8.800000000000000000e+01
2.196730000000000160e+01,5.443919999999999959e+01,1.698669999999999902e+01,1.760000000000000000e+02,1.646000000000000000e+03
