1.672790000000000177e+01,2.766270000000000095e+01,4.236269999999999669e+01,1.860000000000000000e+02,1.000000000000000000e+01
4.913739999999999952e+01,5.711730000000000729e+01,4.283800000000000097e+01,1.430000000000000000e+02,7.540000000000000000e+02
4.828730000000000189e+01,4.242139999999999844e+01,2.711680000000000135e+01,1.640000000000000000e+02,9.960000000000000000e+02
4.891100000000000136e+01,2.507199999999999918e+01,2.059209999999999852e+01,4.600000000000000000e+01,2.050000000000000000e+02
2.901710000000000278e+01,3.045590000000000330e+01,3.624660000000000082e+01,1.170000000000000000e+02,1.130000000000000000e+02
3.279270000000000351e+01,3.520480000000000587e+01,3.647599999999999909e+01,1.240000000000000000e+02,5.720000000000000000e+02
4.764329999999999643e+01,3.979790000000000560e+01,2.522139999999999915e+01,1.300000000000000000e+01,8.640000000000000000e+02
2.043089999999999762e+01,3.869089999999999918e+01,4.658169999999999789e+01,1.370000000000000000e+02,7.060000000000000000e+02
2.727950000000000230e+01,2.406959999999999766e+01,3.236090000000000089e+01,2.740000000000000000e+02,3.240000000000000000e+02
2.280580000000000140e+01,2.746859999999999857e+01,3.947740000000000293e+01,1.940000000000000000e+02,7.080000000000000000e+02
2.248789999999999978e+01,2.896310000000000429e+01,4.042459999999999809e+01,1.790000000000000000e+02,5.980000000000000000e+02
4.719200000000000017e+01,4.238009999999999877e+01,2.837750000000000128e+01,1.640000000000000000e+02,7.010000000000000000e+02
6.851879999999999882e+01,3.295350000000000534e+01,3.639359999999999928e+01,2.430000000000000000e+02,7.110000000000000000e+02
8.509449999999999648e+01,1.724709999999999965e+01,4.001820000000000022e+01,2.810000000000000000e+02,7.120000000000000000e+02
9.336950000000000216e+01,1.087299999999999933e+01,5.729860000000000042e+01,2.990000000000000000e+02,6.710000000000000000e+02
3.210560000000000258e+01,2.912650000000000006e+01,3.397740000000000293e+01,9.600000000000000000e+01,4.780000000000000000e+02
2.355989999999999895e+01,2.682169999999999987e+01,3.833800000000000097e+01,1.940000000000000000e+02,7.150000000000000000e+02
8.983700000000000330e+01,1.363749999999999929e+01,5.038870000000000005e+01,2.900000000000000000e+02,7.160000000000000000e+02
2.654520000000000124e+01,2.601999999999999957e+01,3.408310000000000173e+01,2.590000000000000000e+02,7.170000000000000000e+02
5.250369999999999493e+01,3.501400000000000290e+01,2.631869999999999976e+01,7.300000000000000000e+01,8.650000000000000000e+02
5.482519999999999527e+01,3.635840000000000316e+01,2.308010000000000161e+01,8.500000000000000000e+01,2.100000000000000000e+02
2.211629999999999896e+01,4.134040000000000248e+01,4.675099999999999767e+01,1.250000000000000000e+02,7.800000000000000000e+02
4.761290000000000333e+01,4.409069999999999823e+01,2.833590000000000231e+01,1.700000000000000000e+02,6.340000000000000000e+02
5.018550000000000466e+01,4.077570000000000050e+01,2.347490000000000165e+01,1.270000000000000000e+02,6.480000000000000000e+02
5.055579999999999785e+01,6.012290000000000134e+01,3.840409999999999968e+01,1.600000000000000000e+02,7.230000000000000000e+02
6.595910000000000650e+01,3.530799999999999983e+01,3.525780000000000314e+01,2.430000000000000000e+02,7.240000000000000000e+02
5.162590000000000146e+01,4.626979999999999649e+01,2.943420000000000059e+01,1.080000000000000000e+02,7.250000000000000000e+02
4.919850000000000279e+01,5.644400000000000084e+00,4.717799999999999550e+00,1.120000000000000000e+02,7.260000000000000000e+02
8.918899999999999295e+01,1.692399999999999949e+01,5.259690000000000509e+01,2.880000000000000000e+02,1.008000000000000000e+03
8.853820000000000334e+01,1.799360000000000070e+01,4.940169999999999817e+01,2.860000000000000000e+02,7.280000000000000000e+02
8.415740000000000975e+01,3.103630000000000067e+01,4.879149999999999920e+01,2.480000000000000000e+02,7.710000000000000000e+02
1.457010000000000005e+01,2.208899999999999864e+01,4.204649999999999466e+01,2.100000000000000000e+02,8.930000000000000000e+02
4.150209999999999866e+01,3.551930000000000121e+01,3.090129999999999910e+01,6.600000000000000000e+01,6.090000000000000000e+02
4.911380000000000479e+01,3.744969999999999999e+01,2.722950000000000159e+01,1.500000000000000000e+02,8.000000000000000000e+01
1.105300000000000082e+01,1.711230000000000118e+01,4.885410000000000252e+01,2.210000000000000000e+02,4.000000000000000000e+02
5.526619999999999777e+01,3.313870000000000005e+01,1.574629999999999974e+01,3.400000000000000000e+01,9.810000000000000000e+02
8.619400000000000261e+01,2.489780000000000015e+01,5.084370000000000545e+01,2.980000000000000000e+02,7.350000000000000000e+02
1.885139999999999816e+01,4.106920000000000215e+01,4.888799999999999812e+01,1.440000000000000000e+02,5.310000000000000000e+02
7.516429999999999723e+01,2.734070000000000178e+01,3.693229999999999791e+01,2.490000000000000000e+02,1.860000000000000000e+02
8.315720000000000312e+01,2.895480000000000231e+01,4.517889999999999873e+01,2.600000000000000000e+02,7.790000000000000000e+02
8.900059999999999150e+01,1.825159999999999982e+01,5.359019999999999584e+01,2.880000000000000000e+02,7.270000000000000000e+02
4.864309999999999690e+01,2.618430000000000035e+01,1.717869999999999919e+01,4.700000000000000000e+01,7.400000000000000000e+02
2.980020000000000024e+01,3.185680000000000334e+01,3.692889999999999873e+01,1.130000000000000000e+02,9.450000000000000000e+02
3.377029999999999887e+01,4.070599999999999596e+01,3.913450000000000273e+01,7.600000000000000000e+01,4.500000000000000000e+01
7.685939999999999372e+01,3.932669999999999533e+01,4.610159999999999769e+01,2.120000000000000000e+02,1.550000000000000000e+02
7.778870000000000573e+01,4.084740000000000038e+01,4.753000000000000114e+01,2.670000000000000000e+02,7.440000000000000000e+02
4.910419999999999874e+01,2.948239999999999839e+01,1.741209999999999880e+01,1.500000000000000000e+01,7.450000000000000000e+02
4.794229999999999592e+01,3.565650000000000119e+01,2.414139999999999731e+01,6.000000000000000000e+00,8.590000000000000000e+02
7.550719999999999743e+01,2.384960000000000235e+01,3.642179999999999751e+01,2.350000000000000000e+02,7.470000000000000000e+02
4.499429999999999552e+01,3.020459999999999923e+01,2.120299999999999940e+01,1.100000000000000000e+01,5.270000000000000000e+02
3.097360000000000113e+01,3.132690000000000197e+01,3.601420000000000243e+01,1.050000000000000000e+02,2.990000000000000000e+02
8.143169999999999220e+01,2.597400000000000375e+01,4.220199999999999818e+01,2.710000000000000000e+02,7.500000000000000000e+02
7.689839999999999520e+01,2.799539999999999651e+01,4.019130000000000535e+01,2.250000000000000000e+02,7.510000000000000000e+02
5.150039999999999907e+01,3.337140000000000128e+01,2.320959999999999823e+01,3.900000000000000000e+01,4.800000000000000000e+01
2.266420000000000101e+01,3.194899999999999807e+01,4.138700000000000045e+01,1.670000000000000000e+02,7.530000000000000000e+02
5.095020000000000238e+01,5.770490000000000208e+01,4.232009999999999650e+01,1.430000000000000000e+02,7.000000000000000000e+02
4.297109999999999985e+01,3.503029999999999688e+01,2.914419999999999789e+01,2.100000000000000000e+01,7.550000000000000000e+02
4.056859999999999644e+01,3.815799999999999415e+01,3.244980000000000331e+01,3.500000000000000000e+01,1.640000000000000000e+02
5.269779999999999376e+01,2.950570000000000093e+01,2.089850000000000207e+01,2.300000000000000000e+01,4.290000000000000000e+02
8.680830000000000268e+01,2.390599999999999881e+01,5.206300000000000239e+01,2.980000000000000000e+02,5.510000000000000000e+02
5.221620000000000061e+01,2.657360000000000255e+01,1.898219999999999885e+01,2.200000000000000000e+01,2.700000000000000000e+02
1.842600000000000193e+01,2.286870000000000047e+01,3.853539999999999566e+01,2.470000000000000000e+02,7.600000000000000000e+02
4.712450000000000472e+01,3.221669999999999590e+01,2.243390000000000128e+01,0.000000000000000000e+00,7.610000000000000000e+02
4.760519999999999641e+01,4.047149999999999892e+01,2.715360000000000085e+01,1.570000000000000000e+02,9.000000000000000000e+01
7.339900000000000091e+01,3.293099999999999739e+01,3.993650000000000233e+01,1.980000000000000000e+02,9.700000000000000000e+01
8.985689999999999600e+01,1.436280000000000001e+01,5.194189999999999685e+01,2.940000000000000000e+02,4.080000000000000000e+02
3.079180000000000206e+01,3.999819999999999709e+01,4.003900000000000148e+01,8.700000000000000000e+01,1.010000000000000000e+03
2.199119999999999919e+01,3.461290000000000333e+01,4.329609999999999559e+01,1.610000000000000000e+02,6.500000000000000000e+01
5.247629999999999484e+01,3.494590000000000174e+01,2.260770000000000124e+01,5.200000000000000000e+01,7.670000000000000000e+02
6.543899999999999828e+00,9.475500000000000256e+00,5.436010000000000275e+01,2.640000000000000000e+02,3.500000000000000000e+01
7.333629999999999427e+01,2.555370000000000275e+01,3.468439999999999657e+01,2.190000000000000000e+02,3.600000000000000000e+02
5.138219999999999743e+01,4.949279999999999546e+01,3.758099999999999596e+01,1.000000000000000000e+02,3.260000000000000000e+02
8.256159999999999854e+01,3.288009999999999877e+01,4.701030000000000086e+01,2.480000000000000000e+02,3.280000000000000000e+02
9.042300000000000182e+01,1.838429999999999964e+01,5.580640000000000356e+01,2.910000000000000000e+02,9.210000000000000000e+02
7.560850000000000648e+01,2.565490000000000137e+01,3.711899999999999977e+01,2.420000000000000000e+02,9.490000000000000000e+02
4.902049999999999841e+01,5.025140000000000384e+01,3.269819999999999993e+01,8.200000000000000000e+01,6.210000000000000000e+02
8.420430000000000348e+01,3.081650000000000134e+01,5.033459999999999468e+01,2.560000000000000000e+02,1.100000000000000000e+01
1.690249999999999986e+01,3.378600000000000136e+01,4.704240000000000066e+01,1.890000000000000000e+02,3.730000000000000000e+02
9.032800000000000296e+01,1.402120000000000033e+01,5.343679999999999808e+01,2.940000000000000000e+02,7.640000000000000000e+02
5.107199999999999562e+01,3.136550000000000082e+01,2.324540000000000006e+01,3.200000000000000000e+01,7.780000000000000000e+02
8.232410000000000139e+01,3.051269999999999882e+01,4.478519999999999612e+01,2.600000000000000000e+02,1.070000000000000000e+02
2.330770000000000053e+01,4.069900000000000517e+01,4.562379999999999569e+01,1.250000000000000000e+02,4.600000000000000000e+02
5.207450000000000045e+01,5.084740000000000038e+01,3.476409999999999911e+01,1.100000000000000000e+02,7.810000000000000000e+02
4.729710000000000036e+01,3.823930000000000007e+01,2.494699999999999918e+01,1.300000000000000000e+01,7.050000000000000000e+02
5.144999999999999574e+01,5.148680000000000234e+01,4.799739999999999895e+01,1.780000000000000000e+02,5.130000000000000000e+02
3.433999999999999631e+01,3.774199999999999733e+01,3.652659999999999485e+01,7.700000000000000000e+01,3.810000000000000000e+02
2.442269999999999897e+01,3.853480000000000416e+01,4.386619999999999919e+01,1.380000000000000000e+02,3.550000000000000000e+02
4.619940000000000424e+01,3.827130000000000365e+01,2.073620000000000019e+01,5.000000000000000000e+00,7.860000000000000000e+02
9.494650000000000034e+01,8.859899999999999665e+00,5.885320000000000817e+01,3.040000000000000000e+02,1.460000000000000000e+02
9.010209999999999297e+01,1.990580000000000283e+01,5.590879999999999939e+01,2.920000000000000000e+02,7.880000000000000000e+02
4.559440000000000026e+01,3.591770000000000351e+01,2.016539999999999822e+01,7.000000000000000000e+00,2.890000000000000000e+02
4.609019999999999584e+01,3.487129999999999797e+01,2.586220000000000141e+01,1.200000000000000000e+01,8.400000000000000000e+02
8.879510000000000502e+01,2.241559999999999775e+01,5.493719999999999715e+01,2.950000000000000000e+02,7.910000000000000000e+02
9.237399999999999167e+00,1.589830000000000076e+01,5.296290000000000475e+01,2.440000000000000000e+02,9.600000000000000000e+01
4.839770000000000039e+01,4.020110000000000383e+01,2.882640000000000313e+01,1.500000000000000000e+02,7.930000000000000000e+02
9.428499999999999659e+00,1.757469999999999999e+01,5.335979999999999990e+01,2.510000000000000000e+02,9.230000000000000000e+02
1.945379999999999754e+01,4.262389999999999901e+01,4.944369999999999976e+01,1.440000000000000000e+02,7.950000000000000000e+02
5.136710000000000065e+01,5.049789999999999424e+01,4.921499999999999631e+01,1.780000000000000000e+02,6.770000000000000000e+02
2.814400000000000190e+01,3.447379999999999711e+01,3.942079999999999984e+01,1.020000000000000000e+02,7.970000000000000000e+02
7.347390000000000043e+01,3.838660000000000139e+01,4.286540000000000106e+01,1.900000000000000000e+02,3.870000000000000000e+02
5.126239999999999952e+01,2.167640000000000100e+01,1.727949999999999875e+01,5.000000000000000000e+01,7.990000000000000000e+02
4.977069999999999794e+01,2.424139999999999873e+01,1.769459999999999766e+01,3.000000000000000000e+01,6.800000000000000000e+02
5.000079999999999814e+01,1.945550000000000068e+01,1.419759999999999955e+01,6.100000000000000000e+01,3.430000000000000000e+02
2.007910000000000039e+01,2.483630000000000138e+01,3.956060000000000088e+01,2.470000000000000000e+02,3.990000000000000000e+02
8.563209999999999411e+01,2.093530000000000157e+01,4.452599999999999625e+01,2.800000000000000000e+02,3.660000000000000000e+02
4.868480000000000274e+01,3.286890000000000356e+01,2.498980000000000246e+01,7.500000000000000000e+01,8.040000000000000000e+02
4.742990000000000350e+01,2.528650000000000020e+01,1.758650000000000091e+01,4.700000000000000000e+01,8.050000000000000000e+02
8.756150000000000944e+01,2.334809999999999874e+01,5.347929999999999495e+01,2.980000000000000000e+02,3.360000000000000000e+02
5.389840000000000231e+01,3.902959999999999496e+01,2.795429999999999993e+01,1.350000000000000000e+02,3.050000000000000000e+02
5.056049999999999756e+01,5.191270000000000095e+01,3.793119999999999692e+01,1.110000000000000000e+02,5.840000000000000000e+02
9.198290000000000077e+01,1.303680000000000128e+01,5.608010000000000161e+01,2.970000000000000000e+02,4.210000000000000000e+02
5.090470000000000539e+01,1.598169999999999824e+01,1.372599999999999909e+01,7.000000000000000000e+01,8.100000000000000000e+02
2.918160000000000309e+01,3.964569999999999794e+01,4.101440000000000197e+01,1.150000000000000000e+02,8.110000000000000000e+02
4.539589999999999748e+01,3.770530000000000115e+01,2.801509999999999678e+01,2.000000000000000000e+01,8.730000000000000000e+02
6.025580000000000069e+01,3.989849999999999852e+01,3.275059999999999860e+01,1.390000000000000000e+02,8.130000000000000000e+02
4.696470000000000056e+01,3.533990000000000009e+01,2.093720000000000070e+01,1.000000000000000000e+00,5.880000000000000000e+02
5.063020000000000209e+01,3.579780000000000229e+01,2.067689999999999984e+01,6.300000000000000000e+01,6.860000000000000000e+02
8.010479999999999734e+01,2.862739999999999796e+01,4.343009999999999593e+01,2.600000000000000000e+02,8.160000000000000000e+02
1.798639999999999972e+01,3.161539999999999750e+01,4.335170000000000101e+01,1.820000000000000000e+02,5.100000000000000000e+01
1.370190000000000019e+01,2.321649999999999991e+01,4.496089999999999520e+01,2.010000000000000000e+02,8.180000000000000000e+02
1.033370000000000033e+01,1.981719999999999970e+01,5.292430000000000234e+01,2.570000000000000000e+02,4.140000000000000000e+02
5.173140000000000782e+01,4.899259999999999593e+01,3.425250000000000483e+01,1.090000000000000000e+02,2.800000000000000000e+01
6.517730000000000246e+01,3.813090000000000401e+01,3.581070000000000420e+01,1.550000000000000000e+02,6.630000000000000000e+02
3.284130000000000393e+01,2.818189999999999884e+01,3.298249999999999460e+01,1.040000000000000000e+02,3.710000000000000000e+02
4.864629999999999654e+01,3.844729999999999848e+01,2.417920000000000158e+01,1.300000000000000000e+01,4.220000000000000000e+02
5.153349999999999653e+01,4.672879999999999967e+01,2.764480000000000359e+01,8.900000000000000000e+01,3.060000000000000000e+02
5.282510000000000616e+01,3.134270000000000067e+01,2.042559999999999931e+01,2.700000000000000000e+01,8.250000000000000000e+02
1.613640000000000185e+01,2.165449999999999875e+01,3.884009999999999962e+01,2.230000000000000000e+02,5.060000000000000000e+02
7.763089999999999691e+01,2.172080000000000055e+01,3.833160000000000167e+01,2.790000000000000000e+02,6.460000000000000000e+02
5.098519999999999897e+01,2.647610000000000241e+01,2.036050000000000182e+01,6.900000000000000000e+01,8.430000000000000000e+02
2.087640000000000029e+01,4.039679999999999893e+01,4.689889999999999759e+01,1.370000000000000000e+02,9.290000000000000000e+02
2.710929999999999751e+01,4.197290000000000276e+01,4.423219999999999885e+01,1.160000000000000000e+02,3.800000000000000000e+01
9.113049999999999784e+01,1.101660000000000039e+01,4.713380000000000081e+01,2.960000000000000000e+02,8.310000000000000000e+02
1.012589999999999968e+01,1.491580000000000084e+01,4.632330000000000325e+01,2.380000000000000000e+02,8.320000000000000000e+02
4.988830000000000098e+01,2.210100000000000264e+01,1.787900000000000134e+01,5.000000000000000000e+01,6.140000000000000000e+02
1.348370000000000068e+01,1.912099999999999866e+01,4.260249999999999915e+01,2.220000000000000000e+02,6.700000000000000000e+01
8.240489999999999782e+01,3.168570000000000064e+01,4.581850000000000023e+01,2.540000000000000000e+02,8.350000000000000000e+02
2.465660000000000096e+01,2.776299999999999812e+01,3.692280000000000229e+01,2.020000000000000000e+02,2.030000000000000000e+02
5.699070000000000391e+01,4.219899999999999807e+01,3.115690000000000026e+01,1.290000000000000000e+02,2.150000000000000000e+02
4.873729999999999762e+01,3.091090000000000160e+01,1.877779999999999916e+01,9.000000000000000000e+00,3.140000000000000000e+02
1.654039999999999822e+01,2.571120000000000161e+01,4.121139999999999759e+01,1.880000000000000000e+02,4.570000000000000000e+02
4.784189999999999543e+01,3.434470000000000312e+01,2.496379999999999910e+01,1.200000000000000000e+01,7.900000000000000000e+02
4.961160000000000281e+01,3.489689999999999515e+01,2.525379999999999825e+01,7.500000000000000000e+01,6.890000000000000000e+02
5.094129999999999825e+01,2.922870000000000346e+01,1.814610000000000056e+01,1.900000000000000000e+01,1.570000000000000000e+02
5.071390000000000242e+01,2.892879999999999896e+01,2.208999999999999986e+01,6.900000000000000000e+01,8.280000000000000000e+02
4.179260000000000019e+01,3.358639999999999759e+01,2.961980000000000146e+01,7.800000000000000000e+01,5.580000000000000000e+02
5.268319999999999936e+01,3.343459999999999610e+01,2.208859999999999957e+01,3.200000000000000000e+01,6.840000000000000000e+02
3.626210000000000377e+01,3.007750000000000057e+01,3.211030000000000229e+01,7.900000000000000000e+01,8.460000000000000000e+02
7.745269999999999300e+01,3.272370000000000090e+01,4.255780000000000030e+01,2.110000000000000000e+02,4.520000000000000000e+02
4.611189999999999856e+01,4.089170000000000016e+01,1.784769999999999968e+01,1.700000000000000000e+01,8.480000000000000000e+02
8.425979999999999848e+01,1.957230000000000203e+01,4.019800000000000040e+01,2.770000000000000000e+02,1.030000000000000000e+02
8.996070000000000277e+01,1.391969999999999885e+01,4.876269999999999527e+01,2.930000000000000000e+02,1.480000000000000000e+02
9.105849999999999511e+01,1.429030000000000022e+01,5.519650000000000034e+01,2.970000000000000000e+02,3.510000000000000000e+02
2.592809999999999704e+01,3.617239999999999611e+01,4.169069999999999965e+01,1.140000000000000000e+02,2.840000000000000000e+02
5.033709999999999951e+01,3.071869999999999834e+01,1.790129999999999910e+01,1.500000000000000000e+01,4.820000000000000000e+02
4.139000000000000234e+00,6.258600000000000385e+00,5.663049999999999784e+01,2.690000000000000000e+02,9.130000000000000000e+02
5.443500000000000227e+01,3.549410000000000309e+01,1.591970000000000063e+01,5.500000000000000000e+01,8.550000000000000000e+02
5.301919999999999789e+01,4.261039999999999850e+01,2.578110000000000213e+01,1.060000000000000000e+02,3.490000000000000000e+02
3.574149999999999494e+01,3.836299999999999955e+01,3.581889999999999930e+01,7.700000000000000000e+01,1.160000000000000000e+02
7.182699999999999818e+01,3.464889999999999759e+01,3.988810000000000144e+01,1.910000000000000000e+02,5.740000000000000000e+02
4.864789999999999992e+01,3.681050000000000466e+01,2.554870000000000374e+01,6.000000000000000000e+00,9.920000000000000000e+02
1.099290000000000056e+01,1.808940000000000126e+01,4.524060000000000059e+01,2.300000000000000000e+02,4.340000000000000000e+02
8.295889999999999986e+01,3.463640000000000185e+01,5.027019999999999555e+01,2.550000000000000000e+02,2.850000000000000000e+02
4.498579999999999757e+01,3.459309999999999974e+01,1.784769999999999968e+01,1.800000000000000000e+01,9.620000000000000000e+02
1.758840000000000003e+01,3.513410000000000366e+01,4.650589999999999691e+01,1.890000000000000000e+02,7.760000000000000000e+02
4.948440000000000083e+01,3.828209999999999980e+01,2.288719999999999999e+01,1.300000000000000000e+01,5.410000000000000000e+02
5.290890000000000271e+01,3.688770000000000238e+01,2.680040000000000333e+01,7.300000000000000000e+01,8.720000000000000000e+02
2.225329999999999941e+01,2.316429999999999723e+01,3.765769999999999840e+01,2.460000000000000000e+02,4.480000000000000000e+02
1.130039999999999978e+01,2.006409999999999982e+01,5.158669999999999334e+01,2.630000000000000000e+02,0.000000000000000000e+00
1.861129999999999995e+01,2.879419999999999646e+01,4.178220000000000312e+01,1.810000000000000000e+02,8.680000000000000000e+02
3.835699999999999932e+01,3.489709999999999468e+01,3.283249999999999602e+01,5.700000000000000000e+01,8.690000000000000000e+02
5.173689999999999856e+01,3.256919999999999504e+01,2.018280000000000030e+01,8.000000000000000000e+00,8.700000000000000000e+02
8.850280000000000769e+01,1.860159999999999769e+01,5.199569999999999936e+01,2.860000000000000000e+02,9.390000000000000000e+02
5.152779999999999916e+01,3.619559999999999889e+01,2.752029999999999887e+01,7.300000000000000000e+01,6.040000000000000000e+02
4.442300000000000182e+01,3.664150000000000063e+01,2.847299999999999898e+01,2.000000000000000000e+01,8.120000000000000000e+02
4.478849999999999909e+01,3.548049999999999926e+01,2.750779999999999959e+01,1.600000000000000000e+01,8.740000000000000000e+02
5.310740000000000549e+01,4.882169999999999987e+01,3.149399999999999977e+01,9.800000000000000000e+01,9.350000000000000000e+02
5.301860000000000639e+01,5.161940000000000595e+01,4.722930000000000206e+01,1.650000000000000000e+02,9.520000000000000000e+02
5.181340000000000146e+01,4.366209999999999525e+01,3.099810000000000088e+01,1.490000000000000000e+02,8.770000000000000000e+02
5.142910000000000537e+01,4.072060000000000457e+01,3.016480000000000317e+01,1.410000000000000000e+02,6.110000000000000000e+02
5.208120000000000260e+01,5.374090000000000344e+01,4.535470000000000113e+01,1.650000000000000000e+02,8.790000000000000000e+02
6.888400000000000034e+01,3.117050000000000054e+01,3.593670000000000186e+01,2.130000000000000000e+02,1.750000000000000000e+02
5.781800000000000495e+01,3.687369999999999948e+01,2.963759999999999906e+01,1.540000000000000000e+02,2.370000000000000000e+02
1.827309999999999945e+01,3.967759999999999820e+01,4.918290000000000362e+01,1.450000000000000000e+02,9.840000000000000000e+02
1.799289999999999878e+01,2.152560000000000073e+01,3.781250000000000000e+01,2.310000000000000000e+02,9.320000000000000000e+02
7.332399999999999807e+01,3.441830000000000211e+01,4.094819999999999993e+01,2.030000000000000000e+02,6.550000000000000000e+02
1.013700000000000045e+01,1.674899999999999878e+01,5.197049999999999415e+01,2.510000000000000000e+02,7.940000000000000000e+02
5.112640000000000384e+01,4.860050000000000381e+01,3.633420000000000272e+01,1.000000000000000000e+02,6.670000000000000000e+02
1.035100000000000087e+01,1.597400000000000020e+01,5.028369999999999607e+01,2.290000000000000000e+02,1.520000000000000000e+02
2.821600000000000108e+01,2.594099999999999895e+01,3.331869999999999976e+01,2.650000000000000000e+02,4.350000000000000000e+02
4.988779999999999859e+01,3.022109999999999985e+01,2.212999999999999901e+01,4.000000000000000000e+01,9.770000000000000000e+02
4.815420000000000300e+01,4.323440000000000083e+01,2.967440000000000211e+01,1.700000000000000000e+02,2.170000000000000000e+02
8.270900000000000318e+01,3.362160000000000082e+01,4.851409999999999911e+01,2.480000000000000000e+02,7.290000000000000000e+02
8.528770000000000095e+01,1.909969999999999857e+01,4.177340000000000231e+01,2.820000000000000000e+02,8.920000000000000000e+02
1.435420000000000051e+01,2.261840000000000117e+01,4.355740000000000123e+01,2.100000000000000000e+02,2.320000000000000000e+02
7.937369999999999948e+01,2.596679999999999922e+01,4.167819999999999681e+01,2.340000000000000000e+02,4.120000000000000000e+02
5.171130000000000138e+01,5.190050000000000807e+01,3.676010000000000133e+01,1.110000000000000000e+02,8.950000000000000000e+02
1.387180000000000035e+01,2.113839999999999719e+01,4.360150000000000148e+01,2.100000000000000000e+02,7.300000000000000000e+02
1.317780000000000129e+01,2.425720000000000098e+01,4.975720000000000454e+01,2.080000000000000000e+02,4.150000000000000000e+02
4.991539999999999822e+01,5.197370000000000090e+01,3.642649999999999721e+01,1.110000000000000000e+02,8.080000000000000000e+02
2.583239999999999981e+01,4.112469999999999715e+01,4.403739999999999810e+01,1.160000000000000000e+02,8.300000000000000000e+02
5.829899999999999416e+00,8.247999999999999332e+00,5.492359999999999332e+01,2.640000000000000000e+02,7.680000000000000000e+02
8.906940000000000168e+01,1.665129999999999910e+01,4.872139999999999560e+01,2.870000000000000000e+02,1.410000000000000000e+02
2.369310000000000116e+01,3.170859999999999701e+01,3.969839999999999947e+01,1.730000000000000000e+02,9.020000000000000000e+02
6.249019999999999442e+01,3.527159999999999940e+01,3.281240000000000379e+01,1.830000000000000000e+02,4.200000000000000000e+02
8.103000000000000114e+01,2.201200000000000045e+01,4.005919999999999703e+01,2.760000000000000000e+02,5.180000000000000000e+02
4.867880000000000251e+01,5.515579999999999927e+01,4.270830000000000126e+01,1.510000000000000000e+02,6.580000000000000000e+02
4.682910000000000394e+01,4.396329999999999671e+01,2.970289999999999964e+01,1.700000000000000000e+02,5.540000000000000000e+02
7.231929999999999836e+01,2.493049999999999855e+01,3.369619999999999749e+01,2.190000000000000000e+02,2.310000000000000000e+02
5.403730000000000189e+01,4.102519999999999811e+01,2.852779999999999916e+01,1.300000000000000000e+02,3.220000000000000000e+02
4.964910000000000423e+01,2.227469999999999928e+01,1.602530000000000143e+01,3.800000000000000000e+01,9.460000000000000000e+02
6.395429999999999637e+01,3.724479999999999791e+01,3.441509999999999536e+01,1.830000000000000000e+02,9.030000000000000000e+02
5.048350000000000648e+01,4.987310000000000088e+01,3.513519999999999754e+01,9.200000000000000000e+01,2.710000000000000000e+02
5.232909999999999684e+01,3.532520000000000238e+01,2.420560000000000045e+01,5.200000000000000000e+01,9.120000000000000000e+02
4.818999999999999950e+00,7.576500000000000234e+00,5.615440000000000254e+01,2.690000000000000000e+02,8.540000000000000000e+02
2.066040000000000276e+01,3.451500000000000057e+01,4.434509999999999508e+01,1.530000000000000000e+02,9.140000000000000000e+02
5.555210000000000292e+01,4.528090000000000259e+01,3.120769999999999911e+01,1.310000000000000000e+02,2.460000000000000000e+02
6.987269999999999470e+01,3.519149999999999778e+01,3.848420000000000130e+01,2.500000000000000000e+02,1.430000000000000000e+02
2.150499999999999901e+01,2.433670000000000044e+01,3.870980000000000132e+01,2.460000000000000000e+02,9.170000000000000000e+02
5.272949999999999449e+01,4.308440000000000225e+01,2.914249999999999829e+01,1.070000000000000000e+02,3.650000000000000000e+02
8.979529999999999745e+01,1.572959999999999958e+01,5.351249999999999574e+01,2.940000000000000000e+02,9.190000000000000000e+02
9.655759999999999366e+01,4.685700000000000642e+00,5.964390000000000214e+01,3.050000000000000000e+02,9.200000000000000000e+02
9.052840000000000487e+01,1.577800000000000047e+01,5.497929999999999495e+01,2.910000000000000000e+02,6.400000000000000000e+02
8.798230000000000928e+01,2.000270000000000081e+01,4.862279999999999802e+01,2.850000000000000000e+02,9.220000000000000000e+02
1.036249999999999893e+01,1.838350000000000151e+01,5.229899999999999238e+01,2.510000000000000000e+02,8.850000000000000000e+02
4.964740000000000464e+01,2.643789999999999907e+01,1.585610000000000142e+01,3.100000000000000000e+01,9.240000000000000000e+02
5.430019999999999669e+01,3.784279999999999688e+01,2.652820000000000178e+01,7.400000000000000000e+01,3.320000000000000000e+02
1.641440000000000055e+01,1.745990000000000109e+01,3.563309999999999889e+01,2.400000000000000000e+02,1.016000000000000000e+03
1.413939999999999841e+01,3.020189999999999841e+01,5.148219999999999885e+01,2.060000000000000000e+02,9.270000000000000000e+02
4.847590000000000288e+01,3.633449999999999847e+01,2.166740000000000066e+01,1.000000000000000000e+00,9.280000000000000000e+02
1.951229999999999976e+01,3.966440000000000055e+01,4.764229999999999876e+01,1.370000000000000000e+02,8.290000000000000000e+02
1.249329999999999963e+01,2.283849999999999980e+01,5.071489999999999299e+01,2.080000000000000000e+02,8.970000000000000000e+02
2.327049999999999841e+01,3.328000000000000114e+01,4.086480000000000246e+01,1.730000000000000000e+02,6.260000000000000000e+02
