1.992604000000000042e+01,1.896948000000000079e+01,1.141252000000000066e+01,1.191000000000000000e+03,1.071000000000000000e+03,0.000000000000000000e+00
1.809356000000000009e+01,1.372692000000000156e+01,8.448320000000000718e+00,1.213000000000000000e+03,1.806000000000000000e+03,0.000000000000000000e+00
2.046971999999999881e+01,7.759840000000000515e+00,6.103600000000000136e+00,1.204000000000000000e+03,1.668000000000000000e+03,0.000000000000000000e+00
7.339560000000000528e+00,1.578716000000000008e+01,1.940972000000000008e+01,1.030000000000000000e+03,1.504000000000000000e+03,0.000000000000000000e+00
6.567680000000000184e+00,8.522960000000001202e+00,1.525584000000000096e+01,1.018000000000000000e+03,1.277000000000000000e+03,0.000000000000000000e+00
1.819256000000000029e+01,1.259572000000000003e+01,7.138160000000000949e+00,1.225000000000000000e+03,1.275000000000000000e+03,0.000000000000000000e+00
3.011600000000000321e+01,1.070356000000000130e+01,1.473320000000000007e+01,1.297000000000000000e+03,1.105000000000000000e+03,0.000000000000000000e+00
1.873588000000000164e+01,1.843204000000000065e+01,1.215700000000000003e+01,1.108000000000000000e+03,1.432000000000000000e+03,0.000000000000000000e+00
6.362400000000000944e+00,1.217872000000000199e+01,1.854904000000000153e+01,1.006000000000000000e+03,1.470000000000000000e+03,0.000000000000000000e+00
9.135640000000000427e+00,1.261444000000000187e+01,1.639219999999999899e+01,1.016000000000000000e+03,1.591000000000000000e+03,0.000000000000000000e+00
2.068476000000000070e+01,2.153828000000000031e+01,1.657512000000000185e+01,1.248000000000000000e+03,1.197000000000000000e+03,0.000000000000000000e+00
3.211247999999999791e+01,1.689743999999999957e+01,2.024492000000000047e+01,1.273000000000000000e+03,1.593000000000000000e+03,0.000000000000000000e+00
2.058580000000000254e+01,1.132460000000000200e+01,9.706559999999999633e+00,1.134000000000000000e+03,1.594000000000000000e+03,0.000000000000000000e+00
1.959308000000000050e+01,5.290519999999999889e+00,3.501719999999999722e+00,1.236000000000000000e+03,2.087000000000000000e+03,0.000000000000000000e+00
1.946836000000000411e+01,2.652560000000000251e+00,2.022680000000000256e+00,1.242000000000000000e+03,1.657000000000000000e+03,0.000000000000000000e+00
7.535119999999999152e+00,1.701699999999999946e+01,1.988164000000000442e+01,1.034000000000000000e+03,1.694000000000000000e+03,0.000000000000000000e+00
1.844247999999999976e+01,1.471240000000000236e+01,1.072656000000000098e+01,1.097000000000000000e+03,1.926000000000000000e+03,0.000000000000000000e+00
1.046564000000000050e+01,1.619216000000000122e+01,1.740571999999999875e+01,1.070000000000000000e+03,1.483000000000000000e+03,0.000000000000000000e+00
7.782120000000000815e+00,1.088128000000000029e+01,1.635228000000000037e+01,1.026000000000000000e+03,1.600000000000000000e+03,0.000000000000000000e+00
3.151852000000000231e+01,1.168183999999999934e+01,1.712468000000000146e+01,1.281000000000000000e+03,1.601000000000000000e+03,0.000000000000000000e+00
6.657440000000000246e+00,1.242375999999999969e+01,1.804832000000000036e+01,1.006000000000000000e+03,1.602000000000000000e+03,0.000000000000000000e+00
1.381660000000000110e+01,1.490032000000000068e+01,1.446560000000000201e+01,1.104000000000000000e+03,1.064000000000000000e+03,0.000000000000000000e+00
1.992888000000000304e+01,1.404068000000000183e+01,7.945840000000000458e+00,1.216000000000000000e+03,1.299000000000000000e+03,0.000000000000000000e+00
1.897231999999999985e+01,1.556607999999999947e+01,9.855480000000000018e+00,1.113000000000000000e+03,1.257000000000000000e+03,0.000000000000000000e+00
1.962216000000000093e+01,1.797775999999999996e+01,1.058179999999999943e+01,1.206000000000000000e+03,1.606000000000000000e+03,0.000000000000000000e+00
3.417028000000000532e+01,7.028680000000000483e+00,1.635368000000000066e+01,1.328000000000000000e+03,1.776000000000000000e+03,0.000000000000000000e+00
1.707580000000000098e+01,1.459900000000000198e+01,1.207179999999999964e+01,1.090000000000000000e+03,1.608000000000000000e+03,0.000000000000000000e+00
2.086840000000000117e+01,1.748987999999999943e+01,1.232312000000000118e+01,1.172000000000000000e+03,1.609000000000000000e+03,0.000000000000000000e+00
3.399935999999999581e+01,1.263624000000000080e+01,2.112984000000000151e+01,1.316000000000000000e+03,1.841000000000000000e+03,0.000000000000000000e+00
2.884015999999999735e+01,1.371288000000000196e+01,1.598404000000000025e+01,1.252000000000000000e+03,1.773000000000000000e+03,0.000000000000000000e+00
4.083359999999999879e+00,6.436400000000000787e+00,2.042683999999999855e+01,1.065000000000000000e+03,1.612000000000000000e+03,0.000000000000000000e+00
3.887520000000000309e+00,5.359640000000000626e+00,1.875652000000000186e+01,1.066000000000000000e+03,1.613000000000000000e+03,0.000000000000000000e+00
2.182744000000000284e+01,1.246815999999999924e+01,7.406279999999999752e+00,1.178000000000000000e+03,2.146000000000000000e+03,0.000000000000000000e+00
2.359112000000000364e+01,1.391727999999999987e+01,1.191080000000000005e+01,1.130000000000000000e+03,1.291000000000000000e+03,0.000000000000000000e+00
2.357824000000000098e+01,1.335340000000000060e+01,1.161400000000000077e+01,1.130000000000000000e+03,1.615000000000000000e+03,0.000000000000000000e+00
3.057560000000000500e+01,1.417356000000000193e+01,1.733724000000000132e+01,1.276000000000000000e+03,1.528000000000000000e+03,0.000000000000000000e+00
4.091040000000000454e+00,5.995400000000000063e+00,1.874787999999999855e+01,1.066000000000000000e+03,1.194000000000000000e+03,0.000000000000000000e+00
4.607200000000000628e+00,6.982040000000001356e+00,1.767676000000000158e+01,1.039000000000000000e+03,1.070000000000000000e+03,0.000000000000000000e+00
4.785519999999999996e+00,8.291679999999999495e+00,1.843319999999999936e+01,1.038000000000000000e+03,1.229000000000000000e+03,0.000000000000000000e+00
2.370904000000000167e+01,1.606216000000000221e+01,1.285055999999999976e+01,1.154000000000000000e+03,1.029000000000000000e+03,0.000000000000000000e+00
1.920552000000000348e+01,1.040244000000000035e+01,8.154320000000000235e+00,1.133000000000000000e+03,1.454000000000000000e+03,0.000000000000000000e+00
3.387971999999999895e+01,6.642640000000000100e+00,1.551784000000000141e+01,1.322000000000000000e+03,1.322000000000000000e+03,0.000000000000000000e+00
1.796336000000000155e+01,1.698888000000000176e+01,1.230096000000000167e+01,1.107000000000000000e+03,1.428000000000000000e+03,0.000000000000000000e+00
1.948600000000000421e+01,2.077316000000000429e+01,1.877156000000000091e+01,1.277000000000000000e+03,1.625000000000000000e+03,0.000000000000000000e+00
7.900960000000001315e+00,9.184040000000001314e+00,1.541660000000000075e+01,1.017000000000000000e+03,1.505000000000000000e+03,0.000000000000000000e+00
2.015304000000000073e+01,1.107092000000000098e+01,6.648160000000000736e+00,1.151000000000000000e+03,1.627000000000000000e+03,0.000000000000000000e+00
9.450800000000000978e+00,1.093004000000000175e+01,1.535784000000000304e+01,1.025000000000000000e+03,1.274000000000000000e+03,0.000000000000000000e+00
3.256860000000000355e+01,7.498479999999999812e+00,1.535464000000000162e+01,1.308000000000000000e+03,1.790000000000000000e+03,0.000000000000000000e+00
2.129608000000000345e+01,1.337620000000000076e+01,6.229880000000000528e+00,1.202000000000000000e+03,1.966000000000000000e+03,0.000000000000000000e+00
1.823180000000000334e+01,1.365663999999999945e+01,7.872080000000000410e+00,1.186000000000000000e+03,1.167000000000000000e+03,0.000000000000000000e+00
1.940704000000000207e+01,5.618040000000000589e+00,3.992240000000000677e+00,1.228000000000000000e+03,1.777000000000000000e+03,0.000000000000000000e+00
2.100028000000000361e+01,2.232124000000000308e+01,1.667284000000000077e+01,1.255000000000000000e+03,1.633000000000000000e+03,0.000000000000000000e+00
3.391484000000000520e+01,8.512120000000001241e+00,1.698888000000000176e+01,1.321000000000000000e+03,1.634000000000000000e+03,0.000000000000000000e+00
8.467080000000001050e+00,1.272864000000000040e+01,1.707127999999999801e+01,1.068000000000000000e+03,1.336000000000000000e+03,0.000000000000000000e+00
3.418784000000000134e+01,1.078756000000000093e+01,2.012748000000000559e+01,1.311000000000000000e+03,1.040000000000000000e+03,0.000000000000000000e+00
6.817560000000000286e+00,9.129800000000001248e+00,1.542284000000000077e+01,1.013000000000000000e+03,1.637000000000000000e+03,0.000000000000000000e+00
3.480744000000000682e+01,9.138279999999999959e+00,1.954040000000000177e+01,1.306000000000000000e+03,1.638000000000000000e+03,0.000000000000000000e+00
2.157507999999999981e+01,1.467300000000000182e+01,4.358520000000000394e+00,1.232000000000000000e+03,1.038000000000000000e+03,0.000000000000000000e+00
4.629119999999999457e+00,7.626840000000000508e+00,1.883604000000000056e+01,1.045000000000000000e+03,2.125000000000000000e+03,0.000000000000000000e+00
1.999756000000000355e+01,2.096264000000000394e+01,1.615127999999999986e+01,1.246000000000000000e+03,1.101000000000000000e+03,0.000000000000000000e+00
2.145368000000000208e+01,1.162463999999999942e+01,8.621560000000000556e+00,1.177000000000000000e+03,2.080000000000000000e+03,0.000000000000000000e+00
2.190620000000000189e+01,1.318092000000000041e+01,7.461240000000000983e+00,1.188000000000000000e+03,1.747000000000000000e+03,0.000000000000000000e+00
1.086216000000000115e+01,8.788639999999999119e+00,1.246011999999999986e+01,1.061000000000000000e+03,1.757000000000000000e+03,0.000000000000000000e+00
3.364544000000000068e+01,1.313408000000000087e+01,2.079832000000000392e+01,1.324000000000000000e+03,2.137000000000000000e+03,0.000000000000000000e+00
1.262520000000000131e+01,1.668347999999999942e+01,1.564588000000000001e+01,1.105000000000000000e+03,1.886000000000000000e+03,0.000000000000000000e+00
3.001264000000000109e+01,1.329599999999999937e+01,1.641348000000000340e+01,1.265000000000000000e+03,1.090000000000000000e+03,0.000000000000000000e+00
2.834336000000000411e+01,1.358324000000000176e+01,1.551271999999999984e+01,1.279000000000000000e+03,2.017000000000000000e+03,0.000000000000000000e+00
1.801012000000000057e+01,1.299211999999999989e+01,8.515120000000001355e+00,1.213000000000000000e+03,1.579000000000000000e+03,0.000000000000000000e+00
1.937456000000000245e+01,1.002332000000000001e+01,6.356840000000000934e+00,1.158000000000000000e+03,1.406000000000000000e+03,0.000000000000000000e+00
1.929319999999999879e+01,1.918128000000000100e+01,1.239471999999999952e+01,1.180000000000000000e+03,1.311000000000000000e+03,0.000000000000000000e+00
3.591163999999999845e+01,5.376840000000001396e+00,1.842248000000000374e+01,1.337000000000000000e+03,2.027000000000000000e+03,0.000000000000000000e+00
1.729828000000000188e+01,1.736164000000000129e+01,1.266632000000000069e+01,1.101000000000000000e+03,1.515000000000000000e+03,0.000000000000000000e+00
1.953819999999999979e+01,6.327199999999999491e+00,4.617160000000000153e+00,1.228000000000000000e+03,1.487000000000000000e+03,0.000000000000000000e+00
1.556028000000000056e+01,1.276440000000000197e+01,1.257640000000000136e+01,1.087000000000000000e+03,2.057000000000000000e+03,0.000000000000000000e+00
2.125772000000000261e+01,1.376160000000000139e+01,7.216599999999999682e+00,1.201000000000000000e+03,1.656000000000000000e+03,0.000000000000000000e+00
1.994368000000000052e+01,2.293159999999999865e+00,1.871920000000000250e+00,1.242000000000000000e+03,1.984000000000000000e+03,0.000000000000000000e+00
2.095300000000000296e+01,2.271288000000000196e+01,1.721404000000000067e+01,1.255000000000000000e+03,1.658000000000000000e+03,0.000000000000000000e+00
2.031664000000000314e+01,1.862048000000000059e+01,1.084408000000000172e+01,1.208000000000000000e+03,2.129000000000000000e+03,0.000000000000000000e+00
2.086544000000000310e+01,7.743320000000000647e+00,5.381000000000000227e+00,1.179000000000000000e+03,1.660000000000000000e+03,0.000000000000000000e+00
3.677692000000000405e+01,4.469319999999999737e+00,2.212748000000000204e+01,1.340000000000000000e+03,1.325000000000000000e+03,0.000000000000000000e+00
2.802664000000000044e+01,1.593104000000000298e+01,1.625179999999999936e+01,1.235000000000000000e+03,1.662000000000000000e+03,0.000000000000000000e+00
2.056719999999999970e+01,1.135591999999999935e+01,7.789600000000000080e+00,1.167000000000000000e+03,2.113000000000000000e+03,0.000000000000000000e+00
6.322079999999999700e+00,9.946880000000000166e+00,1.669564000000000092e+01,1.008000000000000000e+03,1.301000000000000000e+03,0.000000000000000000e+00
1.963200000000000145e+01,1.661799999999999944e+00,1.401159999999999961e+00,1.245000000000000000e+03,1.446000000000000000e+03,0.000000000000000000e+00
2.155176000000000158e+01,2.091832000000000136e+01,1.752408000000000143e+01,1.295000000000000000e+03,1.784000000000000000e+03,0.000000000000000000e+00
1.088368000000000002e+01,1.367640000000000100e+01,1.588588000000000022e+01,1.047000000000000000e+03,2.074000000000000000e+03,0.000000000000000000e+00
1.998372000000000170e+01,7.629120000000000346e+00,6.539439999999999031e+00,1.204000000000000000e+03,2.046000000000000000e+03,0.000000000000000000e+00
3.616784000000000532e+01,6.774399999999999977e+00,2.210236000000000445e+01,1.333000000000000000e+03,1.020000000000000000e+03,0.000000000000000000e+00
2.667444000000000415e+01,1.628348000000000084e+01,1.569523999999999830e+01,1.222000000000000000e+03,1.882000000000000000e+03,0.000000000000000000e+00
1.817643999999999949e+01,1.646372000000000213e+01,6.470439999999999969e+00,1.215000000000000000e+03,1.671000000000000000e+03,0.000000000000000000e+00
1.944496000000000180e+01,7.511720000000000397e+00,7.091400000000000148e+00,1.168000000000000000e+03,1.672000000000000000e+03,0.000000000000000000e+00
1.978696000000000055e+01,7.826720000000000788e+00,5.739720000000001043e+00,1.189000000000000000e+03,1.523000000000000000e+03,0.000000000000000000e+00
2.422304000000000102e+01,1.606252000000000280e+01,1.322147999999999968e+01,1.154000000000000000e+03,1.486000000000000000e+03,0.000000000000000000e+00
2.077764000000000522e+01,2.002143999999999835e+01,1.442604000000000042e+01,1.229000000000000000e+03,1.271000000000000000e+03,0.000000000000000000e+00
1.820087999999999795e+01,1.535592000000000112e+01,1.130156000000000027e+01,1.111000000000000000e+03,1.253000000000000000e+03,0.000000000000000000e+00
1.194128000000000078e+01,9.840360000000000440e+00,1.266240000000000165e+01,1.060000000000000000e+03,1.677000000000000000e+03,0.000000000000000000e+00
3.518927999999999656e+01,7.976520000000000721e+00,1.953692000000000206e+01,1.327000000000000000e+03,1.423000000000000000e+03,0.000000000000000000e+00
4.765679999999999694e+00,8.393000000000000682e+00,2.023915999999999826e+01,1.044000000000000000e+03,2.005000000000000000e+03,0.000000000000000000e+00
2.138512000000000057e+01,2.171056000000000097e+01,1.785724000000000089e+01,1.262000000000000000e+03,1.532000000000000000e+03,0.000000000000000000e+00
2.005987999999999971e+01,1.999204000000000292e+01,1.989984000000000108e+01,1.284000000000000000e+03,1.266000000000000000e+03,0.000000000000000000e+00
2.180336000000000141e+01,1.409908000000000072e+01,6.923000000000000931e+00,1.203000000000000000e+03,1.087000000000000000e+03,0.000000000000000000e+00
1.988356000000000279e+01,1.225587999999999944e+01,8.905160000000000409e+00,1.123000000000000000e+03,1.968000000000000000e+03,0.000000000000000000e+00
3.252559999999999718e+01,9.703960000000002140e+00,1.651288000000000267e+01,1.309000000000000000e+03,1.408000000000000000e+03,0.000000000000000000e+00
1.204420000000000179e+01,1.700280000000000058e+01,1.663419999999999987e+01,1.078000000000000000e+03,1.759000000000000000e+03,0.000000000000000000e+00
8.021359999999999602e+00,1.506443999999999939e+01,1.852044000000000068e+01,1.024000000000000000e+03,1.686000000000000000e+03,0.000000000000000000e+00
2.197804000000000357e+01,1.657067999999999941e+01,1.055140000000000100e+01,1.148000000000000000e+03,1.687000000000000000e+03,0.000000000000000000e+00
5.166880000000000805e+00,9.073360000000000980e+00,1.933764000000000038e+01,1.043000000000000000e+03,1.104000000000000000e+03,0.000000000000000000e+00
1.852464000000000155e+01,1.409076000000000128e+01,1.032624000000000031e+01,1.114000000000000000e+03,2.100000000000000000e+03,0.000000000000000000e+00
7.756800000000000139e+00,1.028052000000000099e+01,1.602332000000000178e+01,1.026000000000000000e+03,1.690000000000000000e+03,0.000000000000000000e+00
9.608760000000000190e+00,1.471948000000000256e+01,1.718028000000000333e+01,1.058000000000000000e+03,1.016000000000000000e+03,0.000000000000000000e+00
2.278280000000000172e+01,1.703804000000000229e+01,1.250548000000000037e+01,1.145000000000000000e+03,1.692000000000000000e+03,0.000000000000000000e+00
9.487600000000000477e+00,1.028739999999999988e+01,1.509387999999999863e+01,1.032000000000000000e+03,1.693000000000000000e+03,0.000000000000000000e+00
7.831800000000000317e+00,1.668744000000000227e+01,1.945208000000000226e+01,1.034000000000000000e+03,1.597000000000000000e+03,0.000000000000000000e+00
2.023604000000000269e+01,1.993448000000000420e+01,1.220640000000000036e+01,1.190000000000000000e+03,1.695000000000000000e+03,0.000000000000000000e+00
2.009068000000000254e+01,7.443280000000000562e+00,4.542320000000000135e+00,1.227000000000000000e+03,1.696000000000000000e+03,0.000000000000000000e+00
2.084652000000000172e+01,1.037340000000000018e+01,6.870160000000000267e+00,1.162000000000000000e+03,1.328000000000000000e+03,0.000000000000000000e+00
2.948704000000000391e+01,1.109515999999999991e+01,1.457384000000000235e+01,1.292000000000000000e+03,1.698000000000000000e+03,0.000000000000000000e+00
3.262208000000000396e+01,1.044680000000000142e+01,1.691735999999999862e+01,1.293000000000000000e+03,1.405000000000000000e+03,0.000000000000000000e+00
2.111648000000000280e+01,1.234112000000000187e+01,8.565200000000000813e+00,1.187000000000000000e+03,1.024000000000000000e+03,0.000000000000000000e+00
2.151956000000000202e+01,1.374168000000000056e+01,5.206760000000000943e+00,1.218000000000000000e+03,1.710000000000000000e+03,0.000000000000000000e+00
2.620439999999999969e+01,1.286944000000000088e+01,1.344672000000000267e+01,1.160000000000000000e+03,1.183000000000000000e+03,0.000000000000000000e+00
3.274108000000000374e+01,1.291832000000000136e+01,1.823700000000000188e+01,1.283000000000000000e+03,1.412000000000000000e+03,0.000000000000000000e+00
2.964704000000000050e+01,1.531964000000000148e+01,1.734672000000000125e+01,1.247000000000000000e+03,2.112000000000000000e+03,0.000000000000000000e+00
1.802372000000000085e+01,1.412144000000000155e+01,7.591079999999999828e+00,1.186000000000000000e+03,1.284000000000000000e+03,0.000000000000000000e+00
9.915720000000000312e+00,9.185399999999999565e+00,1.406964000000000148e+01,1.072000000000000000e+03,1.706000000000000000e+03,0.000000000000000000e+00
1.938627999999999929e+01,1.518624000000000152e+01,9.524040000000001172e+00,1.115000000000000000e+03,1.416000000000000000e+03,0.000000000000000000e+00
1.589008000000000109e+01,1.670784000000000091e+01,1.392643999999999949e+01,1.100000000000000000e+03,1.708000000000000000e+03,0.000000000000000000e+00
1.778295999999999921e+01,1.749304000000000059e+01,1.313584000000000174e+01,1.103000000000000000e+03,1.709000000000000000e+03,0.000000000000000000e+00
2.175867999999999824e+01,1.307552000000000092e+01,5.171559999999999491e+00,1.218000000000000000e+03,1.701000000000000000e+03,0.000000000000000000e+00
2.106336000000000297e+01,8.829000000000000625e+00,5.981640000000000512e+00,1.169000000000000000e+03,1.721000000000000000e+03,0.000000000000000000e+00
2.187247999999999948e+01,1.490896000000000043e+01,8.931160000000000210e+00,1.138000000000000000e+03,1.722000000000000000e+03,0.000000000000000000e+00
5.317039999999999544e+00,9.864760000000000417e+00,1.993300000000000338e+01,1.052000000000000000e+03,1.713000000000000000e+03,0.000000000000000000e+00
1.907404000000000366e+01,2.124844000000000221e+01,1.805447999999999809e+01,1.268000000000000000e+03,1.714000000000000000e+03,0.000000000000000000e+00
4.369439999999999991e+00,8.952120000000000744e+00,2.123520000000000252e+01,1.063000000000000000e+03,1.490000000000000000e+03,0.000000000000000000e+00
1.971568000000000254e+01,1.099008000000000074e+01,8.745160000000000267e+00,1.127000000000000000e+03,1.900000000000000000e+03,0.000000000000000000e+00
2.033256000000000085e+01,1.584736000000000189e+01,8.866960000000000619e+00,1.137000000000000000e+03,1.717000000000000000e+03,0.000000000000000000e+00
1.689136000000000237e+01,1.562604000000000148e+01,1.262164000000000108e+01,1.093000000000000000e+03,1.718000000000000000e+03,0.000000000000000000e+00
3.892968000000000472e+01,1.378400000000000070e+00,2.412052000000000263e+01,1.343000000000000000e+03,1.719000000000000000e+03,0.000000000000000000e+00
2.116524000000000072e+01,1.824088000000000065e+01,1.090816000000000052e+01,1.208000000000000000e+03,1.366000000000000000e+03,0.000000000000000000e+00
2.102268000000000114e+01,9.414120000000000488e+00,6.268240000000000478e+00,1.169000000000000000e+03,1.894000000000000000e+03,0.000000000000000000e+00
2.150603999999999871e+01,1.541472000000000087e+01,9.070919999999999206e+00,1.138000000000000000e+03,1.712000000000000000e+03,0.000000000000000000e+00
1.848199999999999932e+01,1.356060000000000088e+01,6.082920000000001437e+00,1.214000000000000000e+03,1.389000000000000000e+03,0.000000000000000000e+00
2.905708000000000268e+01,1.634504000000000090e+01,1.729467999999999961e+01,1.241000000000000000e+03,1.112000000000000000e+03,0.000000000000000000e+00
6.160280000000000200e+00,1.024744000000000099e+01,1.727936000000000050e+01,1.004000000000000000e+03,1.318000000000000000e+03,0.000000000000000000e+00
2.165884000000000142e+01,1.353291999999999895e+01,9.796880000000001587e+00,1.120000000000000000e+03,1.726000000000000000e+03,0.000000000000000000e+00
1.994948000000000121e+01,2.268472000000000222e+01,1.625364000000000075e+01,1.251000000000000000e+03,1.803000000000000000e+03,0.000000000000000000e+00
2.031216000000000221e+01,7.291159999999999641e+00,5.303760000000000474e+00,1.219000000000000000e+03,1.237000000000000000e+03,0.000000000000000000e+00
3.367384000000000555e+01,9.175480000000000302e+00,1.703480000000000061e+01,1.298000000000000000e+03,1.729000000000000000e+03,0.000000000000000000e+00
2.744104000000000099e+01,1.116436000000000028e+01,1.352163999999999966e+01,1.286000000000000000e+03,1.885000000000000000e+03,0.000000000000000000e+00
3.136100000000000421e+01,1.665524000000000271e+01,1.962615999999999872e+01,1.258000000000000000e+03,1.731000000000000000e+03,0.000000000000000000e+00
3.209615999999999758e+01,1.524899999999999878e+01,1.927664000000000044e+01,1.274000000000000000e+03,1.081000000000000000e+03,0.000000000000000000e+00
3.044068000000000396e+01,9.799120000000002051e+00,1.508680000000000021e+01,1.301000000000000000e+03,1.125000000000000000e+03,0.000000000000000000e+00
3.011995999999999896e+01,1.010360000000000014e+01,1.457203999999999944e+01,1.297000000000000000e+03,1.259000000000000000e+03,0.000000000000000000e+00
2.979072000000000031e+01,8.706560000000001409e+00,1.356304000000000087e+01,1.303000000000000000e+03,1.735000000000000000e+03,0.000000000000000000e+00
1.833295999999999992e+01,1.452984000000000187e+01,8.350840000000001595e+00,1.199000000000000000e+03,1.736000000000000000e+03,0.000000000000000000e+00
3.585104000000000468e+01,5.698879999999999946e+00,2.018327999999999989e+01,1.335000000000000000e+03,1.810000000000000000e+03,0.000000000000000000e+00
8.861040000000000916e+00,1.630236000000000018e+01,1.858511999999999986e+01,1.046000000000000000e+03,1.165000000000000000e+03,0.000000000000000000e+00
3.639972000000000207e+01,4.502120000000000566e+00,1.901235999999999748e+01,1.337000000000000000e+03,1.121000000000000000e+03,0.000000000000000000e+00
2.069900000000000162e+01,1.588095999999999997e+01,1.184299999999999997e+01,1.144000000000000000e+03,1.740000000000000000e+03,0.000000000000000000e+00
3.195723999999999876e+01,8.088880000000001402e+00,1.558692000000000100e+01,1.308000000000000000e+03,1.629000000000000000e+03,0.000000000000000000e+00
2.967251999999999867e+01,1.672639999999999816e+01,1.767187999999999803e+01,1.244000000000000000e+03,1.742000000000000000e+03,0.000000000000000000e+00
1.482923999999999864e+01,1.595172000000000168e+01,1.418044000000000260e+01,1.095000000000000000e+03,1.743000000000000000e+03,0.000000000000000000e+00
1.910792000000000357e+01,1.615652000000000044e+01,1.007532000000000139e+01,1.112000000000000000e+03,1.805000000000000000e+03,0.000000000000000000e+00
2.130928000000000111e+01,1.756327999999999889e+01,1.030796000000000134e+01,1.148000000000000000e+03,1.265000000000000000e+03,0.000000000000000000e+00
1.983076000000000150e+01,3.535840000000000316e+00,3.029800000000000271e+00,1.239000000000000000e+03,1.746000000000000000e+03,0.000000000000000000e+00
2.163656000000000290e+01,1.301632000000000033e+01,6.910880000000000578e+00,1.188000000000000000e+03,1.643000000000000000e+03,0.000000000000000000e+00
3.306983999999999924e+01,1.140559999999999974e+01,1.757644000000000162e+01,1.288000000000000000e+03,2.138000000000000000e+03,0.000000000000000000e+00
1.251023999999999958e+01,1.141044000000000125e+01,1.355772000000000155e+01,1.059000000000000000e+03,1.786000000000000000e+03,0.000000000000000000e+00
2.557912000000000319e+01,1.458140000000000036e+01,1.365391999999999939e+01,1.173000000000000000e+03,2.039000000000000000e+03,0.000000000000000000e+00
1.873132000000000019e+01,1.261040000000000028e+01,7.546119999999999273e+00,1.225000000000000000e+03,1.587000000000000000e+03,0.000000000000000000e+00
2.811216000000000292e+01,1.063108000000000075e+01,1.350563999999999965e+01,1.314000000000000000e+03,1.752000000000000000e+03,0.000000000000000000e+00
3.378963999999999857e+01,1.011695999999999884e+01,1.812539999999999907e+01,1.302000000000000000e+03,2.073000000000000000e+03,0.000000000000000000e+00
2.563604000000000482e+01,1.642320000000000135e+01,1.459324000000000154e+01,1.195000000000000000e+03,2.059000000000000000e+03,0.000000000000000000e+00
3.339583999999999975e+01,1.323172000000000281e+01,1.963872000000000284e+01,1.310000000000000000e+03,1.892000000000000000e+03,0.000000000000000000e+00
3.288123999999999825e+01,1.384328000000000003e+01,1.905435999999999908e+01,1.289000000000000000e+03,1.248000000000000000e+03,0.000000000000000000e+00
1.145783999999999914e+01,9.516120000000000800e+00,1.263240000000000052e+01,1.061000000000000000e+03,1.160000000000000000e+03,0.000000000000000000e+00
3.439852000000000487e+01,7.278680000000000483e+00,1.697027999999999892e+01,1.328000000000000000e+03,1.607000000000000000e+03,0.000000000000000000e+00
1.255603999999999942e+01,1.692696000000000112e+01,1.629199999999999804e+01,1.078000000000000000e+03,1.986000000000000000e+03,0.000000000000000000e+00
3.261908000000000385e+01,1.347972000000000037e+01,1.851744000000000057e+01,1.283000000000000000e+03,1.760000000000000000e+03,0.000000000000000000e+00
2.081824000000000296e+01,1.016396000000000122e+01,6.121080000000000076e+00,1.157000000000000000e+03,1.030000000000000000e+03,0.000000000000000000e+00
3.307072000000000145e+01,1.320128000000000057e+01,1.906384000000000256e+01,1.289000000000000000e+03,1.538000000000000000e+03,0.000000000000000000e+00
7.117480000000000473e+00,1.293612000000000073e+01,1.766240000000000165e+01,1.029000000000000000e+03,1.763000000000000000e+03,0.000000000000000000e+00
2.157923999999999864e+01,1.203472000000000186e+01,6.999439999999999884e+00,1.178000000000000000e+03,1.764000000000000000e+03,0.000000000000000000e+00
9.003360000000000696e+00,9.991480000000001027e+00,1.536444000000000010e+01,1.032000000000000000e+03,1.863000000000000000e+03,0.000000000000000000e+00
1.781751999999999825e+01,1.237564000000000242e+01,8.145400000000000418e+00,1.197000000000000000e+03,1.119000000000000000e+03,0.000000000000000000e+00
1.950600000000000023e+01,1.995976000000000283e+01,1.270556000000000019e+01,1.192000000000000000e+03,1.223000000000000000e+03,0.000000000000000000e+00
6.357160000000000366e+00,1.147784000000000049e+01,1.804492000000000118e+01,1.003000000000000000e+03,1.550000000000000000e+03,0.000000000000000000e+00
3.308095999999999748e+01,1.243536000000000108e+01,1.837132000000000076e+01,1.294000000000000000e+03,1.258000000000000000e+03,0.000000000000000000e+00
2.030987999999999971e+01,1.259107999999999983e+01,1.036176000000000030e+01,1.132000000000000000e+03,1.770000000000000000e+03,0.000000000000000000e+00
3.769424000000000063e+01,4.102680000000000327e+00,2.333467999999999876e+01,1.341000000000000000e+03,1.918000000000000000e+03,0.000000000000000000e+00
3.328668000000000404e+01,1.358088000000000051e+01,2.024300000000000210e+01,1.324000000000000000e+03,1.645000000000000000e+03,0.000000000000000000e+00
2.933860000000000312e+01,1.331175999999999959e+01,1.606187999999999860e+01,1.252000000000000000e+03,1.611000000000000000e+03,0.000000000000000000e+00
3.615316000000000685e+01,5.213040000000000340e+00,2.093740000000000023e+01,1.338000000000000000e+03,1.774000000000000000e+03,0.000000000000000000e+00
1.798735999999999891e+01,1.444219999999999970e+01,1.105628000000000100e+01,1.097000000000000000e+03,1.775000000000000000e+03,0.000000000000000000e+00
