1.115068000000000126e+01,1.131064000000000114e+01,1.261840000000000073e+00,1.528000000000000000e+03,3.882000000000000000e+03,0.000000000000000000e+00
1.909351999999999805e+01,1.429900000000000126e+01,2.021520000000000206e+00,1.622000000000000000e+03,4.449000000000000000e+03,0.000000000000000000e+00
1.386323999999999934e+01,1.104416000000000153e+01,1.420919999999999961e+00,1.489000000000000000e+03,2.807000000000000000e+03,0.000000000000000000e+00
1.479324000000000083e+01,1.390391999999999939e+01,1.399000000000000021e+00,1.215000000000000000e+03,2.709000000000000000e+03,0.000000000000000000e+00
1.365684000000000076e+01,5.383080000000000531e+00,3.825439999999999952e+00,1.607000000000000000e+03,4.611000000000000000e+03,0.000000000000000000e+00
1.034672000000000125e+01,2.485340000000000060e+01,8.530720000000000525e+00,2.022000000000000000e+03,1.256000000000000000e+03,0.000000000000000000e+00
8.646520000000000650e+00,3.247552000000000305e+01,5.568039999999999878e+00,1.687000000000000000e+03,3.888000000000000000e+03,0.000000000000000000e+00
2.052480000000000526e+00,3.055003999999999564e+01,3.000399999999999956e+00,1.821000000000000000e+03,3.214000000000000000e+03,0.000000000000000000e+00
1.509840000000000293e+00,1.328472000000000186e+01,4.177560000000000606e+00,1.283000000000000000e+03,3.230000000000000000e+03,0.000000000000000000e+00
4.292959999999999887e+00,3.109032000000000551e+01,2.047200000000000131e+00,1.784000000000000000e+03,3.891000000000000000e+03,0.000000000000000000e+00
1.062692000000000014e+01,3.836384000000000327e+01,1.258240000000000025e+00,1.809000000000000000e+03,1.465000000000000000e+03,0.000000000000000000e+00
1.138516000000000084e+01,7.930239999999999512e+00,4.701959999999999695e+00,1.395000000000000000e+03,1.142000000000000000e+03,0.000000000000000000e+00
1.277600000000000158e+01,2.451707999999999998e+01,4.805360000000000298e+00,1.746000000000000000e+03,4.439000000000000000e+03,0.000000000000000000e+00
3.724520000000000053e+00,4.922719999999999985e+00,2.588639999999999830e+00,1.090000000000000000e+03,3.767000000000000000e+03,0.000000000000000000e+00
4.985600000000000698e+00,1.197200000000000131e+01,1.412880000000000136e+00,1.138000000000000000e+03,2.435000000000000000e+03,0.000000000000000000e+00
1.203956000000000159e+01,1.335412000000000177e+01,1.261800000000000033e+00,1.149000000000000000e+03,3.948000000000000000e+03,0.000000000000000000e+00
9.273519999999999541e+00,3.570248000000000133e+01,4.406439999999999912e+00,2.018000000000000000e+03,3.898000000000000000e+03,0.000000000000000000e+00
1.253612000000000037e+01,1.403512000000000093e+01,1.298240000000000061e+00,1.200000000000000000e+03,4.248000000000000000e+03,0.000000000000000000e+00
1.752375999999999934e+01,4.840240000000000542e+00,2.812120000000000175e+00,1.625000000000000000e+03,2.122000000000000000e+03,0.000000000000000000e+00
1.342983999999999867e+01,2.100728000000000506e+01,1.431080000000000130e+00,1.652000000000000000e+03,3.616000000000000000e+03,0.000000000000000000e+00
1.190788000000000046e+01,1.560311999999999877e+01,6.824679999999999858e+00,1.857000000000000000e+03,3.902000000000000000e+03,0.000000000000000000e+00
5.077519999999999811e+00,5.552439999999999820e+00,7.142920000000001046e+00,1.295000000000000000e+03,3.903000000000000000e+03,0.000000000000000000e+00
1.276180000000000092e+01,2.197508000000000195e+01,3.544280000000000541e+00,1.630000000000000000e+03,4.296000000000000000e+03,0.000000000000000000e+00
8.695600000000000662e+00,8.755560000000000898e+00,6.039280000000000648e+00,1.143000000000000000e+03,3.905000000000000000e+03,0.000000000000000000e+00
3.496600000000000374e+00,3.065812000000000381e+01,3.948520000000000252e+00,1.756000000000000000e+03,2.791000000000000000e+03,0.000000000000000000e+00
1.832496000000000080e+01,2.417300000000000182e+01,1.984560000000000102e+00,2.007000000000000000e+03,1.259000000000000000e+03,0.000000000000000000e+00
7.879760000000000986e+00,1.704884000000000199e+01,2.737960000000000171e+00,1.261000000000000000e+03,3.677000000000000000e+03,0.000000000000000000e+00
9.230999999999999872e+00,2.611476000000000397e+01,1.214920000000000222e+00,1.462000000000000000e+03,4.515000000000000000e+03,0.000000000000000000e+00
1.267676000000000158e+01,1.523344000000000165e+01,1.274440000000000239e+00,1.185000000000000000e+03,4.122000000000000000e+03,0.000000000000000000e+00
3.508240000000000247e+00,9.292839999999999989e+00,4.404600000000000293e+00,1.011000000000000000e+03,3.911000000000000000e+03,0.000000000000000000e+00
8.867000000000000881e+00,2.725792000000000215e+01,1.868960000000000399e+00,1.461000000000000000e+03,3.994000000000000000e+03,0.000000000000000000e+00
3.724680000000000213e+00,1.842256000000000071e+01,4.547439999999999927e+00,1.451000000000000000e+03,2.263000000000000000e+03,0.000000000000000000e+00
1.101048000000000116e+01,3.090812000000000381e+01,1.249840000000000062e+00,1.886000000000000000e+03,2.534000000000000000e+03,0.000000000000000000e+00
1.875788000000000011e+01,3.013675999999999888e+01,4.159880000000000244e+00,2.078000000000000000e+03,3.915000000000000000e+03,0.000000000000000000e+00
1.207920000000000194e+01,3.045716000000000179e+01,5.182800000000000296e+00,1.742000000000000000e+03,3.283000000000000000e+03,0.000000000000000000e+00
1.206444000000000116e+01,1.428748000000000040e+01,6.280520000000000991e+00,1.160000000000000000e+03,3.917000000000000000e+03,0.000000000000000000e+00
1.505579999999999963e+01,1.970456000000000074e+01,4.544039999999999857e+00,1.901000000000000000e+03,2.555000000000000000e+03,0.000000000000000000e+00
7.730480000000000018e+00,2.617700000000000671e+01,3.874280000000000612e+00,1.439000000000000000e+03,2.554000000000000000e+03,0.000000000000000000e+00
5.404799999999999827e+00,4.706520000000000259e+00,4.103480000000000238e+00,1.104000000000000000e+03,3.920000000000000000e+03,0.000000000000000000e+00
4.160680000000000156e+00,3.126959999999999695e+01,4.548720000000000319e+00,1.917000000000000000e+03,3.599000000000000000e+03,0.000000000000000000e+00
2.586800000000000210e+00,9.967200000000001836e+00,2.785680000000000156e+00,1.015000000000000000e+03,2.267000000000000000e+03,0.000000000000000000e+00
1.363152000000000186e+01,6.239160000000000927e+00,4.529279999999999973e+00,1.689000000000000000e+03,3.261000000000000000e+03,0.000000000000000000e+00
1.650420000000000087e+01,8.929680000000001172e+00,1.463680000000000092e+00,1.505000000000000000e+03,3.089000000000000000e+03,0.000000000000000000e+00
1.027079999999999993e+00,5.981080000000000396e+00,1.403159999999999963e+00,1.073000000000000000e+03,2.769000000000000000e+03,0.000000000000000000e+00
6.632600000000000051e+00,3.037959999999999994e+00,7.796079999999999899e+00,1.326000000000000000e+03,3.926000000000000000e+03,0.000000000000000000e+00
8.216240000000000876e+00,1.500660000000000061e+01,6.153280000000000527e+00,1.196000000000000000e+03,1.964000000000000000e+03,0.000000000000000000e+00
8.781280000000000641e+00,1.465908000000000122e+01,1.261760000000000215e+00,1.168000000000000000e+03,3.928000000000000000e+03,0.000000000000000000e+00
1.660127999999999915e+01,3.134588000000000108e+01,1.239480000000000137e+00,2.114000000000000000e+03,3.929000000000000000e+03,0.000000000000000000e+00
5.731239999999999668e+00,2.059932000000000230e+01,4.532760000000000566e+00,1.478000000000000000e+03,3.494000000000000000e+03,0.000000000000000000e+00
1.278940000000000055e+01,2.584492000000000189e+01,2.035680000000000156e+00,1.602000000000000000e+03,4.528000000000000000e+03,0.000000000000000000e+00
3.160839999999999872e+00,7.603480000000001127e+00,5.593840000000000146e+00,1.086000000000000000e+03,2.172000000000000000e+03,0.000000000000000000e+00
1.728463999999999956e+01,3.371208000000000737e+01,2.687320000000000597e+00,2.080000000000000000e+03,1.390000000000000000e+03,0.000000000000000000e+00
2.149760000000000115e+00,3.412476000000000198e+01,2.226280000000000037e+00,1.849000000000000000e+03,3.978000000000000000e+03,0.000000000000000000e+00
1.949832000000000320e+01,6.415919999999999845e+00,1.931680000000000064e+00,1.763000000000000000e+03,2.783000000000000000e+03,0.000000000000000000e+00
7.831040000000000667e+00,2.765408000000000044e+01,2.042879999999999807e+00,1.500000000000000000e+03,3.936000000000000000e+03,0.000000000000000000e+00
8.485360000000000014e+00,2.358531999999999940e+01,2.279879999999999907e+00,1.368000000000000000e+03,3.551000000000000000e+03,0.000000000000000000e+00
1.278903999999999996e+01,2.601304000000000372e+01,2.849880000000000635e+00,1.602000000000000000e+03,2.149000000000000000e+03,0.000000000000000000e+00
1.385571999999999981e+01,2.520480000000000054e+00,4.034320000000000128e+00,1.667000000000000000e+03,1.815000000000000000e+03,0.000000000000000000e+00
1.910999999999999943e+01,1.867420000000000258e+01,3.931360000000000188e+00,1.898000000000000000e+03,4.316000000000000000e+03,0.000000000000000000e+00
1.039888000000000012e+01,3.484147999999999712e+01,1.237519999999999953e+00,1.777000000000000000e+03,2.995000000000000000e+03,0.000000000000000000e+00
2.913279999999999870e+00,8.540560000000001040e+00,5.373200000000000642e+00,1.026000000000000000e+03,3.163000000000000000e+03,0.000000000000000000e+00
1.522364000000000139e+01,2.535472000000000037e+01,1.586440000000000072e+00,1.807000000000000000e+03,3.748000000000000000e+03,0.000000000000000000e+00
4.280120000000000147e+00,3.299475999999999942e+01,1.227560000000000207e+00,1.785000000000000000e+03,2.246000000000000000e+03,0.000000000000000000e+00
8.770279999999999632e+00,1.913484000000000052e+01,7.821280000000000676e+00,1.580000000000000000e+03,1.299000000000000000e+03,0.000000000000000000e+00
3.095879999999999743e+00,1.637580000000000169e+01,4.549240000000000173e+00,1.301000000000000000e+03,3.087000000000000000e+03,0.000000000000000000e+00
4.351200000000000401e+00,3.310708000000000339e+01,4.676319999999999588e+00,1.757000000000000000e+03,3.539000000000000000e+03,0.000000000000000000e+00
1.095687999999999995e+01,1.229516000000000098e+01,1.261840000000000073e+00,1.149000000000000000e+03,1.232000000000000000e+03,0.000000000000000000e+00
7.831040000000000667e+00,2.616051999999999822e+01,4.658520000000000216e+00,1.439000000000000000e+03,3.949000000000000000e+03,0.000000000000000000e+00
1.509280000000000177e+00,1.403327999999999953e+01,3.877320000000000544e+00,1.272000000000000000e+03,3.950000000000000000e+03,0.000000000000000000e+00
1.146404000000000067e+01,7.353680000000000661e+00,2.778840000000000643e+00,1.198000000000000000e+03,3.951000000000000000e+03,0.000000000000000000e+00
8.741759999999999309e+00,5.683600000000000207e+00,6.691200000000001147e+00,1.223000000000000000e+03,3.952000000000000000e+03,0.000000000000000000e+00
4.534520000000000550e+00,2.089032000000000266e+01,1.426520000000000010e+00,1.270000000000000000e+03,3.953000000000000000e+03,0.000000000000000000e+00
1.458400000000000141e+01,1.149756000000000000e+01,5.048359999999999737e+00,1.486000000000000000e+03,2.952000000000000000e+03,0.000000000000000000e+00
7.037040000000001072e+00,1.427396000000000242e+01,3.802960000000000562e+00,1.220000000000000000e+03,2.430000000000000000e+03,0.000000000000000000e+00
9.997120000000002449e+00,3.831840000000000401e+01,1.257919999999999927e+00,1.809000000000000000e+03,3.892000000000000000e+03,0.000000000000000000e+00
1.012420000000000186e+01,3.873848000000000980e+01,1.907680000000000042e+00,1.843000000000000000e+03,3.007000000000000000e+03,0.000000000000000000e+00
9.528080000000000993e+00,3.599952000000000396e+01,2.129200000000000426e+00,1.725000000000000000e+03,2.105000000000000000e+03,0.000000000000000000e+00
1.016496000000000066e+01,1.886088000000000164e+01,1.261720000000000175e+00,1.698000000000000000e+03,3.959000000000000000e+03,0.000000000000000000e+00
1.839407999999999888e+01,1.257371999999999979e+01,1.406959999999999988e+00,1.590000000000000000e+03,3.274000000000000000e+03,0.000000000000000000e+00
1.483704000000000001e+01,2.647660000000000480e+01,2.710480000000000445e+00,1.775000000000000000e+03,1.462000000000000000e+03,0.000000000000000000e+00
4.225240000000000329e+00,3.061287999999999698e+01,3.819240000000000190e+00,1.729000000000000000e+03,3.094000000000000000e+03,0.000000000000000000e+00
1.788788000000000267e+01,2.415536000000000172e+01,4.244839999999999947e+00,2.042000000000000000e+03,3.353000000000000000e+03,0.000000000000000000e+00
5.096079999999999721e+00,2.236791999999999803e+01,4.411720000000000752e+00,1.567000000000000000e+03,2.169000000000000000e+03,0.000000000000000000e+00
5.619760000000000311e+00,3.060999999999999943e+00,8.012999999999999901e+00,1.337000000000000000e+03,3.965000000000000000e+03,0.000000000000000000e+00
4.140400000000000524e+00,7.462720000000000908e+00,5.735280000000000378e+00,1.086000000000000000e+03,4.258000000000000000e+03,0.000000000000000000e+00
1.550880000000000081e+01,3.178843999999999781e+01,2.326200000000000045e+00,2.113000000000000000e+03,2.982000000000000000e+03,0.000000000000000000e+00
1.524572000000000038e+01,6.613520000000001176e+00,7.416719999999999757e+00,1.364000000000000000e+03,3.968000000000000000e+03,0.000000000000000000e+00
1.523920000000000163e+00,1.807692000000000121e+01,4.372840000000000060e+00,1.351000000000000000e+03,2.092000000000000000e+03,0.000000000000000000e+00
6.111480000000000246e+00,1.579375999999999891e+01,4.242440000000000211e+00,1.188000000000000000e+03,2.762000000000000000e+03,0.000000000000000000e+00
3.113680000000000003e+00,2.262172000000000338e+01,4.384839999999999627e+00,1.539000000000000000e+03,4.512000000000000000e+03,0.000000000000000000e+00
1.909756000000000142e+01,1.631380000000000052e+01,3.368800000000000239e+00,1.823000000000000000e+03,3.201000000000000000e+03,0.000000000000000000e+00
1.225656000000000034e+01,2.451463999999999999e+01,2.487200000000000077e+00,1.584000000000000000e+03,3.205000000000000000e+03,0.000000000000000000e+00
5.911000000000000476e+00,2.006559999999999988e+01,1.407560000000000144e+00,1.317000000000000000e+03,2.359000000000000000e+03,0.000000000000000000e+00
1.223864000000000196e+01,1.705951999999999913e+01,1.261720000000000175e+00,1.228000000000000000e+03,1.102000000000000000e+03,0.000000000000000000e+00
1.848596000000000217e+01,9.714520000000000266e+00,5.143240000000000478e+00,2.074000000000000000e+03,3.976000000000000000e+03,0.000000000000000000e+00
9.359520000000001616e+00,1.807555999999999941e+01,1.261720000000000175e+00,1.449000000000000000e+03,3.977000000000000000e+03,0.000000000000000000e+00
1.945679999999999854e+00,3.354919999999999902e+01,2.332880000000000287e+00,1.849000000000000000e+03,3.934000000000000000e+03,0.000000000000000000e+00
1.273572000000000060e+01,1.824663999999999930e+01,3.147600000000000176e+00,1.858000000000000000e+03,4.315000000000000000e+03,0.000000000000000000e+00
7.831040000000000667e+00,2.429232000000000014e+01,1.460879999999999956e+00,1.413000000000000000e+03,2.296000000000000000e+03,0.000000000000000000e+00
1.337500000000000000e+01,4.082360000000000433e+00,7.430839999999999890e+00,1.334000000000000000e+03,4.171000000000000000e+03,0.000000000000000000e+00
2.194640000000000146e+00,1.049432000000000009e+01,4.228399999999999714e+00,1.017000000000000000e+03,3.802000000000000000e+03,0.000000000000000000e+00
1.189712000000000103e+01,2.995552000000000348e+01,6.593520000000001602e+00,1.834000000000000000e+03,3.983000000000000000e+03,0.000000000000000000e+00
4.292280000000000761e+00,2.291704000000000363e+01,1.459280000000000133e+00,1.288000000000000000e+03,3.984000000000000000e+03,0.000000000000000000e+00
1.677784000000000120e+01,5.542519999999999669e+00,8.157120000000000815e+00,1.373000000000000000e+03,1.458000000000000000e+03,0.000000000000000000e+00
1.625343999999999767e+01,2.098176000000000130e+01,1.429000000000000048e+00,1.945000000000000000e+03,2.195000000000000000e+03,0.000000000000000000e+00
7.811399999999999011e+00,1.790756000000000014e+01,2.724960000000000271e+00,1.398000000000000000e+03,3.987000000000000000e+03,0.000000000000000000e+00
4.834720000000000795e+00,3.602720000000000145e+00,7.587360000000000326e+00,1.305000000000000000e+03,3.179000000000000000e+03,0.000000000000000000e+00
8.376000000000001222e+00,3.036576000000000164e+01,6.382000000000000561e+00,1.939000000000000000e+03,1.866000000000000000e+03,0.000000000000000000e+00
5.003440000000000332e+00,1.986432000000000286e+01,4.543520000000000003e+00,1.452000000000000000e+03,3.990000000000000000e+03,0.000000000000000000e+00
4.659760000000000346e+00,1.009152000000000093e+01,5.809400000000000119e+00,1.003000000000000000e+03,3.991000000000000000e+03,0.000000000000000000e+00
3.259279999999999955e+00,2.073172000000000281e+01,1.421440000000000037e+00,1.256000000000000000e+03,3.992000000000000000e+03,0.000000000000000000e+00
1.394336000000000197e+01,9.441320000000001045e+00,3.094720000000000582e+00,1.416000000000000000e+03,4.552000000000000000e+03,0.000000000000000000e+00
8.596200000000001396e+00,2.675883999999999929e+01,2.156719999999999970e+00,1.461000000000000000e+03,3.912000000000000000e+03,0.000000000000000000e+00
1.909176000000000073e+01,1.596652000000000093e+01,4.390680000000000582e+00,2.105000000000000000e+03,3.154000000000000000e+03,0.000000000000000000e+00
1.625788000000000011e+01,5.018600000000000172e+00,2.420519999999999783e+00,1.608000000000000000e+03,3.639000000000000000e+03,0.000000000000000000e+00
1.118648000000000131e+01,1.091344000000000136e+01,5.731680000000000774e+00,1.415000000000000000e+03,3.329000000000000000e+03,0.000000000000000000e+00
2.274160000000000181e+00,9.946000000000001506e+00,4.703120000000000189e+00,1.017000000000000000e+03,3.998000000000000000e+03,0.000000000000000000e+00
1.623856000000000321e+01,9.125480000000001368e+00,2.927480000000000082e+00,1.532000000000000000e+03,1.747000000000000000e+03,0.000000000000000000e+00
7.831040000000000667e+00,2.489939999999999998e+01,2.361080000000000290e+00,1.400000000000000000e+03,4.000000000000000000e+03,0.000000000000000000e+00
9.906120000000001369e+00,2.639704000000000050e+01,1.518040000000000056e+00,1.513000000000000000e+03,3.670000000000000000e+03,0.000000000000000000e+00
1.677599999999999980e+01,9.422719999999999985e+00,3.396120000000000694e+00,1.519000000000000000e+03,4.002000000000000000e+03,0.000000000000000000e+00
9.093719999999999359e+00,1.235860000000000092e+01,1.261840000000000073e+00,1.103000000000000000e+03,4.003000000000000000e+03,0.000000000000000000e+00
1.394340000000000046e+01,5.903279999999999639e+00,2.197240000000000304e+00,1.578000000000000000e+03,3.016000000000000000e+03,0.000000000000000000e+00
1.885895999999999972e+01,3.345284000000000191e+01,5.126480000000000814e+00,2.021000000000000000e+03,2.504000000000000000e+03,0.000000000000000000e+00
1.276392000000000060e+01,2.227664000000000044e+01,5.049240000000001061e+00,1.827000000000000000e+03,4.193000000000000000e+03,0.000000000000000000e+00
1.277600000000000158e+01,2.662195999999999785e+01,2.097840000000000149e+00,1.617000000000000000e+03,3.435000000000000000e+03,0.000000000000000000e+00
1.152320000000000100e+01,2.308064000000000249e+01,8.948800000000000310e+00,1.511000000000000000e+03,1.502000000000000000e+03,0.000000000000000000e+00
1.544180000000000064e+01,2.291220000000000212e+01,1.459520000000000151e+00,1.911000000000000000e+03,4.009000000000000000e+03,0.000000000000000000e+00
1.531355999999999895e+01,1.173760000000000048e+01,1.414800000000000058e+00,1.664000000000000000e+03,3.049000000000000000e+03,0.000000000000000000e+00
7.038600000000001522e+00,2.508916000000000324e+01,4.130440000000000111e+00,1.479000000000000000e+03,1.510000000000000000e+03,0.000000000000000000e+00
1.618796000000000035e+01,1.590480000000000160e+01,1.400440000000000129e+00,1.711000000000000000e+03,4.012000000000000000e+03,0.000000000000000000e+00
4.219680000000000319e+00,3.382300000000000040e+01,3.435200000000000031e+00,1.931000000000000000e+03,4.238000000000000000e+03,0.000000000000000000e+00
1.277604000000000006e+01,2.682596000000000558e+01,5.313120000000000509e+00,1.770000000000000000e+03,4.014000000000000000e+03,0.000000000000000000e+00
1.467360000000000042e+01,6.414400000000000546e+00,1.174000000000000155e+00,1.548000000000000000e+03,1.803000000000000000e+03,0.000000000000000000e+00
1.277047999999999917e+01,1.882275999999999883e+01,3.676039999999999974e+00,1.858000000000000000e+03,4.016000000000000000e+03,0.000000000000000000e+00
3.783719999999999750e+00,2.169120000000000203e+01,4.480720000000000702e+00,1.553000000000000000e+03,4.017000000000000000e+03,0.000000000000000000e+00
1.338372000000000028e+01,1.722248000000000090e+01,4.552280000000000548e+00,1.767000000000000000e+03,2.540000000000000000e+03,0.000000000000000000e+00
2.204039999999999999e+00,2.396100000000000207e+01,2.643920000000000492e+00,1.330000000000000000e+03,4.019000000000000000e+03,0.000000000000000000e+00
1.685600000000000165e+01,3.673387999999999920e+01,2.036720000000000308e+00,1.948000000000000000e+03,3.054000000000000000e+03,0.000000000000000000e+00
5.964640000000000164e+00,7.507360000000000255e+00,1.767320000000000224e+00,1.187000000000000000e+03,4.268000000000000000e+03,0.000000000000000000e+00
7.339560000000000528e+00,1.637875999999999976e+01,1.402239999999999931e+00,1.418000000000000000e+03,3.136000000000000000e+03,0.000000000000000000e+00
1.252332000000000001e+01,2.962272000000000105e+01,4.072680000000000966e+00,1.719000000000000000e+03,2.846000000000000000e+03,0.000000000000000000e+00
1.666504000000000119e+01,3.112228000000000350e+01,4.433320000000000149e+00,2.061000000000000000e+03,1.783000000000000000e+03,0.000000000000000000e+00
2.340920000000000112e+00,1.543643999999999927e+01,1.405000000000000249e+00,1.271000000000000000e+03,1.071000000000000000e+03,0.000000000000000000e+00
1.508899999999999864e+01,9.971320000000000405e+00,5.876519999999999300e+00,2.048000000000000000e+03,1.428000000000000000e+03,0.000000000000000000e+00
5.177240000000000286e+00,6.423200000000000465e+00,6.257319999999999993e+00,1.047000000000000000e+03,1.326000000000000000e+03,0.000000000000000000e+00
1.885548000000000002e+01,2.206640000000000157e+01,4.351320000000000299e+00,2.056000000000000000e+03,3.659000000000000000e+03,0.000000000000000000e+00
8.846680000000000987e+00,9.965519999999999712e+00,6.492440000000001099e+00,1.114000000000000000e+03,3.340000000000000000e+03,0.000000000000000000e+00
8.178720000000000212e+00,2.970403999999999911e+01,4.613240000000000229e+00,2.015000000000000000e+03,2.164000000000000000e+03,0.000000000000000000e+00
1.396879999999999988e+01,8.725279999999999703e+00,2.150799999999999823e+00,1.488000000000000000e+03,2.311000000000000000e+03,0.000000000000000000e+00
1.802912000000000248e+01,5.662440000000000140e+00,2.662359999999999616e+00,1.826000000000000000e+03,1.365000000000000000e+03,0.000000000000000000e+00
6.114760000000000417e+00,2.518031999999999826e+01,1.570440000000000058e+00,1.498000000000000000e+03,4.665000000000000000e+03,0.000000000000000000e+00
8.448959999999999582e+00,3.286152000000000584e+01,2.891960000000000530e+00,1.686000000000000000e+03,3.104000000000000000e+03,0.000000000000000000e+00
2.435840000000000227e+00,7.423040000000000305e+00,1.668000000000000149e+00,1.048000000000000000e+03,2.111000000000000000e+03,0.000000000000000000e+00
5.610360000000000014e+00,3.220835999999999899e+01,1.377320000000000100e+00,1.755000000000000000e+03,4.036000000000000000e+03,0.000000000000000000e+00
1.558680000000000021e+01,3.041576000000000235e+01,1.954919999999999991e+00,2.111000000000000000e+03,1.925000000000000000e+03,0.000000000000000000e+00
3.483280000000000598e+00,3.439300000000000068e+01,3.603199999999999736e+00,1.915000000000000000e+03,4.317000000000000000e+03,0.000000000000000000e+00
7.152560000000000251e+00,1.519340000000000046e+01,1.401080000000000325e+00,1.433000000000000000e+03,3.039000000000000000e+03,0.000000000000000000e+00
3.993640000000000079e+00,1.913655999999999935e+01,1.406600000000000072e+00,1.431000000000000000e+03,4.536000000000000000e+03,0.000000000000000000e+00
1.655811999999999884e+01,1.741031999999999869e+01,1.401040000000000063e+00,1.759000000000000000e+03,4.279000000000000000e+03,0.000000000000000000e+00
1.616720000000000113e+01,1.695619999999999905e+01,4.297800000000000509e+00,1.995000000000000000e+03,4.042000000000000000e+03,0.000000000000000000e+00
2.925679999999999836e+00,1.582552000000000092e+01,4.320040000000000546e+00,1.301000000000000000e+03,3.946000000000000000e+03,0.000000000000000000e+00
1.330124000000000173e+01,2.581512000000000384e+01,1.635360000000000147e+00,1.616000000000000000e+03,2.499000000000000000e+03,0.000000000000000000e+00
1.635167999999999822e+01,2.552439999999999998e+01,1.603559999999999874e+00,1.842000000000000000e+03,3.856000000000000000e+03,0.000000000000000000e+00
1.495968000000000053e+01,9.297040000000000859e+00,3.641960000000000530e+00,1.490000000000000000e+03,2.456000000000000000e+03,0.000000000000000000e+00
9.427120000000000388e+00,2.720288000000000039e+01,6.567640000000000811e+00,1.944000000000000000e+03,3.001000000000000000e+03,0.000000000000000000e+00
8.593640000000000612e+00,4.075480000000000658e+00,7.925720000000001875e+00,1.325000000000000000e+03,2.423000000000000000e+03,0.000000000000000000e+00
9.246320000000000761e+00,1.234548000000000023e+01,6.086040000000000560e+00,1.123000000000000000e+03,1.068000000000000000e+03,0.000000000000000000e+00
1.738067999999999813e+01,2.998060000000000613e+01,3.027120000000000033e+00,2.092000000000000000e+03,4.312000000000000000e+03,0.000000000000000000e+00
7.832559999999999967e+00,2.059543999999999997e+01,4.026680000000000703e+00,1.456000000000000000e+03,3.248000000000000000e+03,0.000000000000000000e+00
1.234860000000000113e+01,2.403800000000000026e+01,5.198040000000000660e+00,1.774000000000000000e+03,2.208000000000000000e+03,0.000000000000000000e+00
8.753159999999999386e+00,3.052476000000000056e+01,4.112400000000000055e+00,1.619000000000000000e+03,4.053000000000000000e+03,0.000000000000000000e+00
1.880800000000000027e+00,5.596719999999999473e+00,4.332880000000000287e+00,1.155000000000000000e+03,4.054000000000000000e+03,0.000000000000000000e+00
1.706604000000000099e+01,6.251039999999999708e+00,5.384160000000000501e+00,1.935000000000000000e+03,3.138000000000000000e+03,0.000000000000000000e+00
1.340456000000000181e+01,2.407804000000000144e+01,1.507080000000000197e+00,1.599000000000000000e+03,4.522000000000000000e+03,0.000000000000000000e+00
6.575800000000000978e+00,3.255839999999999890e+01,3.730280000000000484e+00,1.620000000000000000e+03,4.057000000000000000e+03,0.000000000000000000e+00
1.820120000000000005e+01,2.187996000000000052e+01,4.463799999999999990e+00,2.056000000000000000e+03,4.058000000000000000e+03,0.000000000000000000e+00
1.252280000000000193e+01,1.676163999999999987e+01,6.272040000000000504e+00,1.829000000000000000e+03,4.059000000000000000e+03,0.000000000000000000e+00
1.708040000000000225e+00,5.127600000000000158e+00,5.200919999999999987e+00,1.107000000000000000e+03,4.060000000000000000e+03,0.000000000000000000e+00
6.144720000000000404e+00,5.044640000000001123e+00,2.376520000000000188e+00,1.133000000000000000e+03,4.548000000000000000e+03,0.000000000000000000e+00
7.576399999999999579e+00,2.537736000000000303e+01,1.589879999999999960e+00,1.426000000000000000e+03,1.321000000000000000e+03,0.000000000000000000e+00
1.554060000000000130e+01,8.884600000000000719e+00,5.080600000000000449e+00,2.046000000000000000e+03,2.821000000000000000e+03,0.000000000000000000e+00
6.134199999999999875e+00,4.690199999999999925e+00,3.901040000000000507e+00,1.105000000000000000e+03,4.064000000000000000e+03,0.000000000000000000e+00
1.217236000000000118e+01,1.974196000000000240e+01,1.261720000000000175e+00,1.653000000000000000e+03,3.810000000000000000e+03,0.000000000000000000e+00
1.395124000000000208e+01,5.970439999999999969e+00,7.107599999999999696e+00,1.346000000000000000e+03,3.797000000000000000e+03,0.000000000000000000e+00
7.835760000000000502e+00,2.333464000000000382e+01,3.822560000000000180e+00,1.384000000000000000e+03,3.287000000000000000e+03,0.000000000000000000e+00
1.417643999999999949e+01,3.678096000000000032e+01,1.811440000000000161e+00,1.844000000000000000e+03,4.068000000000000000e+03,0.000000000000000000e+00
2.190160000000000107e+00,6.035720000000000418e+00,6.058280000000000776e+00,1.075000000000000000e+03,4.069000000000000000e+03,0.000000000000000000e+00
3.823479999999999990e+00,7.768320000000000114e+00,2.021479999999999944e+00,1.230000000000000000e+03,4.070000000000000000e+03,0.000000000000000000e+00
1.128744000000000014e+01,2.102383999999999986e+01,1.261720000000000175e+00,1.631000000000000000e+03,4.071000000000000000e+03,0.000000000000000000e+00
1.690292000000000172e+01,1.053968000000000060e+01,3.995639999999999858e+00,1.546000000000000000e+03,3.500000000000000000e+03,0.000000000000000000e+00
3.187520000000000131e+00,3.135260000000000247e+01,5.360840000000000494e+00,1.897000000000000000e+03,1.175000000000000000e+03,0.000000000000000000e+00
4.185760000000000147e+00,1.980128000000000199e+01,1.406719999999999970e+00,1.270000000000000000e+03,3.433000000000000000e+03,0.000000000000000000e+00
1.847792000000000101e+01,2.367696000000000112e+01,2.674279999999999990e+00,2.055000000000000000e+03,1.690000000000000000e+03,0.000000000000000000e+00
