8.163870000000000005e+01,1.847419999999999973e+01,4.671989999999999554e+01,3.670000000000000000e+02,1.589000000000000000e+03
5.413339999999999463e+01,1.274099999999999966e+01,1.054449999999999932e+01,7.400000000000000000e+01,2.020000000000000000e+02
7.829340000000000543e+01,1.803030000000000044e+01,3.818440000000000367e+01,4.410000000000000000e+02,1.982000000000000000e+03
4.026460000000000150e+01,1.093780000000000108e+01,7.235800000000000232e+00,1.840000000000000000e+02,1.083000000000000000e+03
1.216549999999999976e+01,1.342099999999999937e+01,3.678499999999999659e+00,5.040000000000000000e+02,6.610000000000000000e+02
5.147019999999999840e+01,1.618370000000000175e+01,1.322959999999999958e+01,1.040000000000000000e+02,7.970000000000000000e+02
3.247169999999999845e+01,1.198380000000000045e+01,4.353600000000000136e+00,2.440000000000000000e+02,2.037000000000000000e+03
5.289270000000000493e+01,1.626399999999999935e+01,1.351990000000000158e+01,1.040000000000000000e+02,1.250000000000000000e+03
7.600010000000000332e+01,1.793659999999999854e+01,3.466449999999999676e+01,2.870000000000000000e+02,1.420000000000000000e+02
8.737239999999999895e+01,9.653299999999999770e+00,5.916310000000000002e+01,6.020000000000000000e+02,1.598000000000000000e+03
6.059830000000000183e+01,9.109099999999999753e+00,4.307359999999999900e+01,5.970000000000000000e+02,4.900000000000000000e+02
7.581799999999999784e+01,1.985719999999999885e+01,5.033199999999999896e+00,5.020000000000000000e+02,1.600000000000000000e+03
7.077639999999999532e+01,8.283599999999999852e+00,1.967399999999999949e+01,3.140000000000000000e+02,1.991000000000000000e+03
6.927819999999999823e+01,3.515800000000000036e+00,2.583200000000000074e+01,2.610000000000000000e+02,1.400000000000000000e+01
4.061930000000000263e+01,1.287739999999999974e+01,4.285099999999999909e+00,1.830000000000000000e+02,1.616000000000000000e+03
6.203679999999999950e+01,1.794969999999999999e+01,4.225469999999999970e+01,5.810000000000000000e+02,8.720000000000000000e+02
8.002089999999999748e+01,1.085839999999999961e+01,5.121839999999999549e+01,5.100000000000000000e+02,9.890000000000000000e+02
8.072110000000000696e+01,7.646300000000000097e+00,2.765899999999999803e+00,5.660000000000000000e+02,9.200000000000000000e+01
8.717099999999999227e+01,9.577099999999999724e+00,5.796050000000000324e+01,6.020000000000000000e+02,1.659000000000000000e+03
4.684369999999999834e+01,1.533829999999999849e+01,8.508699999999999264e+00,2.700000000000000000e+02,3.390000000000000000e+02
5.439199999999999591e+01,6.053799999999999848e+00,2.601109999999999900e+01,3.100000000000000000e+01,1.433000000000000000e+03
1.385790000000000077e+01,1.382140000000000057e+01,4.664900000000000269e+00,5.030000000000000000e+02,1.408000000000000000e+03
7.168959999999999866e+01,2.013040000000000163e+01,2.596990000000000265e+01,1.810000000000000000e+02,1.751000000000000000e+03
7.829410000000000025e+01,1.827570000000000050e+01,4.597999999999999865e+00,5.170000000000000000e+02,1.612000000000000000e+03
8.525019999999999243e+01,1.836179999999999879e+01,2.699220000000000041e+01,4.930000000000000000e+02,3.280000000000000000e+02
7.050440000000000396e+01,8.167899999999999494e+00,1.327589999999999826e+01,3.760000000000000000e+02,1.230000000000000000e+03
4.864649999999999608e+01,1.033610000000000007e+01,1.115930000000000000e+01,9.500000000000000000e+01,1.615000000000000000e+03
4.178540000000000276e+01,1.239760000000000062e+01,4.465800000000000658e+00,1.830000000000000000e+02,1.603000000000000000e+03
6.963120000000000687e+01,2.028699999999999903e+01,4.544000000000000483e+00,4.490000000000000000e+02,1.045000000000000000e+03
8.877429999999999666e+01,1.633729999999999905e+01,5.667980000000000018e+01,5.620000000000000000e+02,1.618000000000000000e+03
6.710070000000000334e+01,1.962349999999999994e+01,1.776160000000000139e+01,2.980000000000000000e+02,1.619000000000000000e+03
6.683769999999999811e+01,1.843509999999999849e+01,6.860700000000000465e+00,3.570000000000000000e+02,3.090000000000000000e+02
5.700570000000000448e+01,5.496299999999999741e+00,2.360899999999999821e+01,4.400000000000000000e+01,1.621000000000000000e+03
6.954040000000000532e+01,3.560000000000000053e+00,3.109979999999999833e+01,1.680000000000000000e+02,7.940000000000000000e+02
7.321889999999999077e+01,1.920220000000000127e+01,3.785190000000000055e+01,3.230000000000000000e+02,1.859000000000000000e+03
4.423250000000000171e+01,1.324080000000000013e+01,9.917600000000000193e+00,2.430000000000000000e+02,1.624000000000000000e+03
8.504599999999999227e+01,7.648099999999999454e+00,4.456439999999999912e+01,4.210000000000000000e+02,1.010000000000000000e+02
6.915019999999999811e+01,1.907659999999999911e+01,2.718900000000000095e+00,4.360000000000000000e+02,1.626000000000000000e+03
5.831300000000000239e+01,5.290399999999999991e+00,2.364690000000000225e+01,4.400000000000000000e+01,1.627000000000000000e+03
7.181380000000000052e+01,6.820600000000000662e+00,2.642140000000000200e+01,3.130000000000000000e+02,1.628000000000000000e+03
4.654639999999999844e+01,1.488669999999999938e+01,6.537399999999999878e+00,2.320000000000000000e+02,1.210000000000000000e+02
8.553010000000000446e+01,1.001569999999999894e+01,5.744909999999999428e+01,6.000000000000000000e+02,5.900000000000000000e+01
8.398340000000000316e+01,7.692200000000000593e+00,3.482629999999999626e+01,3.250000000000000000e+02,1.511000000000000000e+03
6.748470000000000368e+01,2.263820000000000121e+01,3.358639999999999759e+01,2.300000000000000000e+02,1.632000000000000000e+03
3.970479999999999876e+01,1.424880000000000102e+01,8.099999999999999645e+00,2.080000000000000000e+02,1.699000000000000000e+03
8.373409999999999798e+01,1.480210000000000115e+01,5.401270000000000238e+01,5.260000000000000000e+02,1.634000000000000000e+03
6.987839999999999918e+01,5.676800000000000068e+00,1.555920000000000059e+01,3.540000000000000000e+02,7.020000000000000000e+02
8.364130000000000109e+01,9.654999999999999361e+00,5.051360000000000383e+01,4.660000000000000000e+02,1.636000000000000000e+03
6.490259999999999252e+01,9.865300000000001290e+00,2.161749999999999972e+01,3.100000000000000000e+02,1.370000000000000000e+03
4.908899999999999864e+01,1.052479999999999905e+01,1.268170000000000108e+01,9.500000000000000000e+01,2.147000000000000000e+03
7.712709999999999866e+01,3.987799999999999567e+00,4.666699999999999626e+00,5.640000000000000000e+02,1.644000000000000000e+03
6.641179999999999950e+01,1.978590000000000160e+01,3.823559999999999803e+01,2.030000000000000000e+02,9.900000000000000000e+01
5.772270000000000323e+01,1.944170000000000087e+01,2.210200000000000031e+01,6.400000000000000000e+01,1.339000000000000000e+03
4.794969999999999999e+01,1.508760000000000190e+01,1.095219999999999949e+01,2.700000000000000000e+02,1.642000000000000000e+03
8.452589999999999293e+01,7.380100000000000549e+00,2.990329999999999799e+01,3.650000000000000000e+02,1.643000000000000000e+03
7.504869999999999663e+01,4.445999999999999730e+00,4.591499999999999915e+00,5.640000000000000000e+02,9.000000000000000000e+02
8.586279999999999291e+01,1.297909999999999897e+01,6.197669999999999391e+01,6.420000000000000000e+02,7.240000000000000000e+02
6.115290000000000248e+01,6.995199999999999640e+00,3.985229999999999961e+01,8.100000000000000000e+01,1.646000000000000000e+03
8.274800000000000466e+01,1.582830000000000048e+01,5.091710000000000491e+01,5.430000000000000000e+02,1.647000000000000000e+03
8.695969999999999800e+01,1.576019999999999932e+01,4.484429999999999694e+01,3.460000000000000000e+02,1.847000000000000000e+03
7.499369999999998981e+01,8.600299999999998946e+00,3.201419999999999533e+01,1.980000000000000000e+02,1.300000000000000000e+03
6.821800000000000352e+01,9.206399999999998585e+00,2.227159999999999940e+01,2.500000000000000000e+02,2.140000000000000000e+03
7.071809999999999263e+01,7.590900000000000425e+00,1.500489999999999924e+01,3.550000000000000000e+02,6.680000000000000000e+02
7.588580000000000325e+01,1.748760000000000048e+01,3.346000000000000085e+01,2.730000000000000000e+02,1.770000000000000000e+03
6.962509999999998911e+01,1.680860000000000198e+01,1.623039999999999949e+01,2.510000000000000000e+02,5.490000000000000000e+02
6.661419999999999675e+01,7.967000000000000526e+00,1.858389999999999986e+01,4.310000000000000000e+02,1.654000000000000000e+03
6.898319999999999652e+01,1.235679999999999978e+01,4.806119999999999948e+01,6.190000000000000000e+02,1.655000000000000000e+03
6.832770000000000721e+01,1.670889999999999986e+01,1.763810000000000144e+01,2.390000000000000000e+02,9.650000000000000000e+02
4.983620000000000516e+01,1.021829999999999927e+01,2.636470000000000269e+01,1.700000000000000000e+01,8.550000000000000000e+02
2.196359999999999957e+01,1.168710000000000093e+01,5.072600000000000442e+00,3.990000000000000000e+02,1.853000000000000000e+03
8.837250000000000227e+01,9.566300000000000026e+00,5.839220000000000255e+01,6.020000000000000000e+02,5.280000000000000000e+02
7.098329999999999984e+01,1.658709999999999951e+01,4.711979999999999791e+01,4.830000000000000000e+02,4.950000000000000000e+02
6.825990000000000180e+01,3.202300000000000146e+00,3.299569999999999936e+01,1.460000000000000000e+02,1.666000000000000000e+03
3.071529999999999916e+01,1.281370000000000076e+01,3.863400000000000389e+00,3.210000000000000000e+02,2.041000000000000000e+03
6.917810000000000059e+01,1.951239999999999952e+01,4.016649999999999920e+01,3.830000000000000000e+02,1.815000000000000000e+03
7.300600000000000023e+01,1.510219999999999985e+01,4.860620000000000118e+01,4.950000000000000000e+02,1.341000000000000000e+03
4.987059999999999604e+01,1.458480000000000132e+01,1.924859999999999971e+01,4.800000000000000000e+01,3.250000000000000000e+02
6.716250000000000853e+01,2.984900000000000109e+00,3.351230000000000331e+01,1.460000000000000000e+02,1.661000000000000000e+03
6.770210000000000150e+01,2.148730000000000118e+01,3.678370000000000317e+01,1.800000000000000000e+02,1.667000000000000000e+03
6.924110000000000298e+01,2.124659999999999727e+01,2.061110000000000042e+01,3.170000000000000000e+02,1.668000000000000000e+03
8.293730000000000757e+01,8.945500000000000895e+00,4.188569999999999993e+01,2.770000000000000000e+02,5.670000000000000000e+02
3.608100000000000307e+01,1.391110000000000113e+01,8.015399999999999636e+00,3.000000000000000000e+02,1.670000000000000000e+03
6.554739999999999611e+01,3.162800000000000278e+00,3.573499999999999943e+01,1.210000000000000000e+02,1.671000000000000000e+03
8.895910000000000650e+01,1.054199999999999982e+01,6.195329999999999870e+01,6.010000000000000000e+02,1.821000000000000000e+03
9.221430000000000859e+01,1.128599999999999959e+01,5.929149999999999920e+01,5.850000000000000000e+02,1.673000000000000000e+03
5.829250000000000398e+01,3.857599999999999696e+00,2.808459999999999823e+01,2.270000000000000000e+02,6.320000000000000000e+02
6.605799999999999272e+01,3.311200000000000365e+00,2.587050000000000338e+01,2.370000000000000000e+02,7.250000000000000000e+02
7.716639999999999588e+01,8.002499999999999503e+00,3.521759999999999735e+01,1.750000000000000000e+02,1.236000000000000000e+03
6.616089999999999804e+01,1.614430000000000121e+01,4.625630000000000308e+01,5.240000000000000000e+02,2.069000000000000000e+03
5.109629999999999228e+01,8.761800000000000921e+00,2.604099999999999682e+01,2.300000000000000000e+01,1.678000000000000000e+03
6.840869999999999607e+01,8.915300000000000225e+00,1.487800000000000011e+01,3.930000000000000000e+02,1.679000000000000000e+03
4.808549999999999613e+01,1.543279999999999852e+01,8.483000000000000540e+00,2.700000000000000000e+02,4.850000000000000000e+02
7.501940000000000452e+01,2.040240000000000009e+01,3.056100000000000261e+00,4.880000000000000000e+02,4.390000000000000000e+02
3.612780000000000058e+01,1.141489999999999938e+01,7.526699999999999946e+00,2.840000000000000000e+02,1.682000000000000000e+03
7.838269999999999982e+01,1.905320000000000036e+01,2.777099999999999902e+00,5.010000000000000000e+02,1.683000000000000000e+03
7.161499999999999488e+01,6.239799999999999791e+00,3.016819999999999879e+01,1.870000000000000000e+02,5.600000000000000000e+02
7.042730000000000246e+01,1.740520000000000067e+01,1.103449999999999953e+01,3.980000000000000000e+02,7.760000000000000000e+02
6.815850000000000364e+01,3.353500000000000369e+00,2.512880000000000180e+01,2.480000000000000000e+02,1.686000000000000000e+03
8.727769999999999584e+01,1.635880000000000223e+01,6.082410000000000139e+01,6.250000000000000000e+02,8.990000000000000000e+02
6.556550000000000011e+01,2.276779999999999760e+01,3.233599999999999852e+01,1.600000000000000000e+02,1.688000000000000000e+03
7.141889999999999361e+01,1.792920000000000158e+01,2.221819999999999951e+01,2.040000000000000000e+02,4.750000000000000000e+02
6.070389999999999731e+01,1.328209999999999980e+01,4.471719999999999828e+01,5.800000000000000000e+02,1.690000000000000000e+03
5.384510000000000218e+01,1.552949999999999875e+01,1.261309999999999931e+01,1.040000000000000000e+02,1.594000000000000000e+03
5.578849999999999909e+01,1.656050000000000111e+01,1.628920000000000101e+01,1.290000000000000000e+02,1.367000000000000000e+03
6.958100000000000307e+01,2.023750000000000071e+01,1.580529999999999902e+01,3.360000000000000000e+02,9.010000000000000000e+02
7.937709999999999866e+01,2.992199999999999971e+00,4.330599999999999561e+00,5.930000000000000000e+02,2.740000000000000000e+02
4.896450000000000102e+01,1.328279999999999994e+01,1.520680000000000121e+01,1.170000000000000000e+02,1.695000000000000000e+03
4.658720000000000283e+01,1.040660000000000096e+01,7.667100000000000470e+00,1.550000000000000000e+02,1.500000000000000000e+02
8.442060000000000741e+01,1.304790000000000205e+01,5.946460000000000434e+01,6.480000000000000000e+02,8.870000000000000000e+02
7.529519999999999413e+01,9.532099999999999795e+00,4.817179999999999751e+01,4.970000000000000000e+02,1.112000000000000000e+03
3.870629999999999882e+01,1.453230000000000111e+01,7.466299999999999493e+00,2.080000000000000000e+02,1.633000000000000000e+03
7.139339999999999975e+01,5.398100000000000342e+00,2.269369999999999976e+01,3.120000000000000000e+02,1.968000000000000000e+03
5.667910000000000537e+01,1.695190000000000197e+01,3.941349999999999909e+01,6.090000000000000000e+02,1.701000000000000000e+03
7.599519999999999698e+01,9.863400000000000389e+00,3.064649999999999963e+01,2.090000000000000000e+02,1.702000000000000000e+03
2.718639999999999901e+01,1.237550000000000061e+01,7.755799999999999805e+00,3.400000000000000000e+02,1.022000000000000000e+03
8.337360000000001037e+01,6.072000000000000064e+00,3.906259999999999621e+01,2.890000000000000000e+02,1.704000000000000000e+03
6.568089999999999407e+01,4.476399999999999935e+00,2.218290000000000006e+01,3.520000000000000000e+02,1.100000000000000000e+03
3.860810000000000031e+01,1.111200000000000010e+01,7.320899999999999963e+00,1.840000000000000000e+02,1.706000000000000000e+03
6.621899999999999409e+01,8.013199999999999434e+00,3.232800000000000118e+00,4.980000000000000000e+02,1.350000000000000000e+02
8.455060000000000286e+01,7.810799999999999521e+00,3.325430000000000064e+01,3.440000000000000000e+02,2.073000000000000000e+03
5.962849999999999540e+01,2.147419999999999973e+01,2.595779999999999887e+01,1.360000000000000000e+02,1.185000000000000000e+03
6.743090000000000828e+01,8.573500000000001009e+00,1.405750000000000099e+01,4.450000000000000000e+02,2.075000000000000000e+03
6.934890000000000043e+01,7.789500000000000313e+00,4.546020000000000039e+01,4.430000000000000000e+02,4.110000000000000000e+02
6.459329999999999927e+01,2.280099999999999838e+01,3.330600000000000449e+01,1.600000000000000000e+02,2.155000000000000000e+03
7.687400000000000233e+00,1.359370000000000012e+01,4.281600000000000072e+00,5.480000000000000000e+02,6.520000000000000000e+02
8.275950000000000273e+01,1.771320000000000050e+01,3.489999999999999858e+01,4.250000000000000000e+02,2.530000000000000000e+02
6.167939999999999401e+01,1.277850000000000108e+01,4.530060000000000286e+01,5.800000000000000000e+02,1.715000000000000000e+03
6.215330000000000155e+01,2.094050000000000011e+01,3.712969999999999970e+01,4.200000000000000000e+01,1.716000000000000000e+03
8.021609999999999729e+01,8.173799999999999955e+00,3.966169999999999618e+01,2.910000000000000000e+02,1.717000000000000000e+03
7.008629999999999427e+01,6.407699999999999285e+00,8.906900000000000261e+00,4.330000000000000000e+02,9.560000000000000000e+02
7.790949999999999420e+01,1.726040000000000063e+01,4.635009999999999764e+01,5.410000000000000000e+02,1.485000000000000000e+03
8.038640000000000896e+01,1.723740000000000094e+01,3.857780000000000342e+01,3.840000000000000000e+02,5.000000000000000000e+02
5.279549999999999699e+01,8.807600000000000762e+00,1.697909999999999897e+01,4.600000000000000000e+01,2.066000000000000000e+03
7.155440000000000111e+01,1.755470000000000041e+01,2.926710000000000278e+01,2.530000000000000000e+02,1.047000000000000000e+03
6.526370000000000005e+01,6.442899999999999849e+00,4.132680000000000575e+01,1.070000000000000000e+02,1.577000000000000000e+03
8.118540000000000134e+01,1.578469999999999906e+01,5.033379999999999654e+01,5.430000000000000000e+02,1.890000000000000000e+03
5.162270000000000181e+01,9.239799999999998903e+00,1.734999999999999787e+01,4.600000000000000000e+01,1.721000000000000000e+03
3.519330000000000069e+01,1.263680000000000092e+01,4.039800000000000502e+00,2.440000000000000000e+02,3.200000000000000000e+01
7.033689999999999998e+01,2.166869999999999763e+01,2.506499999999999773e+01,1.720000000000000000e+02,6.780000000000000000e+02
6.294999999999999574e+01,2.258220000000000027e+01,3.451719999999999544e+01,1.790000000000000000e+02,2.110000000000000000e+02
7.861289999999999623e+01,1.055259999999999998e+01,5.033169999999999789e+01,5.130000000000000000e+02,1.029000000000000000e+03
6.700100000000000477e+01,8.938100000000000378e+00,7.240099999999999092e+00,5.280000000000000000e+02,1.730000000000000000e+03
4.946039999999999992e+01,1.567450000000000010e+01,1.036139999999999972e+01,9.400000000000000000e+01,1.270000000000000000e+03
6.584380000000000166e+01,6.416099999999999248e+00,1.933500000000000085e+01,4.120000000000000000e+02,1.732000000000000000e+03
8.371210000000000662e+01,8.000999999999999446e+00,2.608230000000000359e+01,4.190000000000000000e+02,8.740000000000000000e+02
9.305910000000000082e+01,1.466479999999999961e+01,5.208800000000000097e+01,5.200000000000000000e+02,9.180000000000000000e+02
6.336950000000000216e+01,1.961189999999999856e+01,2.424869999999999948e+01,1.260000000000000000e+02,1.735000000000000000e+03
1.274240000000000173e+01,1.189749999999999908e+01,4.812400000000000233e+00,4.900000000000000000e+02,2.119000000000000000e+03
7.081190000000000850e+01,7.359799999999999898e+00,9.790899999999998826e+00,3.950000000000000000e+02,1.858000000000000000e+03
8.226890000000000214e+01,9.909600000000001074e+00,5.078419999999999845e+01,4.660000000000000000e+02,1.365000000000000000e+03
8.428330000000001121e+01,1.914029999999999987e+01,3.430039999999999623e+01,4.250000000000000000e+02,1.739000000000000000e+03
6.565530000000001110e+01,1.155520000000000103e+01,4.690719999999999601e+01,6.080000000000000000e+02,1.921000000000000000e+03
8.618600000000000705e+00,1.268479999999999919e+01,3.226900000000000102e+00,5.340000000000000000e+02,5.630000000000000000e+02
7.656100000000000705e+01,7.320400000000000240e+00,3.692439999999999856e+01,1.670000000000000000e+02,1.817000000000000000e+03
8.096609999999999729e+01,1.978020000000000067e+01,4.137870000000000203e+01,3.700000000000000000e+02,1.743000000000000000e+03
5.565139999999999532e+01,4.963099999999999845e+00,2.810970000000000013e+01,3.700000000000000000e+01,1.936000000000000000e+03
6.773300000000000409e+01,1.662879999999999825e+01,8.900700000000000500e+00,3.560000000000000000e+02,1.745000000000000000e+03
3.941580000000000439e+01,1.268829999999999991e+01,4.217499999999999361e+00,1.960000000000000000e+02,1.746000000000000000e+03
5.057850000000000534e+01,9.439300000000001134e+00,2.381010000000000204e+01,3.200000000000000000e+01,6.480000000000000000e+02
8.373909999999999343e+01,7.910800000000000054e+00,3.192570000000000263e+01,3.440000000000000000e+02,1.748000000000000000e+03
8.387709999999999866e+01,1.226330000000000098e+01,5.733000000000000540e+01,6.370000000000000000e+02,1.168000000000000000e+03
3.225339999999999918e+01,1.127539999999999942e+01,5.771099999999999675e+00,2.550000000000000000e+02,7.960000000000000000e+02
7.174880000000000280e+01,1.997390000000000043e+01,2.474080000000000013e+01,1.810000000000000000e+02,1.611000000000000000e+03
5.668339999999999179e+01,1.540070000000000050e+01,4.103960000000000008e+01,6.090000000000000000e+02,1.519000000000000000e+03
6.765770000000000550e+01,1.428770000000000095e+01,2.248890000000000100e+01,2.680000000000000000e+02,1.993000000000000000e+03
8.400990000000000180e+01,7.261599999999999611e+00,3.904410000000000025e+01,3.060000000000000000e+02,1.098000000000000000e+03
8.969549999999999557e+01,1.105160000000000053e+01,5.691599999999999682e+01,5.860000000000000000e+02,9.140000000000000000e+02
6.164470000000000027e+01,1.059890000000000043e+01,4.476069999999999993e+01,5.880000000000000000e+02,1.756000000000000000e+03
5.992030000000000456e+01,4.422699999999999854e+00,2.548320000000000007e+01,1.540000000000000000e+02,1.371000000000000000e+03
8.643059999999999832e+01,9.394600000000000506e+00,4.800119999999999720e+01,4.380000000000000000e+02,1.040000000000000000e+02
8.223640000000000327e+01,6.854000000000000092e+00,4.606700000000000017e+01,4.810000000000000000e+02,2.830000000000000000e+02
8.681619999999999493e+01,9.400000000000000355e+00,6.343469999999999942e+01,6.220000000000000000e+02,9.920000000000000000e+02
8.526319999999999766e+01,1.697980000000000089e+01,2.876739999999999853e+01,4.710000000000000000e+02,1.496000000000000000e+03
6.960269999999999868e+01,1.485670000000000002e+01,2.432339999999999947e+01,3.200000000000000000e+02,2.300000000000000000e+02
7.063669999999999050e+01,8.193999999999999062e+00,1.804679999999999751e+01,3.530000000000000000e+02,4.880000000000000000e+02
8.219350000000000023e+01,5.978499999999999481e+00,3.644899999999999807e+01,3.050000000000000000e+02,3.590000000000000000e+02
8.473629999999999995e+01,1.765519999999999712e+01,4.187969999999999970e+01,3.070000000000000000e+02,1.765000000000000000e+03
4.698300000000000409e+01,1.195880000000000010e+01,1.176210000000000022e+01,1.050000000000000000e+02,5.840000000000000000e+02
7.378529999999999234e+01,4.760299999999999976e+00,3.913199999999999790e+00,5.540000000000000000e+02,2.910000000000000000e+02
6.838260000000001071e+01,1.661270000000000024e+01,9.933999999999999275e+00,3.780000000000000000e+02,1.473000000000000000e+03
6.081119999999999948e+01,2.048989999999999867e+01,2.413039999999999807e+01,1.090000000000000000e+02,1.025000000000000000e+03
7.548449999999999704e+01,1.703940000000000055e+01,3.228220000000000312e+01,2.730000000000000000e+02,1.652000000000000000e+03
5.088169999999999504e+01,1.590090000000000181e+01,1.805389999999999873e+01,4.800000000000000000e+01,2.099000000000000000e+03
7.708950000000000102e+01,1.848750000000000071e+01,4.026180000000000092e+01,3.430000000000000000e+02,1.772000000000000000e+03
6.740160000000000196e+01,1.938139999999999930e+01,1.595850000000000080e+01,3.180000000000000000e+02,2.350000000000000000e+02
7.627340000000000941e+01,7.019999999999999574e+00,3.931960000000000122e+01,3.290000000000000000e+02,1.774000000000000000e+03
8.184010000000000673e+01,1.826079999999999970e+01,3.069900000000000073e+00,5.310000000000000000e+02,1.775000000000000000e+03
7.488840000000000430e+01,1.714949999999999974e+01,3.923999999999999488e+00,4.600000000000000000e+02,1.880000000000000000e+03
6.434040000000000248e+01,1.800590000000000046e+01,4.367309999999999803e+01,5.510000000000000000e+02,1.777000000000000000e+03
8.081600000000000250e+01,1.660580000000000211e+01,3.738639999999999475e+01,4.090000000000000000e+02,2.030000000000000000e+02
6.309280000000000399e+01,4.872600000000000264e+00,3.744879999999999853e+01,9.700000000000000000e+01,1.750000000000000000e+02
9.265830000000001121e+01,1.066060000000000052e+01,5.500610000000000355e+01,5.690000000000000000e+02,3.110000000000000000e+02
6.848760000000000048e+01,2.097220000000000084e+01,1.872769999999999868e+01,3.170000000000000000e+02,1.140000000000000000e+02
8.653390000000000271e+01,1.579460000000000086e+01,5.212759999999999394e+01,5.520000000000000000e+02,9.250000000000000000e+02
8.676149999999999807e+01,1.559440000000000026e+01,4.921929999999999694e+01,4.050000000000000000e+02,9.230000000000000000e+02
7.075289999999999679e+01,1.693060000000000187e+01,2.603839999999999932e+01,2.990000000000000000e+02,1.784000000000000000e+03
7.381879999999999598e+01,1.888599999999999923e+01,3.620250000000000057e+01,3.040000000000000000e+02,3.480000000000000000e+02
8.736419999999999675e+01,1.388220000000000098e+01,4.427989999999999782e+01,4.800000000000000000e+02,1.298000000000000000e+03
7.481759999999999877e+01,1.822109999999999985e+01,4.926099999999999923e+00,4.600000000000000000e+02,1.776000000000000000e+03
7.930790000000000362e+01,2.219540000000000290e+01,4.499200000000000088e+00,5.570000000000000000e+02,1.788000000000000000e+03
6.005960000000000321e+01,2.240479999999999805e+01,3.133340000000000103e+01,9.000000000000000000e+01,1.400000000000000000e+02
8.220730000000000359e+01,4.727500000000000036e+00,3.326699999999999768e+00,5.730000000000000000e+02,2.079000000000000000e+03
8.194960000000000377e+01,6.004599999999999937e+00,4.303819999999999624e+01,4.390000000000000000e+02,2.008000000000000000e+03
8.168140000000001066e+01,8.424599999999999866e+00,4.000310000000000343e+01,2.770000000000000000e+02,1.669000000000000000e+03
7.358980000000001098e+01,1.297419999999999973e+01,4.943919999999999959e+01,4.740000000000000000e+02,1.793000000000000000e+03
1.614610000000000056e+01,1.188499999999999979e+01,4.476399999999999935e+00,4.770000000000000000e+02,1.794000000000000000e+03
6.668059999999999832e+01,1.820899999999999963e+01,9.241199999999999193e+00,3.340000000000000000e+02,9.820000000000000000e+02
6.066049999999999187e+01,2.189599999999999724e+01,2.719760000000000133e+01,8.900000000000000000e+01,7.030000000000000000e+02
7.921859999999999502e+01,1.450110000000000099e+01,5.117650000000000432e+01,4.960000000000000000e+02,2.007000000000000000e+03
5.941659999999999542e+01,4.917799999999999727e+00,2.437809999999999988e+01,1.540000000000000000e+02,1.757000000000000000e+03
6.326589999999999492e+01,3.066500000000000004e+00,3.446900000000000119e+01,1.220000000000000000e+02,6.960000000000000000e+02
9.131959999999999411e+01,1.137459999999999916e+01,5.296009999999999707e+01,4.920000000000000000e+02,1.012000000000000000e+03
8.475910000000000366e+01,1.561490000000000045e+01,5.334879999999999711e+01,5.420000000000000000e+02,1.801000000000000000e+03
6.186560000000000059e+01,1.185009999999999941e+01,1.833109999999999928e+01,1.000000000000000000e+02,1.822000000000000000e+03
6.899039999999999395e+01,2.001389999999999958e+01,1.369619999999999926e+01,2.800000000000000000e+02,1.990000000000000000e+03
5.011299999999999955e+01,1.114980000000000082e+01,3.143319999999999936e+01,1.300000000000000000e+01,1.568000000000000000e+03
5.019010000000000105e+01,1.584299999999999820e+01,2.833629999999999782e+01,2.000000000000000000e+00,1.805000000000000000e+03
7.287149999999999750e+01,1.811079999999999757e+01,4.511359999999999815e+01,5.070000000000000000e+02,5.810000000000000000e+02
6.970470000000000255e+01,9.652599999999999625e+00,3.962499999999999911e+00,5.160000000000000000e+02,2.133000000000000000e+03
6.901939999999999031e+01,1.760790000000000077e+01,4.579560000000000031e+01,5.080000000000000000e+02,1.154000000000000000e+03
5.909320000000000306e+01,1.470380000000000109e+01,4.336919999999999931e+01,5.790000000000000000e+02,6.710000000000000000e+02
7.896529999999999916e+01,1.258309999999999995e+01,3.193650000000000233e+01,2.210000000000000000e+02,1.978000000000000000e+03
8.111279999999999291e+01,1.392989999999999995e+01,5.258589999999999520e+01,5.110000000000000000e+02,3.190000000000000000e+02
7.054780000000000939e+01,8.738599999999999923e+00,2.328560000000000230e+01,2.790000000000000000e+02,1.812000000000000000e+03
5.662469999999999715e+01,1.230220000000000091e+01,4.183230000000000359e+01,6.270000000000000000e+02,1.875000000000000000e+03
6.994010000000000105e+01,6.059199999999999697e+00,1.304309999999999903e+01,3.940000000000000000e+02,1.238000000000000000e+03
6.940479999999999450e+01,1.953950000000000031e+01,3.861860000000000070e+01,3.830000000000000000e+02,1.663000000000000000e+03
6.841580000000000439e+01,2.067810000000000059e+01,1.747759999999999891e+01,2.980000000000000000e+02,1.816000000000000000e+03
7.539650000000000318e+01,7.068299999999999805e+00,3.651039999999999708e+01,1.670000000000000000e+02,1.742000000000000000e+03
5.028289999999999793e+01,1.538760000000000083e+01,9.224599999999998801e+00,8.500000000000000000e+01,1.818000000000000000e+03
9.132659999999999911e+01,1.526639999999999908e+01,5.792709999999999582e+01,6.050000000000000000e+02,2.150000000000000000e+02
8.433369999999999322e+01,1.164680000000000071e+01,5.830830000000000268e+01,6.000000000000000000e+02,1.308000000000000000e+03
9.004189999999999827e+01,1.049979999999999869e+01,6.029069999999999396e+01,6.010000000000000000e+02,2.420000000000000000e+02
